  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4941   0.05693   0.04550  -0.0191   1.0000   0.3914
  -4.500  -0.4584   0.04968   0.03798  -0.0197   1.0000   0.4404
  -4.000  -0.4245   0.04445   0.03259  -0.0152   1.0000   0.5257
  -3.500  -0.4028   0.04140   0.02954  -0.0019   1.0000   0.6443
  -3.000  -0.3321   0.03698   0.02449   0.0089   1.0000   0.8848
  -2.500  -0.1441   0.02997   0.01555  -0.0308   1.0000   1.0000
  -2.000  -0.1490   0.02787   0.01326  -0.0267   1.0000   1.0000
  -1.500  -0.1276   0.02665   0.01157  -0.0254   1.0000   1.0000
  -1.000  -0.0806   0.02625   0.01056  -0.0272   1.0000   1.0000
  -0.500  -0.0281   0.02624   0.01000  -0.0290   1.0000   1.0000
   0.000   0.0249   0.02644   0.00981  -0.0305   1.0000   1.0000
   0.500   0.0772   0.02682   0.00994  -0.0316   1.0000   1.0000
   1.000   0.1283   0.02735   0.01036  -0.0325   1.0000   1.0000
   1.500   0.1781   0.02805   0.01107  -0.0333   1.0000   1.0000
   2.000   0.2260   0.02896   0.01211  -0.0339   1.0000   1.0000
   2.500   0.2716   0.03011   0.01349  -0.0345   1.0000   1.0000
   3.000   0.3142   0.03161   0.01532  -0.0352   1.0000   1.0000
   3.500   0.3531   0.03355   0.01766  -0.0361   1.0000   1.0000
   4.000   0.3873   0.03608   0.02067  -0.0373   1.0000   1.0000
   4.500   0.4166   0.03938   0.02446  -0.0393   1.0000   1.0000
   5.000   0.4403   0.04360   0.02918  -0.0421   1.0000   1.0000
   5.500   0.4582   0.04888   0.03500  -0.0459   1.0000   1.0000
   6.000   0.8681   0.04634   0.03516  -0.0663   0.4527   1.0000
   6.500   0.9120   0.05299   0.04171  -0.0613   0.3670   1.0000
   7.000   0.9300   0.06161   0.05099  -0.0590   0.3328   1.0000
   7.500   0.9352   0.07179   0.06165  -0.0583   0.3198   1.0000
   8.000   0.9165   0.08344   0.07358  -0.0597   0.3204   1.0000
   9.000   0.8312   0.11086   0.10069  -0.0744   0.3631   1.0000
   9.500   0.8030   0.12393   0.11359  -0.0837   0.4082   1.0000
  10.000   0.6752   0.13469   0.12383  -0.1057   0.7887   1.0000
  10.500   0.6951   0.14338   0.13265  -0.1078   0.7577   1.0000
  11.000   0.7134   0.15149   0.14084  -0.1094   0.7248   1.0000
  11.500   0.7409   0.16108   0.15050  -0.1115   0.6822   1.0000
  12.000   0.7574   0.16841   0.15788  -0.1123   0.6466   1.0000
  12.500   0.7843   0.17805   0.16758  -0.1140   0.6067   1.0000
  13.000   0.7998   0.18493   0.17451  -0.1149   0.5731   1.0000
  13.500   0.8191   0.19263   0.18224  -0.1161   0.5396   1.0000
  14.000   0.8425   0.20147   0.19111  -0.1176   0.5052   1.0000
  14.500   0.8580   0.20813   0.19778  -0.1191   0.4777   1.0000
  15.000   0.8760   0.21559   0.20527  -0.1210   0.4521   1.0000
