  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0642   0.09195   0.08200  -0.0333   1.0000   1.0000
  -4.500  -0.0642   0.08911   0.07930  -0.0315   1.0000   1.0000
  -4.000  -0.0646   0.08634   0.07663  -0.0296   1.0000   1.0000
  -3.500  -0.0653   0.08364   0.07405  -0.0277   1.0000   1.0000
  -3.000  -0.0664   0.08098   0.07153  -0.0258   1.0000   1.0000
  -2.500  -0.0680   0.07838   0.06905  -0.0239   1.0000   1.0000
  -2.000  -0.1229   0.07741   0.06843  -0.0093   1.0000   0.9760
  -1.500  -0.2009   0.07693   0.06836   0.0095   1.0000   0.9388
  -1.000  -0.2779   0.07578   0.06761   0.0265   1.0000   0.9004
  -0.500  -0.3545   0.07417   0.06641   0.0414   1.0000   0.8603
   0.000  -0.0873   0.07552   0.06626  -0.0556   1.0000   0.4870
   0.500   0.0825   0.07227   0.06172  -0.0942   1.0000   0.4265
   1.000   0.1878   0.07077   0.05927  -0.1111   1.0000   0.4540
   1.500   0.2784   0.07053   0.05815  -0.1226   1.0000   0.5181
   2.000   0.3548   0.07065   0.05776  -0.1294   1.0000   0.6388
   2.500   0.3839   0.06869   0.05657  -0.1268   1.0000   0.9518
   3.000   0.4812   0.07412   0.05950  -0.1433   1.0000   1.0000
   3.500   0.5193   0.07781   0.06229  -0.1445   1.0000   1.0000
   4.000   0.5530   0.08159   0.06552  -0.1450   1.0000   1.0000
   4.500   0.5845   0.08552   0.06909  -0.1453   1.0000   1.0000
   5.000   0.6145   0.08962   0.07295  -0.1455   1.0000   1.0000
   5.500   0.6431   0.09391   0.07709  -0.1457   1.0000   1.0000
   6.000   0.6705   0.09838   0.08149  -0.1460   1.0000   1.0000
   6.500   0.6967   0.10305   0.08617  -0.1463   1.0000   1.0000
   7.000   0.7219   0.10792   0.09108  -0.1467   1.0000   1.0000
   7.500   0.7460   0.11298   0.09628  -0.1472   1.0000   1.0000
   8.000   0.7692   0.11825   0.10170  -0.1478   1.0000   1.0000
   8.500   0.7914   0.12371   0.10736  -0.1485   1.0000   1.0000
   9.000   0.8128   0.12939   0.11331  -0.1494   1.0000   1.0000
   9.500   0.8333   0.13528   0.11947  -0.1504   1.0000   1.0000
  10.000   0.8531   0.14140   0.12589  -0.1517   1.0000   1.0000
  10.500   0.8722   0.14754   0.13244  -0.1534   0.9976   1.0000
  11.000   0.9150   0.15749   0.14286  -0.1603   0.9721   1.0000
  11.500   0.9388   0.16372   0.14956  -0.1635   0.9434   1.0000
  12.000   0.9620   0.16996   0.15633  -0.1665   0.9133   1.0000
  12.500   0.9849   0.17634   0.16320  -0.1697   0.8808   1.0000
  13.000   1.0195   0.18683   0.17430  -0.1750   0.8439   1.0000
  13.500   1.0349   0.19148   0.17939  -0.1772   0.8041   1.0000
  14.000   1.0665   0.20217   0.19062  -0.1820   0.7554   1.0000
  14.500   1.0815   0.20750   0.19633  -0.1844   0.7069   1.0000
  15.000   1.1110   0.21789   0.20716  -0.1882   0.6503   1.0000
