  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4889   0.04145   0.03048  -0.0219   1.0000   0.2236
  -4.500  -0.4405   0.03517   0.02327  -0.0213   1.0000   0.2440
  -4.000  -0.3884   0.03020   0.01785  -0.0197   1.0000   0.2958
  -3.500  -0.3403   0.02559   0.01379  -0.0163   1.0000   0.4240
  -3.000  -0.1691   0.02124   0.00988  -0.0265   1.0000   1.0000
  -2.500  -0.1410   0.02046   0.00842  -0.0239   1.0000   1.0000
  -2.000  -0.1102   0.02003   0.00745  -0.0209   1.0000   1.0000
  -1.500  -0.0781   0.01980   0.00679  -0.0177   1.0000   1.0000
  -1.000  -0.0441   0.01973   0.00633  -0.0146   1.0000   1.0000
  -0.500  -0.0082   0.01979   0.00613  -0.0120   1.0000   1.0000
   0.000   0.0289   0.01999   0.00612  -0.0096   1.0000   1.0000
   0.500   0.0665   0.02033   0.00636  -0.0075   1.0000   1.0000
   1.000   0.1040   0.02086   0.00686  -0.0058   1.0000   1.0000
   1.500   0.1405   0.02162   0.00766  -0.0045   1.0000   1.0000
   2.000   0.1752   0.02270   0.00886  -0.0037   1.0000   1.0000
   2.500   0.2074   0.02422   0.01052  -0.0036   1.0000   1.0000
   3.000   0.2366   0.02628   0.01278  -0.0044   1.0000   1.0000
   3.500   0.2634   0.02891   0.01567  -0.0061   1.0000   1.0000
   4.000   0.3882   0.03357   0.02110  -0.0265   0.9392   1.0000
   4.500   0.5513   0.03630   0.02522  -0.0453   0.8215   1.0000
   5.000   0.6731   0.03322   0.02336  -0.0389   0.6648   1.0000
   5.500   0.7095   0.03185   0.02137  -0.0197   0.4578   1.0000
   6.000   0.7432   0.03564   0.02418  -0.0110   0.2975   1.0000
   6.500   0.7866   0.04090   0.02944  -0.0077   0.2326   1.0000
   7.000   0.8254   0.04795   0.03713  -0.0057   0.2046   1.0000
   7.500   0.8515   0.05668   0.04670  -0.0045   0.1927   1.0000
   8.000   0.8603   0.06741   0.05815  -0.0049   0.1915   1.0000
   8.500   0.8293   0.08155   0.07283  -0.0108   0.2041   1.0000
   9.000   0.7765   0.09831   0.08948  -0.0244   0.2302   1.0000
   9.500   0.7398   0.11504   0.10594  -0.0395   0.2934   1.0000
  10.000   0.6888   0.13071   0.12140  -0.0609   0.4794   1.0000
  10.500   0.6904   0.13776   0.12840  -0.0609   0.4592   1.0000
  11.000   0.7039   0.14603   0.13670  -0.0615   0.4376   1.0000
  11.500   0.7113   0.15317   0.14382  -0.0617   0.4119   1.0000
  12.000   0.7257   0.16143   0.15211  -0.0624   0.3883   1.0000
  12.500   0.7357   0.16852   0.15920  -0.0633   0.3672   1.0000
  13.000   0.7544   0.17761   0.16830  -0.0644   0.3469   1.0000
  13.500   0.7607   0.18320   0.17386  -0.0657   0.3243   1.0000
  14.000   0.7874   0.19433   0.18502  -0.0668   0.3048   1.0000
  14.500   0.7944   0.19995   0.19064  -0.0689   0.2897   1.0000
  15.000   0.8035   0.20563   0.19630  -0.0714   0.2740   1.0000
