  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4007   0.12150   0.11383   0.0138   1.0000   0.4996
  -4.500  -0.3910   0.11557   0.10796   0.0170   1.0000   0.5280
  -4.000  -0.3990   0.11177   0.10425   0.0224   1.0000   0.5624
  -3.500  -0.3921   0.10663   0.09917   0.0264   1.0000   0.6005
  -3.000  -0.4106   0.10323   0.09587   0.0342   1.0000   0.6461
  -2.500  -0.3762   0.09694   0.08956   0.0356   1.0000   0.7108
  -2.000  -0.3819   0.09233   0.08500   0.0400   1.0000   0.7399
  -1.500  -0.2624   0.06465   0.05560  -0.0565   1.0000   0.3792
  -1.000  -0.2003   0.06251   0.05305  -0.0644   1.0000   0.4151
  -0.500  -0.1617   0.06231   0.05284  -0.0641   1.0000   0.4481
   0.000  -0.1162   0.06237   0.05278  -0.0661   1.0000   0.4885
   0.500  -0.0727   0.06304   0.05337  -0.0673   1.0000   0.5337
   1.000  -0.0259   0.06422   0.05442  -0.0696   1.0000   0.5873
   1.500   0.0125   0.06554   0.05571  -0.0694   1.0000   0.6415
   2.000   0.0551   0.06716   0.05727  -0.0706   1.0000   0.7070
   2.500   0.0931   0.06870   0.05887  -0.0705   1.0000   0.7840
   3.000   0.1167   0.06914   0.05966  -0.0672   1.0000   0.8997
   3.500   0.1593   0.07117   0.06150  -0.0751   1.0000   1.0000
   4.000   0.2509   0.07850   0.06820  -0.0910   0.9849   1.0000
   4.500   0.3175   0.08508   0.07437  -0.1000   0.9677   1.0000
   5.000   0.3621   0.08977   0.07883  -0.1043   0.9457   1.0000
   5.500   0.4171   0.09626   0.08511  -0.1101   0.9262   1.0000
   6.000   0.4488   0.10074   0.08949  -0.1118   0.9070   1.0000
   6.500   0.4794   0.10510   0.09380  -0.1133   0.8850   1.0000
   7.000   0.5172   0.11054   0.09920  -0.1160   0.8639   1.0000
   7.500   0.5586   0.11683   0.10547  -0.1192   0.8437   1.0000
   8.000   0.5912   0.12268   0.11135  -0.1212   0.8245   1.0000
   8.500   0.6077   0.12656   0.11529  -0.1210   0.8039   1.0000
   9.000   0.6324   0.13144   0.12023  -0.1220   0.7817   1.0000
   9.500   0.6637   0.13726   0.12612  -0.1240   0.7597   1.0000
  10.000   0.7032   0.14470   0.13365  -0.1271   0.7384   1.0000
  10.500   0.7175   0.14910   0.13815  -0.1273   0.7180   1.0000
  11.000   0.7359   0.15352   0.14268  -0.1280   0.6930   1.0000
  11.500   0.7732   0.16084   0.15014  -0.1307   0.6686   1.0000
  12.000   0.7900   0.16598   0.15537  -0.1317   0.6469   1.0000
  12.500   0.8084   0.17059   0.16011  -0.1327   0.6203   1.0000
  13.000   0.8520   0.18011   0.16978  -0.1358   0.5952   1.0000
  13.500   0.8561   0.18312   0.17288  -0.1363   0.5731   1.0000
  14.000   0.8736   0.18806   0.17795  -0.1378   0.5472   1.0000
  14.500   0.9030   0.19532   0.18535  -0.1399   0.5227   1.0000
  15.000   0.9341   0.20434   0.19451  -0.1422   0.5009   1.0000
