  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5300   0.05392   0.04491  -0.0219   1.0000   0.2804
  -4.500  -0.5014   0.04888   0.03949  -0.0217   1.0000   0.2957
  -4.000  -0.4652   0.04442   0.03442  -0.0226   1.0000   0.3180
  -3.500  -0.4278   0.04156   0.03140  -0.0218   1.0000   0.3468
  -3.000  -0.3880   0.03929   0.02890  -0.0214   1.0000   0.3852
  -2.500  -0.3479   0.03769   0.02713  -0.0209   1.0000   0.4354
  -2.000  -0.3103   0.03681   0.02644  -0.0192   1.0000   0.4988
  -1.500  -0.2733   0.03624   0.02617  -0.0170   1.0000   0.5900
  -1.000  -0.2475   0.03567   0.02642  -0.0106   1.0000   0.7315
  -0.500  -0.1830   0.03508   0.02577  -0.0172   1.0000   1.0000
   0.000  -0.1464   0.03659   0.02647  -0.0191   1.0000   1.0000
   0.500  -0.0809   0.03945   0.02869  -0.0257   0.9863   1.0000
   1.000  -0.0020   0.04289   0.03160  -0.0342   0.9597   1.0000
   1.500   0.0636   0.04605   0.03438  -0.0401   0.9357   1.0000
   2.000   0.1156   0.04897   0.03703  -0.0435   0.9146   1.0000
   2.500   0.1670   0.05211   0.03997  -0.0467   0.8944   1.0000
   3.000   0.2158   0.05543   0.04313  -0.0495   0.8749   1.0000
   3.500   0.2559   0.05880   0.04640  -0.0511   0.8574   1.0000
   4.000   0.2857   0.06230   0.04984  -0.0515   0.8440   1.0000
   4.500   0.3206   0.06633   0.05384  -0.0529   0.8316   1.0000
