  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0601   0.07631   0.06057  -0.0391   1.0000   1.0000
  -4.500   0.0536   0.07440   0.05874  -0.0368   1.0000   1.0000
  -4.000   0.0434   0.07273   0.05716  -0.0341   1.0000   1.0000
  -3.500   0.0296   0.07124   0.05574  -0.0312   1.0000   1.0000
  -3.000   0.0125   0.06985   0.05440  -0.0281   1.0000   1.0000
  -2.500  -0.0077   0.06846   0.05304  -0.0249   1.0000   1.0000
  -2.000  -0.0310   0.06698   0.05157  -0.0216   1.0000   1.0000
  -1.500  -0.0576   0.06535   0.04991  -0.0180   1.0000   1.0000
  -1.000  -0.0873   0.06353   0.04803  -0.0140   1.0000   1.0000
  -0.500  -0.1185   0.06161   0.04600  -0.0094   1.0000   1.0000
   0.000  -0.1475   0.05983   0.04405  -0.0042   1.0000   1.0000
   0.500  -0.1674   0.05863   0.04257   0.0008   1.0000   1.0000
   1.000  -0.1734   0.05832   0.04188   0.0046   1.0000   1.0000
   1.500  -0.1678   0.05885   0.04198   0.0071   1.0000   1.0000
   2.000  -0.1541   0.06002   0.04276   0.0087   1.0000   1.0000
   2.500  -0.1358   0.06167   0.04407   0.0096   1.0000   1.0000
   3.000  -0.1147   0.06369   0.04579   0.0100   1.0000   1.0000
   3.500  -0.0920   0.06602   0.04787   0.0100   1.0000   1.0000
   4.000  -0.0685   0.06864   0.05028   0.0098   1.0000   1.0000
   4.500  -0.0445   0.07152   0.05298   0.0094   1.0000   1.0000
   5.000  -0.0203   0.07465   0.05596   0.0088   1.0000   1.0000
   5.500   0.0039   0.07801   0.05921   0.0080   1.0000   1.0000
   6.000   0.0280   0.08159   0.06272   0.0070   1.0000   1.0000
   6.500   0.0518   0.08539   0.06646   0.0059   1.0000   1.0000
   7.000   0.0754   0.08940   0.07044   0.0047   1.0000   1.0000
   7.500   0.0987   0.09361   0.07464   0.0033   1.0000   1.0000
   8.000   0.1217   0.09800   0.07905   0.0018   1.0000   1.0000
   8.500   0.1444   0.10257   0.08364   0.0001   1.0000   1.0000
   9.000   0.1669   0.10730   0.08842  -0.0017   1.0000   1.0000
   9.500   0.1892   0.11219   0.09337  -0.0036   1.0000   1.0000
  10.000   0.2113   0.11722   0.09847  -0.0056   1.0000   1.0000
  10.500   0.2332   0.12238   0.10370  -0.0078   1.0000   1.0000
  11.000   0.2550   0.12767   0.10908  -0.0101   1.0000   1.0000
  11.500   0.3065   0.13848   0.12007  -0.0194   0.9713   1.0000
  12.000   0.3513   0.14819   0.12995  -0.0268   0.9353   1.0000
  12.500   0.3854   0.15544   0.13735  -0.0317   0.9005   1.0000
  13.000   0.4148   0.16189   0.14394  -0.0354   0.8680   1.0000
  13.500   0.4533   0.17226   0.15444  -0.0408   0.8355   1.0000
  14.000   0.4728   0.17547   0.15777  -0.0425   0.8043   1.0000
  14.500   0.5112   0.18705   0.16949  -0.0475   0.7741   1.0000
  15.000   0.5260   0.18909   0.17161  -0.0486   0.7477   1.0000
