  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4418   0.12862   0.12338  -0.0058   1.0000   0.1714
  -4.500  -0.4391   0.12381   0.11862  -0.0049   1.0000   0.1809
  -4.000  -0.4340   0.11856   0.11343  -0.0087   1.0000   0.1887
  -3.500  -0.4142   0.11371   0.10858  -0.0169   1.0000   0.2038
  -3.000  -0.3886   0.10826   0.10311  -0.0226   1.0000   0.2208
  -2.500  -0.3598   0.10253   0.09734  -0.0272   1.0000   0.2383
  -2.000  -0.3342   0.09685   0.09167  -0.0287   1.0000   0.2573
  -1.500  -0.2896   0.09220   0.08693  -0.0366   1.0000   0.2906
  -1.000  -0.2468   0.08768   0.08234  -0.0421   1.0000   0.3249
  -0.500  -0.2165   0.08345   0.07813  -0.0418   0.9995   0.3651
   0.000  -0.0073   0.07579   0.06936  -0.0945   0.9911   0.2747
   1.000   0.2574   0.07049   0.06147  -0.1402   0.9781   0.2504
   1.500   0.3314   0.07291   0.06350  -0.1472   0.9699   0.2955
   2.000   0.4071   0.07648   0.06681  -0.1540   0.9592   0.3647
   2.500   0.4593   0.07913   0.06936  -0.1565   0.9459   0.4459
   3.000   0.5068   0.08167   0.07209  -0.1582   0.9322   0.5612
   3.500   0.5480   0.08321   0.07427  -0.1588   0.9175   1.0000
   4.000   0.5935   0.08752   0.07795  -0.1611   0.9017   1.0000
   4.500   0.6345   0.09187   0.08197  -0.1624   0.8859   1.0000
   5.000   0.6735   0.09635   0.08625  -0.1635   0.8701   1.0000
   5.500   0.7105   0.10095   0.09071  -0.1643   0.8542   1.0000
   6.000   0.7306   0.10445   0.09419  -0.1628   0.8374   1.0000
   6.500   0.7522   0.10817   0.09789  -0.1615   0.8191   1.0000
   7.000   0.7793   0.11243   0.10217  -0.1612   0.8008   1.0000
   7.500   0.8085   0.11700   0.10678  -0.1613   0.7828   1.0000
   8.000   0.8394   0.12184   0.11169  -0.1618   0.7649   1.0000
   8.500   0.8730   0.12712   0.11707  -0.1626   0.7471   1.0000
   9.000   0.9102   0.13315   0.12322  -0.1640   0.7298   1.0000
   9.500   0.9129   0.13666   0.12688  -0.1617   0.7104   1.0000
  10.000   0.9341   0.14125   0.13163  -0.1615   0.6887   1.0000
  10.500   0.9698   0.14707   0.13763  -0.1628   0.6682   1.0000
  11.000   0.9846   0.15211   0.14288  -0.1625   0.6482   1.0000
  11.500   1.0082   0.15686   0.14784  -0.1627   0.6224   1.0000
  12.000   1.0259   0.16214   0.15335  -0.1630   0.5989   1.0000
  12.500   1.0569   0.16763   0.15910  -0.1636   0.5697   1.0000
  13.000   1.1503   0.15807   0.14989  -0.1547   0.4547   1.0000
  13.500   1.2081   0.15602   0.14825  -0.1506   0.4098   1.0000
  14.000   1.2781   0.14835   0.14110  -0.1433   0.3643   1.0000
  14.500   1.3759   0.12945   0.12293  -0.1305   0.3129   1.0000
  15.000   1.5432   0.09621   0.08829  -0.1107   0.1876   1.0000
