  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0119   0.10306   0.09110  -0.0295   1.0000   1.0000
  -4.500   0.0138   0.10013   0.08825  -0.0279   1.0000   1.0000
  -4.000   0.0140   0.09749   0.08568  -0.0261   1.0000   1.0000
  -3.000  -0.4440   0.09654   0.08595   0.0332   1.0000   0.6027
  -2.500  -0.4793   0.09047   0.07993   0.0363   1.0000   0.6047
  -2.000  -0.4800   0.08581   0.07525   0.0382   1.0000   0.6207
  -1.500  -0.4817   0.08111   0.07051   0.0393   1.0000   0.6403
  -1.000  -0.4717   0.07739   0.06673   0.0400   1.0000   0.6661
  -0.500  -0.4567   0.07417   0.06341   0.0401   1.0000   0.6968
   0.000  -0.4366   0.07164   0.06081   0.0407   1.0000   0.7307
   0.500  -0.4147   0.06945   0.05853   0.0409   1.0000   0.7695
   1.000  -0.3900   0.06777   0.05678   0.0416   1.0000   0.8124
   1.500  -0.3601   0.06659   0.05555   0.0416   1.0000   0.8623
   2.000  -0.3005   0.06714   0.05603   0.0354   1.0000   0.9251
   2.500  -0.1172   0.07446   0.06322   0.0008   1.0000   1.0000
   3.000  -0.1379   0.07156   0.06031   0.0037   1.0000   1.0000
   3.500  -0.1480   0.06916   0.05786   0.0045   1.0000   1.0000
   4.000  -0.1181   0.07028   0.05881  -0.0020   1.0000   1.0000
   4.500  -0.0708   0.07375   0.06206  -0.0108   1.0000   1.0000
   5.000  -0.0236   0.07808   0.06619  -0.0188   1.0000   1.0000
   5.500   0.0256   0.08332   0.07124  -0.0266   0.9969   1.0000
   6.000   0.1008   0.09250   0.08017  -0.0390   0.9798   1.0000
   6.500   0.1460   0.09817   0.08573  -0.0454   0.9617   1.0000
   7.000   0.1909   0.10421   0.09168  -0.0514   0.9410   1.0000
   7.500   0.2391   0.11141   0.09879  -0.0578   0.9211   1.0000
   8.000   0.2806   0.11827   0.10560  -0.0629   0.9022   1.0000
   8.500   0.3065   0.12242   0.10974  -0.0652   0.8817   1.0000
   9.000   0.3394   0.12784   0.11516  -0.0686   0.8589   1.0000
   9.500   0.3802   0.13506   0.12237  -0.0732   0.8360   1.0000
  10.000   0.4120   0.14122   0.12854  -0.0764   0.8145   1.0000
  10.500   0.4347   0.14512   0.13247  -0.0781   0.7897   1.0000
  11.000   0.4718   0.15212   0.13951  -0.0819   0.7646   1.0000
  11.500   0.5031   0.15879   0.14619  -0.0850   0.7419   1.0000
  12.000   0.5225   0.16226   0.14971  -0.0863   0.7162   1.0000
  12.500   0.5531   0.16843   0.15592  -0.0891   0.6907   1.0000
  13.000   0.5868   0.17592   0.16347  -0.0923   0.6668   1.0000
  13.500   0.6206   0.18425   0.17187  -0.0956   0.6440   1.0000
  14.000   0.6464   0.19063   0.17828  -0.0980   0.6220   1.0000
  14.500   0.6692   0.19608   0.18378  -0.1001   0.6003   1.0000
  15.000   0.6944   0.20244   0.19019  -0.1026   0.5789   1.0000
