  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3382   0.08696   0.07470   0.0160   1.0000   0.6222
  -4.500  -0.3794   0.08238   0.07040   0.0220   1.0000   0.6208
  -4.000  -0.4233   0.07720   0.06546   0.0275   1.0000   0.6233
  -3.500  -0.4392   0.07199   0.06037   0.0313   1.0000   0.6423
  -3.000  -0.4372   0.06731   0.05572   0.0345   1.0000   0.6788
  -2.500  -0.4133   0.06339   0.05176   0.0367   1.0000   0.7450
  -2.000  -0.1210   0.05419   0.04090  -0.0238   1.0000   1.0000
  -1.500  -0.1718   0.05149   0.03800  -0.0178   1.0000   1.0000
  -1.000  -0.1940   0.05048   0.03645  -0.0129   1.0000   1.0000
  -0.500  -0.1941   0.05074   0.03602  -0.0100   1.0000   1.0000
   0.000  -0.1820   0.05177   0.03638  -0.0083   1.0000   1.0000
   0.500  -0.1638   0.05327   0.03727  -0.0073   1.0000   1.0000
   1.000  -0.1422   0.05511   0.03856  -0.0068   1.0000   1.0000
   1.500  -0.1186   0.05722   0.04018  -0.0066   1.0000   1.0000
   2.000  -0.0935   0.05957   0.04209  -0.0067   1.0000   1.0000
   2.500  -0.0676   0.06212   0.04425  -0.0069   1.0000   1.0000
   3.000  -0.0410   0.06487   0.04666  -0.0073   1.0000   1.0000
   3.500  -0.0142   0.06781   0.04930  -0.0079   1.0000   1.0000
   4.000   0.0127   0.07094   0.05216  -0.0085   1.0000   1.0000
   4.500   0.0396   0.07424   0.05524  -0.0093   1.0000   1.0000
   5.000   0.0663   0.07772   0.05854  -0.0101   1.0000   1.0000
   5.500   0.0928   0.08138   0.06205  -0.0111   1.0000   1.0000
   6.000   0.1190   0.08521   0.06576  -0.0121   1.0000   1.0000
   6.500   0.1448   0.08921   0.06967  -0.0133   1.0000   1.0000
   7.000   0.1702   0.09338   0.07378  -0.0145   1.0000   1.0000
   7.500   0.1952   0.09770   0.07808  -0.0159   1.0000   1.0000
   8.000   0.2198   0.10219   0.08255  -0.0173   1.0000   1.0000
   8.500   0.2440   0.10682   0.08720  -0.0189   1.0000   1.0000
   9.000   0.2678   0.11160   0.09202  -0.0205   1.0000   1.0000
   9.500   0.2913   0.11652   0.09698  -0.0223   1.0000   1.0000
  10.000   0.3145   0.12156   0.10211  -0.0242   1.0000   1.0000
  10.500   0.3373   0.12673   0.10737  -0.0262   1.0000   1.0000
  11.000   0.3599   0.13204   0.11278  -0.0284   1.0000   1.0000
  11.500   0.3889   0.13865   0.11953  -0.0323   0.9951   1.0000
  12.000   0.4382   0.14921   0.13031  -0.0409   0.9642   1.0000
  12.500   0.4745   0.15663   0.13793  -0.0464   0.9300   1.0000
  13.000   0.5092   0.16459   0.14610  -0.0514   0.8978   1.0000
  13.500   0.5481   0.17481   0.15652  -0.0570   0.8646   1.0000
  14.000   0.5680   0.17797   0.15987  -0.0588   0.8327   1.0000
  14.500   0.5961   0.18537   0.16744  -0.0623   0.8034   1.0000
  15.000   0.6240   0.19244   0.17473  -0.0656   0.7715   1.0000
