  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4249   0.11466   0.10890   0.0004   1.0000   0.2850
  -4.000  -0.4262   0.11011   0.10445   0.0015   1.0000   0.3039
  -3.000  -0.4192   0.10097   0.09545   0.0012   1.0000   0.3662
  -2.500  -0.4135   0.09618   0.09074   0.0038   1.0000   0.4158
  -2.000  -0.4134   0.09133   0.08600   0.0110   1.0000   0.4846
  -1.500  -0.4266   0.08642   0.08126   0.0257   1.0000   0.5866
  -1.000  -0.4386   0.08094   0.07593   0.0414   1.0000   0.6889
  -0.500  -0.4342   0.07533   0.07039   0.0503   1.0000   0.7637
   0.000  -0.4100   0.07070   0.06573   0.0462   1.0000   0.7868
   0.500   0.0195   0.06951   0.06120  -0.0870   1.0000   0.2740
   1.000   0.0894   0.06878   0.05964  -0.0951   1.0000   0.2737
   1.500   0.1510   0.06930   0.05944  -0.1007   1.0000   0.2918
   2.000   0.2071   0.07077   0.06020  -0.1047   1.0000   0.3238
   2.500   0.2599   0.07282   0.06169  -0.1077   1.0000   0.3737
   3.000   0.3165   0.07534   0.06425  -0.1110   1.0000   0.4700
   3.500   0.3658   0.07703   0.06666  -0.1131   0.9953   1.0000
   4.000   0.4191   0.08233   0.07098  -0.1174   0.9805   1.0000
   4.500   0.4663   0.08743   0.07560  -0.1209   0.9620   1.0000
   5.000   0.5134   0.09299   0.08081  -0.1243   0.9450   1.0000
   5.500   0.5572   0.09870   0.08627  -0.1273   0.9282   1.0000
   6.000   0.5789   0.10199   0.08947  -0.1264   0.9078   1.0000
   6.500   0.6124   0.10675   0.09413  -0.1275   0.8881   1.0000
   7.000   0.6490   0.11209   0.09942  -0.1293   0.8691   1.0000
   7.500   0.6866   0.11799   0.10529  -0.1313   0.8511   1.0000
   8.000   0.7126   0.12288   0.11021  -0.1316   0.8331   1.0000
   8.500   0.7306   0.12662   0.11402  -0.1306   0.8117   1.0000
   9.000   0.7594   0.13183   0.11933  -0.1315   0.7918   1.0000
   9.500   0.7919   0.13784   0.12544  -0.1330   0.7728   1.0000
  10.000   0.8248   0.14455   0.13230  -0.1347   0.7545   1.0000
  10.500   0.8328   0.14754   0.13543  -0.1332   0.7336   1.0000
  11.000   0.8568   0.15278   0.14083  -0.1339   0.7123   1.0000
  11.500   0.8889   0.15961   0.14790  -0.1357   0.6921   1.0000
  12.000   0.9064   0.16477   0.15325  -0.1362   0.6725   1.0000
  12.500   0.9220   0.16913   0.15781  -0.1365   0.6492   1.0000
  13.000   0.9558   0.17708   0.16607  -0.1387   0.6271   1.0000
  13.500   0.9631   0.18069   0.16989  -0.1390   0.6044   1.0000
  14.000   0.9959   0.18889   0.17842  -0.1411   0.5787   1.0000
  14.500   1.0024   0.19243   0.18217  -0.1419   0.5531   1.0000
  15.000   1.0251   0.19964   0.18967  -0.1438   0.5267   1.0000
