  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0535   0.09074   0.07441  -0.0344   1.0000   1.0000
  -4.500   0.0510   0.08877   0.07251  -0.0321   1.0000   1.0000
  -4.000   0.0468   0.08698   0.07080  -0.0296   1.0000   1.0000
  -3.500   0.0409   0.08536   0.06927  -0.0270   1.0000   1.0000
  -3.000   0.0332   0.08390   0.06789  -0.0243   1.0000   1.0000
  -2.500   0.0238   0.08259   0.06664  -0.0215   1.0000   1.0000
  -2.000   0.0127   0.08138   0.06550  -0.0188   1.0000   1.0000
  -1.500   0.0001   0.08024   0.06441  -0.0160   1.0000   1.0000
  -1.000  -0.0141   0.07913   0.06334  -0.0131   1.0000   1.0000
  -0.500  -0.0299   0.07800   0.06223  -0.0102   1.0000   1.0000
   0.000  -0.0474   0.07680   0.06102  -0.0072   1.0000   1.0000
   0.500  -0.0669   0.07547   0.05967  -0.0039   1.0000   1.0000
   1.000  -0.0886   0.07396   0.05812  -0.0003   1.0000   1.0000
   1.500  -0.1122   0.07224   0.05635   0.0038   1.0000   1.0000
   2.000  -0.1365   0.07036   0.05440   0.0084   1.0000   1.0000
   2.500  -0.1557   0.06878   0.05266   0.0127   1.0000   1.0000
   3.000  -0.1598   0.06842   0.05200   0.0153   1.0000   1.0000
   3.500  -0.1483   0.06951   0.05275   0.0157   1.0000   1.0000
   4.000  -0.1293   0.07148   0.05443   0.0152   1.0000   1.0000
   4.500  -0.1072   0.07401   0.05671   0.0143   1.0000   1.0000
   5.000  -0.0838   0.07694   0.05943   0.0132   1.0000   1.0000
   5.500  -0.0597   0.08018   0.06250   0.0119   1.0000   1.0000
   6.000  -0.0355   0.08370   0.06589   0.0105   1.0000   1.0000
   6.500  -0.0112   0.08747   0.06955   0.0089   1.0000   1.0000
   7.000   0.0129   0.09145   0.07345   0.0073   1.0000   1.0000
   7.500   0.0369   0.09564   0.07758   0.0055   1.0000   1.0000
   8.000   0.0607   0.10000   0.08191   0.0036   1.0000   1.0000
   8.500   0.0844   0.10454   0.08643   0.0017   1.0000   1.0000
   9.000   0.1078   0.10923   0.09112  -0.0004   1.0000   1.0000
   9.500   0.1312   0.11406   0.09596  -0.0026   1.0000   1.0000
  10.000   0.1543   0.11902   0.10094  -0.0049   1.0000   1.0000
  10.500   0.1774   0.12411   0.10606  -0.0074   1.0000   1.0000
  11.000   0.2319   0.13612   0.11815  -0.0167   0.9785   1.0000
  11.500   0.2749   0.14486   0.12699  -0.0237   0.9483   1.0000
  12.000   0.3056   0.15034   0.13256  -0.0279   0.9183   1.0000
  12.500   0.3407   0.15830   0.14060  -0.0328   0.8906   1.0000
  13.000   0.3706   0.16423   0.14662  -0.0365   0.8602   1.0000
  13.500   0.4064   0.17362   0.15609  -0.0412   0.8335   1.0000
  14.000   0.4265   0.17664   0.15917  -0.0431   0.8068   1.0000
  14.500   0.4556   0.18333   0.16595  -0.0465   0.7788   1.0000
  15.000   0.4911   0.19370   0.17642  -0.0510   0.7527   1.0000
