  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0573   0.14805   0.13032  -0.0313   1.0000   1.0000
  -4.500  -0.0546   0.14459   0.12694  -0.0303   1.0000   1.0000
  -4.000  -0.0527   0.14127   0.12372  -0.0291   1.0000   1.0000
  -3.500  -0.0517   0.13811   0.12066  -0.0279   1.0000   1.0000
  -3.000  -0.0515   0.13508   0.11774  -0.0266   1.0000   1.0000
  -2.500  -0.0523   0.13219   0.11494  -0.0253   1.0000   1.0000
  -2.000  -0.0539   0.12941   0.11225  -0.0239   1.0000   1.0000
  -1.500  -0.0564   0.12673   0.10966  -0.0225   1.0000   1.0000
  -1.000  -0.0597   0.12412   0.10713  -0.0211   1.0000   1.0000
  -0.500  -0.0639   0.12155   0.10463  -0.0196   1.0000   1.0000
   0.000  -0.0691   0.11899   0.10215  -0.0181   1.0000   1.0000
   0.500  -0.0751   0.11640   0.09963  -0.0166   1.0000   1.0000
   1.000  -0.0822   0.11374   0.09704  -0.0151   1.0000   1.0000
   1.500  -0.0904   0.11094   0.09430  -0.0134   1.0000   1.0000
   2.000  -0.0998   0.10794   0.09136  -0.0117   1.0000   1.0000
   2.500  -0.1102   0.10466   0.08814  -0.0099   1.0000   1.0000
   3.000  -0.1213   0.10100   0.08454  -0.0081   1.0000   1.0000
   3.500  -0.1320   0.09695   0.08056  -0.0065   1.0000   1.0000
   4.000  -0.1342   0.09323   0.07683  -0.0070   1.0000   1.0000
   4.500  -0.1009   0.09274   0.07611  -0.0151   1.0000   1.0000
   5.000  -0.0352   0.09612   0.07911  -0.0298   1.0000   1.0000
   5.500   0.0399   0.10157   0.08413  -0.0455   1.0000   1.0000
   6.000   0.1118   0.10773   0.08991  -0.0597   1.0000   1.0000
   6.500   0.1768   0.11406   0.09590  -0.0718   1.0000   1.0000
   7.000   0.2349   0.12037   0.10193  -0.0821   1.0000   1.0000
   7.500   0.2872   0.12660   0.10792  -0.0908   1.0000   1.0000
   8.000   0.3346   0.13276   0.11388  -0.0983   1.0000   1.0000
   8.500   0.3780   0.13886   0.11981  -0.1048   1.0000   1.0000
   9.000   0.4183   0.14491   0.12574  -0.1107   1.0000   1.0000
   9.500   0.4559   0.15096   0.13168  -0.1161   1.0000   1.0000
  10.000   0.4915   0.15701   0.13767  -0.1211   1.0000   1.0000
  10.500   0.5253   0.16308   0.14370  -0.1258   1.0000   1.0000
  11.000   0.5576   0.16918   0.14980  -0.1303   1.0000   1.0000
  11.500   0.5886   0.17533   0.15596  -0.1347   1.0000   1.0000
  12.000   0.6184   0.18154   0.16221  -0.1390   1.0000   1.0000
  12.500   0.6473   0.18782   0.16854  -0.1432   1.0000   1.0000
  13.000   0.6752   0.19417   0.17498  -0.1474   1.0000   1.0000
  14.500   0.7602   0.21458   0.19576  -0.1614   0.9942   1.0000
