  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0011   0.10138   0.08608  -0.0333   1.0000   1.0000
  -4.500  -0.0465   0.10098   0.08596  -0.0209   1.0000   0.9733
  -4.000  -0.1182   0.10101   0.08634  -0.0049   1.0000   0.9224
  -3.500  -0.1525   0.09867   0.08416   0.0023   1.0000   0.8983
  -3.000  -0.1785   0.09584   0.08144   0.0077   1.0000   0.8891
  -2.500  -0.1787   0.09231   0.07791   0.0084   1.0000   0.8990
  -2.000  -0.1655   0.08882   0.07436   0.0066   1.0000   0.9204
  -1.500  -0.1166   0.08545   0.07080  -0.0027   1.0000   0.9602
  -1.000  -0.0461   0.08266   0.06777  -0.0180   1.0000   1.0000
  -0.500  -0.0599   0.08055   0.06568  -0.0158   1.0000   1.0000
   0.000  -0.0763   0.07831   0.06346  -0.0133   1.0000   1.0000
   0.500  -0.0960   0.07584   0.06100  -0.0105   1.0000   1.0000
   1.000  -0.1193   0.07302   0.05819  -0.0073   1.0000   1.0000
   1.500  -0.1457   0.06973   0.05492  -0.0037   1.0000   1.0000
   2.000  -0.1651   0.06658   0.05168  -0.0014   1.0000   1.0000
   2.500  -0.1431   0.06644   0.05112  -0.0060   1.0000   1.0000
   3.000  -0.1027   0.06857   0.05271  -0.0122   1.0000   1.0000
   3.500  -0.0626   0.07149   0.05514  -0.0170   1.0000   1.0000
   4.000  -0.0254   0.07478   0.05802  -0.0207   1.0000   1.0000
   4.500   0.0093   0.07832   0.06121  -0.0237   1.0000   1.0000
   5.000   0.0420   0.08206   0.06469  -0.0262   1.0000   1.0000
   5.500   0.0732   0.08601   0.06842  -0.0286   1.0000   1.0000
   6.000   0.1032   0.09014   0.07238  -0.0308   1.0000   1.0000
   6.500   0.1321   0.09445   0.07657  -0.0329   1.0000   1.0000
   7.000   0.1600   0.09893   0.08095  -0.0350   1.0000   1.0000
   7.500   0.1872   0.10358   0.08553  -0.0371   1.0000   1.0000
   8.000   0.2136   0.10837   0.09029  -0.0393   1.0000   1.0000
   8.500   0.2395   0.11331   0.09521  -0.0415   1.0000   1.0000
   9.000   0.2648   0.11838   0.10029  -0.0438   1.0000   1.0000
   9.500   0.2897   0.12358   0.10551  -0.0461   1.0000   1.0000
  10.000   0.3141   0.12890   0.11087  -0.0486   1.0000   1.0000
  10.500   0.3383   0.13434   0.11636  -0.0512   1.0000   1.0000
  11.000   0.3816   0.14336   0.12549  -0.0581   0.9835   1.0000
  11.500   0.4211   0.15151   0.13376  -0.0643   0.9593   1.0000
  12.000   0.4650   0.16226   0.14461  -0.0712   0.9342   1.0000
  12.500   0.4871   0.16530   0.14778  -0.0738   0.9098   1.0000
  13.000   0.5235   0.17415   0.15676  -0.0790   0.8840   1.0000
  13.500   0.5501   0.18003   0.16275  -0.0824   0.8612   1.0000
  14.000   0.5741   0.18447   0.16730  -0.0853   0.8359   1.0000
  14.500   0.6052   0.19223   0.17520  -0.0894   0.8106   1.0000
  15.000   0.6371   0.20154   0.18462  -0.0937   0.7875   1.0000
