  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4413   0.07906   0.07334  -0.0128   1.0000   0.2874
  -4.500  -0.4265   0.07302   0.06735  -0.0120   1.0000   0.3182
  -4.000  -0.4040   0.06693   0.06125  -0.0139   1.0000   0.3599
  -3.500  -0.1640   0.03239   0.02290  -0.0875   1.0000   0.1426
  -3.000  -0.0950   0.02849   0.01819  -0.0908   1.0000   0.1713
  -2.500  -0.0327   0.02605   0.01560  -0.0924   1.0000   0.2311
  -2.000   0.0298   0.02429   0.01425  -0.0937   1.0000   0.3751
  -1.500   0.0810   0.02356   0.01429  -0.0917   1.0000   0.5881
  -1.000   0.1166   0.02229   0.01367  -0.0858   1.0000   0.8095
  -0.500   0.1604   0.02214   0.01306  -0.0860   1.0000   1.0000
   0.000   0.2154   0.02308   0.01340  -0.0878   1.0000   1.0000
   0.500   0.2654   0.02413   0.01409  -0.0885   1.0000   1.0000
   1.000   0.3129   0.02533   0.01504  -0.0889   1.0000   1.0000
   1.500   0.3582   0.02669   0.01627  -0.0890   1.0000   1.0000
   2.000   0.4013   0.02826   0.01780  -0.0891   1.0000   1.0000
   2.500   0.4420   0.03008   0.01965  -0.0891   1.0000   1.0000
   3.000   0.4799   0.03223   0.02191  -0.0892   1.0000   1.0000
   3.500   0.5285   0.03492   0.02477  -0.0919   0.9946   1.0000
   4.000   0.6280   0.03777   0.02801  -0.1032   0.9519   1.0000
   4.500   0.7192   0.03959   0.03030  -0.1112   0.9074   1.0000
   5.000   0.8252   0.03971   0.03113  -0.1188   0.8598   1.0000
   5.500   0.9463   0.03350   0.02595  -0.1195   0.7831   1.0000
   6.000   1.0429   0.02349   0.01539  -0.1050   0.4368   1.0000
   6.500   1.0529   0.03080   0.01975  -0.0965   0.1621   1.0000
   7.000   1.1361   0.03673   0.02525  -0.0993   0.1160   1.0000
   7.500   1.2001   0.04316   0.03222  -0.0991   0.1016   1.0000
   8.000   1.2419   0.04953   0.03947  -0.0958   0.0934   1.0000
   8.500   1.2649   0.05796   0.04922  -0.0901   0.0956   1.0000
   9.000   1.2702   0.06744   0.05973  -0.0838   0.1002   1.0000
   9.500   1.2747   0.07778   0.07059  -0.0791   0.1030   1.0000
  11.500   0.9741   0.15417   0.14828  -0.1131   0.2770   1.0000
  12.000   1.0037   0.16423   0.15844  -0.1113   0.2577   1.0000
  12.500   0.9940   0.17236   0.16648  -0.1146   0.2421   1.0000
  13.000   0.9901   0.17997   0.17403  -0.1179   0.2256   1.0000
  13.500   0.9952   0.18780   0.18183  -0.1205   0.2098   1.0000
  14.000   1.0037   0.19534   0.18935  -0.1229   0.1927   1.0000
  14.500   1.0144   0.20297   0.19697  -0.1254   0.1775   1.0000
  15.000   1.0236   0.21061   0.20457  -0.1289   0.1663   1.0000
