  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1794   0.09801   0.08633   0.0160   1.0000   0.8000
  -3.500  -0.2785   0.09490   0.08337   0.0273   1.0000   0.7337
  -3.000  -0.3112   0.09139   0.07992   0.0328   1.0000   0.7334
  -2.500  -0.3186   0.08820   0.07679   0.0359   1.0000   0.7474
  -2.000  -0.3634   0.08466   0.07329   0.0439   1.0000   0.7585
  -1.500  -0.3680   0.08174   0.07037   0.0471   1.0000   0.7808
  -1.000  -0.3777   0.07885   0.06748   0.0511   1.0000   0.8061
  -0.500  -0.3316   0.07768   0.06626   0.0466   1.0000   0.8413
   0.000  -0.3136   0.07616   0.06468   0.0458   1.0000   0.8772
   0.500  -0.2350   0.07683   0.06528   0.0338   1.0000   0.9219
   1.000  -0.1239   0.07898   0.06735   0.0135   1.0000   0.9735
   1.500  -0.0648   0.08007   0.06836   0.0010   1.0000   1.0000
   2.000  -0.0829   0.07878   0.06702   0.0036   1.0000   1.0000
   2.500  -0.1033   0.07719   0.06538   0.0068   1.0000   1.0000
   3.000  -0.1256   0.07528   0.06340   0.0105   1.0000   1.0000
   3.500  -0.1481   0.07314   0.06119   0.0147   1.0000   1.0000
   4.000  -0.1646   0.07138   0.05932   0.0183   1.0000   1.0000
   4.500  -0.1587   0.07180   0.05954   0.0185   1.0000   1.0000
   5.000  -0.1373   0.07410   0.06162   0.0165   1.0000   1.0000
   5.500  -0.1113   0.07728   0.06461   0.0140   1.0000   1.0000
   6.000  -0.0512   0.08462   0.07176   0.0048   0.9812   1.0000
   6.500  -0.0018   0.09114   0.07816  -0.0020   0.9593   1.0000
   7.000   0.0456   0.09758   0.08452  -0.0081   0.9333   1.0000
   7.500   0.0859   0.10377   0.09064  -0.0128   0.9102   1.0000
   8.000   0.1202   0.10875   0.09559  -0.0162   0.8819   1.0000
   8.500   0.1711   0.11751   0.10431  -0.0224   0.8564   1.0000
   9.000   0.1883   0.12024   0.10703  -0.0227   0.8303   1.0000
   9.500   0.2244   0.12639   0.11318  -0.0261   0.8018   1.0000
  10.000   0.2647   0.13428   0.12106  -0.0301   0.7767   1.0000
  10.500   0.2805   0.13712   0.12391  -0.0303   0.7495   1.0000
  11.000   0.3115   0.14301   0.12980  -0.0328   0.7221   1.0000
  11.500   0.3490   0.15080   0.13762  -0.0361   0.6966   1.0000
  12.000   0.3814   0.15835   0.14518  -0.0388   0.6730   1.0000
  12.500   0.4001   0.16249   0.14933  -0.0399   0.6500   1.0000
  13.000   0.4223   0.16755   0.15440  -0.0415   0.6273   1.0000
  13.500   0.4466   0.17322   0.16010  -0.0435   0.6052   1.0000
  14.000   0.4722   0.17942   0.16632  -0.0456   0.5836   1.0000
  14.500   0.4998   0.18636   0.17329  -0.0479   0.5624   1.0000
  15.000   0.5305   0.19451   0.18148  -0.0505   0.5414   1.0000
