  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0458   0.12872   0.12190  -0.0201   1.0000   1.0000
  -4.500  -0.0562   0.12879   0.12214  -0.0189   1.0000   1.0000
  -4.000  -0.0652   0.12857   0.12208  -0.0178   1.0000   1.0000
  -3.500  -0.0730   0.12804   0.12168  -0.0168   1.0000   1.0000
  -3.000  -0.0797   0.12722   0.12097  -0.0159   1.0000   1.0000
  -2.500  -0.0857   0.12615   0.11999  -0.0151   1.0000   1.0000
  -2.000  -0.0910   0.12484   0.11876  -0.0143   1.0000   1.0000
  -1.500  -0.0960   0.12333   0.11731  -0.0135   1.0000   1.0000
  -1.000  -0.1008   0.12164   0.11569  -0.0127   1.0000   1.0000
  -0.500  -0.1055   0.11979   0.11390  -0.0118   1.0000   1.0000
   0.000  -0.1679   0.11644   0.11075   0.0030   1.0000   0.9755
   0.500  -0.2461   0.11216   0.10669   0.0205   1.0000   0.9427
   1.000  -0.3303   0.10685   0.10161   0.0383   1.0000   0.9128
   1.500  -0.4123   0.10055   0.09551   0.0539   1.0000   0.8825
   2.000  -0.3274   0.09997   0.09446   0.0176   1.0000   0.7566
   2.500  -0.1006   0.10681   0.09990  -0.0516   1.0000   0.5636
   3.000   0.0181   0.11072   0.10260  -0.0797   1.0000   0.4747
   3.500   0.0988   0.11410   0.10489  -0.0937   0.9994   0.4323
   4.000   0.1872   0.12004   0.10968  -0.1069   0.9880   0.4086
   4.500   0.2624   0.12604   0.11462  -0.1161   0.9743   0.4022
   5.000   0.3233   0.13133   0.11904  -0.1220   0.9606   0.4096
   6.000   0.4219   0.14069   0.12781  -0.1287   0.9326   0.4709
   6.500   0.4555   0.14209   0.13046  -0.1291   0.9163   1.0000
   7.000   0.4973   0.14718   0.13443  -0.1308   0.9012   1.0000
   7.500   0.5348   0.15217   0.13842  -0.1318   0.8855   1.0000
   8.000   0.5696   0.15730   0.14270  -0.1327   0.8709   1.0000
   8.500   0.6059   0.16349   0.14816  -0.1343   0.8571   1.0000
   9.000   0.6430   0.17027   0.15437  -0.1364   0.8415   1.0000
   9.500   0.6682   0.17360   0.15734  -0.1368   0.8260   1.0000
  10.000   0.6905   0.17643   0.15990  -0.1370   0.8117   1.0000
  10.500   0.7158   0.18041   0.16365  -0.1378   0.7975   1.0000
  11.000   0.7440   0.18563   0.16867  -0.1392   0.7852   1.0000
  11.500   0.7798   0.19363   0.17651  -0.1418   0.7717   1.0000
  12.000   0.8020   0.19638   0.17919  -0.1424   0.7566   1.0000
  12.500   0.8209   0.19864   0.18140  -0.1429   0.7440   1.0000
  13.000   0.8461   0.20354   0.18628  -0.1444   0.7321   1.0000
  13.500   0.8796   0.21191   0.19464  -0.1470   0.7189   1.0000
  14.000   0.8975   0.21338   0.19619  -0.1477   0.7053   1.0000
  14.500   0.9172   0.21642   0.19929  -0.1489   0.6931   1.0000
  15.000   0.9447   0.22328   0.20627  -0.1512   0.6821   1.0000
