  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0079   0.11715   0.11081  -0.0311   0.8738   0.7515
  -4.000   0.2216   0.09919   0.09247  -0.0661   0.8244   0.9510
  -2.500  -0.3139   0.09290   0.08593  -0.0487   0.8316   0.3163
  -2.000  -0.2771   0.08866   0.08098  -0.0567   0.8374   0.2910
   0.000  -0.1917   0.08696   0.07731  -0.0613   0.9170   0.2928
   0.500  -0.1493   0.08699   0.07686  -0.0631   0.9019   0.3046
   1.000  -0.1093   0.08821   0.07759  -0.0642   0.8899   0.3211
   1.500  -0.0515   0.09161   0.08072  -0.0678   0.8786   0.3488
   2.000  -0.0012   0.09432   0.08337  -0.0699   0.8625   0.3881
   2.500   0.0283   0.09559   0.08505  -0.0690   0.8486   0.4446
   3.000   0.0567   0.09557   0.08718  -0.0653   0.8351   1.0000
   3.500   0.1201   0.10249   0.09265  -0.0695   0.8210   1.0000
   4.000   0.1454   0.10487   0.09447  -0.0685   0.8037   1.0000
   4.500   0.1706   0.10790   0.09707  -0.0677   0.7870   1.0000
   5.000   0.2001   0.11194   0.10072  -0.0678   0.7736   1.0000
   5.500   0.2573   0.11984   0.10818  -0.0719   0.7603   1.0000
   6.000   0.2749   0.12165   0.10977  -0.0703   0.7426   1.0000
   6.500   0.2931   0.12445   0.11236  -0.0692   0.7277   1.0000
   7.000   0.3250   0.12938   0.11707  -0.0700   0.7149   1.0000
   7.500   0.3697   0.13582   0.12329  -0.0723   0.7002   1.0000
   8.000   0.3817   0.13759   0.12495  -0.0708   0.6844   1.0000
   8.500   0.4067   0.14190   0.12911  -0.0712   0.6719   1.0000
   9.000   0.4544   0.14962   0.13670  -0.0739   0.6587   1.0000
   9.500   0.4630   0.15067   0.13768  -0.0726   0.6431   1.0000
  10.000   0.4877   0.15533   0.14225  -0.0733   0.6323   1.0000
  10.500   0.5290   0.16230   0.14915  -0.0754   0.6182   1.0000
  11.000   0.5372   0.16348   0.15031  -0.0747   0.6044   1.0000
  11.500   0.5723   0.17055   0.15733  -0.0767   0.5946   1.0000
  12.000   0.5949   0.17381   0.16058  -0.0774   0.5792   1.0000
  12.500   0.6094   0.17673   0.16351  -0.0780   0.5679   1.0000
  13.000   0.6568   0.18676   0.17355  -0.0808   0.5563   1.0000
  13.500   0.6583   0.18570   0.17252  -0.0807   0.5428   1.0000
  14.000   0.6888   0.19267   0.17952  -0.0827   0.5335   1.0000
  14.500   0.7097   0.19589   0.18279  -0.0840   0.5192   1.0000
  15.000   0.7252   0.19926   0.18621  -0.0855   0.5087   1.0000
