  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4631   0.08318   0.07382  -0.0095   1.0000   0.3682
  -4.500  -0.4325   0.07079   0.06122  -0.0249   1.0000   0.3294
  -4.000  -0.3724   0.05854   0.04846  -0.0428   1.0000   0.3285
  -3.500  -0.2964   0.04933   0.03856  -0.0564   1.0000   0.3653
  -3.000  -0.2304   0.04382   0.03255  -0.0614   1.0000   0.4312
  -2.500  -0.1886   0.04118   0.02985  -0.0566   1.0000   0.5166
  -2.000  -0.1540   0.03900   0.02756  -0.0497   1.0000   0.6251
  -1.500  -0.1300   0.03626   0.02475  -0.0406   1.0000   0.7498
  -1.000  -0.1170   0.03175   0.02028  -0.0301   1.0000   0.9046
  -0.500   0.0060   0.02990   0.01742  -0.0544   1.0000   1.0000
   0.000   0.0981   0.03081   0.01736  -0.0672   1.0000   1.0000
   0.500   0.1662   0.03188   0.01782  -0.0730   1.0000   1.0000
   1.000   0.2249   0.03310   0.01863  -0.0763   1.0000   1.0000
   1.500   0.2779   0.03450   0.01977  -0.0785   1.0000   1.0000
   2.000   0.3268   0.03611   0.02126  -0.0800   1.0000   1.0000
   2.500   0.3720   0.03799   0.02312  -0.0812   1.0000   1.0000
   3.000   0.4137   0.04020   0.02541  -0.0821   1.0000   1.0000
   3.500   0.4516   0.04279   0.02814  -0.0830   1.0000   1.0000
   4.000   0.4859   0.04581   0.03139  -0.0839   1.0000   1.0000
   4.500   0.5166   0.04934   0.03517  -0.0850   1.0000   1.0000
   5.000   0.5436   0.05340   0.03955  -0.0863   1.0000   1.0000
   5.500   0.5672   0.05804   0.04453  -0.0880   1.0000   1.0000
   6.000   0.5875   0.06330   0.05016  -0.0900   1.0000   1.0000
   6.500   0.6803   0.07169   0.05937  -0.1059   0.9284   1.0000
   7.000   0.8045   0.07539   0.06416  -0.1181   0.7955   1.0000
   7.500   1.1852   0.04825   0.03738  -0.1077   0.3558   1.0000
   8.000   1.2265   0.05527   0.04459  -0.1040   0.2890   1.0000
   8.500   1.2523   0.06332   0.05322  -0.1000   0.2582   1.0000
   9.000   1.2523   0.07224   0.06280  -0.0946   0.2437   1.0000
   9.500   1.2173   0.08265   0.07384  -0.0887   0.2427   1.0000
  10.000   1.1607   0.09449   0.08596  -0.0846   0.2475   1.0000
  11.000   0.9940   0.13587   0.12703  -0.1058   0.2995   1.0000
  11.500   0.9651   0.15263   0.14365  -0.1163   0.3395   1.0000
  12.000   0.8843   0.17111   0.16192  -0.1397   0.5636   1.0000
  12.500   0.9108   0.18209   0.17301  -0.1424   0.5436   1.0000
  13.000   0.9138   0.18709   0.17801  -0.1429   0.5182   1.0000
  13.500   0.9382   0.19710   0.18808  -0.1451   0.4958   1.0000
  14.000   0.9531   0.20389   0.19491  -0.1463   0.4678   1.0000
  14.500   0.9672   0.21109   0.20211  -0.1483   0.4473   1.0000
  15.000   0.9885   0.21941   0.21051  -0.1500   0.4207   1.0000
