  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4403   0.10543   0.09756   0.0088   1.0000   0.4421
  -4.000  -0.4209   0.09281   0.08506   0.0182   1.0000   0.5488
  -3.500  -0.4052   0.08592   0.07824   0.0260   1.0000   0.6545
  -2.500  -0.2404   0.06088   0.05266   0.0115   1.0000   0.9199
  -2.000  -0.3149   0.06141   0.05368   0.0286   1.0000   0.8585
  -1.500   0.1614   0.04073   0.02923  -0.1375   1.0000   0.3986
  -1.000   0.2023   0.03974   0.02844  -0.1308   1.0000   0.5587
  -0.500   0.2297   0.03831   0.02704  -0.1213   1.0000   0.7433
   0.000   0.2519   0.03415   0.02292  -0.1155   1.0000   1.0000
   0.500   0.3822   0.03633   0.02363  -0.1371   1.0000   1.0000
   1.000   0.4517   0.03785   0.02453  -0.1425   1.0000   1.0000
   1.500   0.5101   0.03937   0.02570  -0.1452   1.0000   1.0000
   2.000   0.5630   0.04097   0.02716  -0.1467   1.0000   1.0000
   2.500   0.6121   0.04272   0.02887  -0.1475   1.0000   1.0000
   3.000   0.6580   0.04466   0.03092  -0.1479   1.0000   1.0000
   3.500   0.7008   0.04686   0.03339  -0.1480   1.0000   1.0000
   4.000   0.7403   0.04939   0.03623  -0.1479   1.0000   1.0000
   4.500   0.7761   0.05235   0.03960  -0.1477   1.0000   1.0000
   5.000   0.8080   0.05583   0.04366  -0.1475   1.0000   1.0000
   5.500   0.8356   0.05994   0.04833  -0.1475   1.0000   1.0000
   6.000   0.8586   0.06479   0.05381  -0.1477   1.0000   1.0000
   6.500   0.8770   0.07052   0.06028  -0.1485   1.0000   1.0000
   7.000   1.3537   0.05438   0.04289  -0.1646   0.1595   1.0000
   7.500   1.4270   0.06414   0.05392  -0.1651   0.1492   1.0000
   8.000   1.4564   0.07392   0.06483  -0.1599   0.1520   1.0000
   8.500   1.4671   0.08394   0.07567  -0.1535   0.1538   1.0000
   9.000   1.4241   0.09214   0.08505  -0.1423   0.1625   1.0000
   9.500   1.4027   0.10245   0.09585  -0.1359   0.1689   1.0000
  10.000   1.3266   0.11192   0.10573  -0.1286   0.1792   1.0000
  10.500   1.2551   0.12587   0.11987  -0.1303   0.1931   1.0000
  11.000   1.1889   0.14622   0.14013  -0.1452   0.2166   1.0000
  11.500   1.0902   0.17862   0.17216  -0.1876   0.4828   1.0000
  12.000   1.0964   0.18744   0.18095  -0.1899   0.4739   1.0000
  12.500   1.1188   0.19757   0.19112  -0.1913   0.4513   1.0000
  13.000   1.1228   0.20407   0.19757  -0.1930   0.4308   1.0000
  13.500   1.1520   0.21574   0.20934  -0.1943   0.4075   1.0000
  14.000   1.1648   0.22288   0.21648  -0.1955   0.3795   1.0000
  15.000   1.1840   0.23476   0.22827  -0.1995   0.3283   1.0000
