  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0230   0.10470   0.08918  -0.0339   1.0000   1.0000
  -4.500  -0.0195   0.10119   0.08573  -0.0327   1.0000   1.0000
  -4.000  -0.0571   0.09965   0.08447  -0.0218   1.0000   0.9782
  -3.500  -0.1253   0.09907   0.08428  -0.0056   1.0000   0.9285
  -3.000  -0.1725   0.09718   0.08264   0.0044   1.0000   0.8937
  -2.500  -0.2062   0.09442   0.08006   0.0113   1.0000   0.8776
  -2.000  -0.2225   0.09087   0.07659   0.0151   1.0000   0.8772
  -1.500  -0.2165   0.08691   0.07261   0.0150   1.0000   0.8936
  -1.000  -0.1802   0.08301   0.06858   0.0090   1.0000   0.9275
  -0.500  -0.0475   0.07985   0.06496  -0.0182   1.0000   1.0000
   0.000  -0.0601   0.07770   0.06286  -0.0157   1.0000   1.0000
   0.500  -0.0750   0.07546   0.06068  -0.0131   1.0000   1.0000
   1.000  -0.0923   0.07304   0.05831  -0.0103   1.0000   1.0000
   1.500  -0.1113   0.07036   0.05568  -0.0074   1.0000   1.0000
   2.000  -0.1293   0.06747   0.05283  -0.0048   1.0000   1.0000
   2.500  -0.1231   0.06589   0.05113  -0.0070   1.0000   1.0000
   3.000  -0.0779   0.06733   0.05227  -0.0162   1.0000   1.0000
   3.500  -0.0208   0.07054   0.05513  -0.0266   1.0000   1.0000
   4.000   0.0337   0.07447   0.05873  -0.0355   1.0000   1.0000
   4.500   0.0827   0.07872   0.06270  -0.0427   1.0000   1.0000
   5.000   0.1264   0.08317   0.06692  -0.0485   1.0000   1.0000
   5.500   0.1660   0.08779   0.07135  -0.0534   1.0000   1.0000
   6.000   0.2023   0.09257   0.07599  -0.0577   1.0000   1.0000
   6.500   0.2361   0.09752   0.08084  -0.0615   1.0000   1.0000
   7.000   0.2678   0.10262   0.08587  -0.0650   1.0000   1.0000
   7.500   0.2979   0.10786   0.09109  -0.0683   1.0000   1.0000
   8.000   0.3266   0.11326   0.09648  -0.0714   1.0000   1.0000
   8.500   0.3543   0.11880   0.10204  -0.0746   1.0000   1.0000
   9.000   0.3810   0.12446   0.10774  -0.0777   1.0000   1.0000
   9.500   0.4070   0.13026   0.11360  -0.0808   1.0000   1.0000
  10.000   0.4324   0.13617   0.11958  -0.0840   1.0000   1.0000
  10.500   0.4572   0.14220   0.12570  -0.0873   1.0000   1.0000
  11.000   0.4940   0.15025   0.13389  -0.0934   0.9887   1.0000
  11.500   0.5398   0.16129   0.14507  -0.1014   0.9680   1.0000
  12.000   0.5654   0.16575   0.14968  -0.1053   0.9471   1.0000
  12.500   0.6048   0.17593   0.16001  -0.1118   0.9247   1.0000
  13.000   0.6265   0.17936   0.16358  -0.1149   0.9032   1.0000
  13.500   0.6600   0.18754   0.17191  -0.1201   0.8787   1.0000
  14.000   0.6859   0.19331   0.17782  -0.1240   0.8569   1.0000
  14.500   0.7127   0.19890   0.18354  -0.1279   0.8315   1.0000
  15.000   0.7436   0.20737   0.19215  -0.1326   0.8079   1.0000
