  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0538   0.09616   0.08090  -0.0315   1.0000   1.0000
  -4.500   0.0430   0.09507   0.07990  -0.0289   1.0000   1.0000
  -4.000   0.0310   0.09404   0.07894  -0.0263   1.0000   1.0000
  -3.500   0.0180   0.09301   0.07796  -0.0238   1.0000   1.0000
  -3.000   0.0042   0.09193   0.07692  -0.0215   1.0000   1.0000
  -2.500  -0.0102   0.09076   0.07577  -0.0193   1.0000   1.0000
  -2.000  -0.0255   0.08947   0.07447  -0.0172   1.0000   1.0000
  -1.500  -0.0418   0.08804   0.07301  -0.0150   1.0000   1.0000
  -1.000  -0.0595   0.08642   0.07134  -0.0128   1.0000   1.0000
  -0.500  -0.0792   0.08462   0.06945  -0.0104   1.0000   1.0000
   0.000  -0.1009   0.08263   0.06734  -0.0075   1.0000   1.0000
   0.500  -0.1242   0.08051   0.06509  -0.0041   1.0000   1.0000
   1.000  -0.1475   0.07843   0.06282  -0.0000   1.0000   1.0000
   1.500  -0.1681   0.07660   0.06078   0.0044   1.0000   1.0000
   2.000  -0.1819   0.07539   0.05931   0.0086   1.0000   1.0000
   2.500  -0.1862   0.07506   0.05865   0.0120   1.0000   1.0000
   3.000  -0.1821   0.07556   0.05880   0.0145   1.0000   1.0000
   3.500  -0.1716   0.07676   0.05966   0.0161   1.0000   1.0000
   4.000  -0.1565   0.07853   0.06112   0.0170   1.0000   1.0000
   4.500  -0.1384   0.08073   0.06307   0.0175   1.0000   1.0000
   5.000  -0.1185   0.08329   0.06539   0.0176   1.0000   1.0000
   5.500  -0.0973   0.08615   0.06806   0.0173   1.0000   1.0000
   6.000  -0.0753   0.08928   0.07101   0.0169   1.0000   1.0000
   6.500  -0.0528   0.09263   0.07422   0.0162   1.0000   1.0000
   7.000  -0.0300   0.09619   0.07766   0.0153   1.0000   1.0000
   7.500  -0.0070   0.09994   0.08131   0.0142   1.0000   1.0000
   8.000   0.0161   0.10386   0.08516   0.0130   1.0000   1.0000
   8.500   0.0393   0.10794   0.08918   0.0116   1.0000   1.0000
   9.000   0.0625   0.11217   0.09337   0.0101   1.0000   1.0000
   9.500   0.0857   0.11654   0.09771   0.0085   1.0000   1.0000
  10.000   0.1088   0.12103   0.10219   0.0067   1.0000   1.0000
  10.500   0.1412   0.12740   0.10858   0.0027   0.9940   1.0000
  11.000   0.1923   0.13747   0.11870  -0.0055   0.9657   1.0000
  11.500   0.2299   0.14441   0.12570  -0.0107   0.9367   1.0000
  12.000   0.2756   0.15527   0.13661  -0.0172   0.9078   1.0000
  12.500   0.2975   0.15775   0.13916  -0.0191   0.8799   1.0000
  13.000   0.3319   0.16512   0.14661  -0.0232   0.8506   1.0000
  13.500   0.3695   0.17513   0.15667  -0.0279   0.8246   1.0000
  14.000   0.3897   0.17813   0.15973  -0.0295   0.8003   1.0000
  14.500   0.4127   0.18236   0.16402  -0.0316   0.7749   1.0000
  15.000   0.4377   0.18764   0.16937  -0.0342   0.7500   1.0000
