  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5620   0.06858   0.06152  -0.0211   1.0000   0.2349
  -4.500  -0.5401   0.05985   0.05213  -0.0259   1.0000   0.2359
  -4.000  -0.5054   0.05316   0.04445  -0.0302   1.0000   0.2444
  -3.500  -0.4156   0.05048   0.04130  -0.0403   0.9795   0.2671
  -3.000  -0.3365   0.04874   0.03912  -0.0476   0.9570   0.2951
  -2.500  -0.2592   0.04768   0.03772  -0.0540   0.9357   0.3308
  -2.000  -0.1970   0.04713   0.03700  -0.0573   0.9155   0.3719
  -1.500  -0.1365   0.04708   0.03691  -0.0600   0.8961   0.4256
  -1.000  -0.0803   0.04742   0.03747  -0.0614   0.8781   0.4943
  -0.500  -0.0285   0.04789   0.03843  -0.0615   0.8610   0.5985
   0.000   0.0052   0.04767   0.03957  -0.0545   0.8466   0.8487
   0.500   0.0866   0.04968   0.04063  -0.0646   0.8282   1.0000
   1.000   0.1370   0.05209   0.04251  -0.0667   0.8127   1.0000
   1.500   0.1567   0.05468   0.04478  -0.0649   0.8003   1.0000
   2.000   0.1961   0.05760   0.04739  -0.0656   0.7874   1.0000
   2.500   0.2501   0.06073   0.05023  -0.0679   0.7731   1.0000
   3.000   0.2560   0.06425   0.05363  -0.0654   0.7688   1.0000
   3.500   0.2763   0.06845   0.05771  -0.0652   0.7705   1.0000
   5.500   0.3347   0.08781   0.07688  -0.0648   0.8112   1.0000
   6.000   0.3578   0.09128   0.08031  -0.0642   0.7905   1.0000
   6.500   0.3819   0.09499   0.08400  -0.0638   0.7679   1.0000
   7.000   0.4117   0.09932   0.08832  -0.0642   0.7447   1.0000
   7.500   0.4442   0.10412   0.09314  -0.0650   0.7226   1.0000
   8.500   0.5150   0.11514   0.10423  -0.0675   0.6798   1.0000
   9.000   0.5523   0.12164   0.11076  -0.0691   0.6592   1.0000
   9.500   0.5567   0.12502   0.11421  -0.0674   0.6378   1.0000
  10.000   0.5703   0.12920   0.11846  -0.0668   0.6142   1.0000
  10.500   0.5930   0.13431   0.12365  -0.0672   0.5912   1.0000
  11.000   0.6183   0.13987   0.12931  -0.0679   0.5693   1.0000
  12.000   0.6743   0.15245   0.14210  -0.0700   0.5275   1.0000
  13.000   0.7167   0.16502   0.15488  -0.0719   0.4881   1.0000
  13.500   0.7281   0.17004   0.15999  -0.0728   0.4688   1.0000
  14.000   0.7425   0.17548   0.16553  -0.0740   0.4499   1.0000
  14.500   0.7590   0.18129   0.17145  -0.0755   0.4314   1.0000
  15.000   0.7768   0.18737   0.17762  -0.0772   0.4135   1.0000
