  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5407                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3434   0.07933   0.07322  -0.0165   1.0000   0.2913
  -4.000  -0.3362   0.07390   0.06788  -0.0133   1.0000   0.3361
  -3.500  -0.3303   0.06866   0.06277  -0.0090   1.0000   0.4028
  -3.000  -0.3340   0.06327   0.05758   0.0028   1.0000   0.4936
  -2.000  -0.3467   0.05242   0.04711   0.0304   1.0000   0.6944
  -1.500  -0.3248   0.04704   0.04178   0.0306   1.0000   0.7405
  -1.000   0.1158   0.03536   0.02521  -0.0867   1.0000   0.1982
  -0.500   0.1776   0.03344   0.02245  -0.0895   1.0000   0.2343
   0.000   0.2356   0.03236   0.02092  -0.0913   1.0000   0.3174
   0.500   0.2866   0.02953   0.01966  -0.0911   1.0000   1.0000
   1.000   0.3257   0.03177   0.02083  -0.0915   1.0000   1.0000
   1.500   0.3872   0.03452   0.02298  -0.0967   0.9871   1.0000
   2.000   0.4676   0.03750   0.02550  -0.1050   0.9602   1.0000
   2.500   0.5342   0.04029   0.02807  -0.1105   0.9345   1.0000
   3.000   0.5954   0.04309   0.03079  -0.1148   0.9106   1.0000
   3.500   0.6571   0.04595   0.03366  -0.1189   0.8880   1.0000
   4.000   0.6967   0.04896   0.03680  -0.1195   0.8659   1.0000
   4.500   0.7505   0.05210   0.04010  -0.1222   0.8447   1.0000
   5.000   0.7827   0.05556   0.04377  -0.1219   0.8236   1.0000
   5.500   0.8274   0.05913   0.04770  -0.1232   0.8021   1.0000
   6.000   0.8591   0.06305   0.05195  -0.1230   0.7799   1.0000
   6.500   0.8900   0.06722   0.05657  -0.1226   0.7562   1.0000
   7.000   0.9244   0.07143   0.06124  -0.1224   0.7292   1.0000
   7.500   0.9630   0.07540   0.06578  -0.1219   0.6964   1.0000
   8.000   1.1784   0.03795   0.02743  -0.0814   0.1971   1.0000
   8.500   1.1912   0.04408   0.03287  -0.0750   0.1449   1.0000
   9.000   1.3091   0.05214   0.04102  -0.0788   0.1089   1.0000
   9.500   1.3566   0.06047   0.05048  -0.0764   0.1039   1.0000
  10.000   1.3690   0.06948   0.06058  -0.0715   0.1055   1.0000
  10.500   1.3554   0.07844   0.07040  -0.0659   0.1073   1.0000
  11.000   1.3249   0.08731   0.07986  -0.0606   0.1093   1.0000
  11.500   1.2948   0.09723   0.09012  -0.0577   0.1113   1.0000
  12.000   1.1865   0.11102   0.10440  -0.0635   0.1182   1.0000
  12.500   1.1439   0.12804   0.12139  -0.0722   0.1238   1.0000
  13.000   1.0999   0.15086   0.14409  -0.0873   0.1376   1.0000
  13.500   0.8334   0.15457   0.14785  -0.0754   0.1746   1.0000
  14.000   1.0325   0.19710   0.19000  -0.1260   0.3028   1.0000
  14.500   1.0438   0.20538   0.19828  -0.1284   0.2889   1.0000
