  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3869   0.12441   0.11759   0.0012   1.0000   0.3260
  -4.000  -0.3992   0.11561   0.10909   0.0070   1.0000   0.3817
  -2.500  -0.0528   0.07771   0.07050  -0.0205   1.0000   1.0000
  -2.000  -0.0599   0.07625   0.06919  -0.0185   1.0000   1.0000
  -1.500  -0.0669   0.07471   0.06780  -0.0166   1.0000   1.0000
  -1.000  -0.1307   0.07395   0.06734  -0.0013   1.0000   0.9774
  -0.500  -0.2041   0.07262   0.06631   0.0154   1.0000   0.9506
   0.000  -0.2960   0.07055   0.06458   0.0356   1.0000   0.9236
   0.500  -0.3522   0.06746   0.06171   0.0460   1.0000   0.8960
   1.000   0.0587   0.07605   0.06792  -0.0852   1.0000   0.4321
   1.500   0.1729   0.07672   0.06741  -0.1067   1.0000   0.3545
   2.000   0.2541   0.07778   0.06735  -0.1175   1.0000   0.3467
   2.500   0.3204   0.07936   0.06797  -0.1240   1.0000   0.3671
   3.000   0.3809   0.08151   0.06927  -0.1287   1.0000   0.4107
   3.500   0.4419   0.08401   0.07155  -0.1330   1.0000   0.5061
   4.000   0.4802   0.08521   0.07343  -0.1335   1.0000   1.0000
   4.500   0.5191   0.08956   0.07633  -0.1346   1.0000   1.0000
   5.000   0.5496   0.09388   0.07995  -0.1349   1.0000   1.0000
   5.500   0.5782   0.09833   0.08396  -0.1353   1.0000   1.0000
   6.000   0.6058   0.10293   0.08826  -0.1357   1.0000   1.0000
   6.500   0.6325   0.10766   0.09278  -0.1361   1.0000   1.0000
   7.000   0.6584   0.11253   0.09752  -0.1367   1.0000   1.0000
   7.500   0.6929   0.11833   0.10327  -0.1394   0.9904   1.0000
   8.000   0.7404   0.12609   0.11100  -0.1446   0.9724   1.0000
   8.500   0.7647   0.13056   0.11558  -0.1455   0.9504   1.0000
   9.000   0.8035   0.13763   0.12273  -0.1490   0.9307   1.0000
   9.500   0.8251   0.14214   0.12738  -0.1494   0.9105   1.0000
  10.000   0.8541   0.14783   0.13329  -0.1512   0.8892   1.0000
  10.500   0.8900   0.15559   0.14125  -0.1543   0.8704   1.0000
  11.000   0.9034   0.15861   0.14455  -0.1537   0.8484   1.0000
  11.500   0.9347   0.16562   0.15184  -0.1562   0.8276   1.0000
  12.000   0.9533   0.17035   0.15685  -0.1569   0.8074   1.0000
  12.500   0.9785   0.17633   0.16321  -0.1587   0.7842   1.0000
  13.000   0.9993   0.18204   0.16926  -0.1602   0.7628   1.0000
  13.500   1.0259   0.18904   0.17666  -0.1625   0.7376   1.0000
  14.000   1.0408   0.19342   0.18143  -0.1636   0.7124   1.0000
  14.500   1.0617   0.19981   0.18824  -0.1657   0.6851   1.0000
  15.000   1.0819   0.20622   0.19508  -0.1679   0.6535   1.0000
