  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4447   0.12602   0.11924  -0.0040   1.0000   0.2520
  -4.500  -0.4370   0.11989   0.11317  -0.0020   1.0000   0.2702
  -3.500  -0.4205   0.10883   0.10225  -0.0011   1.0000   0.3110
  -2.500  -0.3885   0.09727   0.09079  -0.0018   1.0000   0.3699
  -2.000  -0.3582   0.09225   0.08578  -0.0070   1.0000   0.4131
  -1.500  -0.3404   0.08610   0.07968  -0.0025   1.0000   0.4530
  -1.000  -0.3104   0.08107   0.07467  -0.0032   1.0000   0.5130
  -0.500  -0.2889   0.07595   0.06957   0.0009   1.0000   0.5790
   0.000   0.3158   0.05620   0.04635  -0.1642   1.0000   0.4315
   0.500   0.3567   0.05736   0.04759  -0.1613   1.0000   0.5129
   1.000   0.3905   0.05869   0.04896  -0.1570   1.0000   0.5934
   1.500   0.4265   0.05998   0.05024  -0.1537   1.0000   0.6783
   2.000   0.4779   0.06113   0.05124  -0.1546   1.0000   0.7837
   2.500   0.5302   0.06142   0.05149  -0.1564   1.0000   0.9118
   3.000   0.5756   0.06405   0.05405  -0.1610   1.0000   1.0000
   3.500   0.6391   0.06855   0.05835  -0.1688   1.0000   1.0000
   4.000   0.6874   0.07299   0.06271  -0.1731   1.0000   1.0000
   4.500   0.7272   0.07758   0.06732  -0.1759   1.0000   1.0000
   5.000   0.7611   0.08241   0.07221  -0.1778   1.0000   1.0000
   5.500   0.7909   0.08752   0.07744  -0.1792   1.0000   1.0000
   6.000   0.8229   0.09319   0.08333  -0.1816   0.9933   1.0000
   6.500   0.8725   0.09970   0.09011  -0.1872   0.9639   1.0000
   7.000   0.9063   0.10472   0.09545  -0.1895   0.9288   1.0000
   7.500   1.0101   0.10456   0.09569  -0.1965   0.8271   1.0000
   8.000   1.0857   0.10516   0.09673  -0.1998   0.7744   1.0000
   8.500   1.1573   0.10434   0.09649  -0.2011   0.7211   1.0000
   9.000   1.2800   0.09402   0.08709  -0.1995   0.6486   1.0000
   9.500   1.4641   0.05744   0.04994  -0.1761   0.3545   1.0000
  10.000   1.4750   0.06350   0.05403  -0.1674   0.2122   1.0000
  11.000   1.7168   0.07836   0.06941  -0.1802   0.1256   1.0000
  11.500   1.7188   0.08695   0.07891  -0.1728   0.1226   1.0000
  12.000   1.6862   0.09540   0.08821  -0.1624   0.1227   1.0000
  12.500   1.6329   0.10454   0.09811  -0.1523   0.1243   1.0000
  13.000   1.5706   0.11516   0.10936  -0.1454   0.1268   1.0000
  13.500   1.5131   0.12764   0.12229  -0.1433   0.1296   1.0000
  14.000   1.4729   0.14176   0.13671  -0.1455   0.1324   1.0000
  14.500   1.3310   0.18473   0.17969  -0.1797   0.1632   1.0000
