  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.8118   0.03804   0.02878   0.0306   1.0000   0.4292
  -4.500  -0.7776   0.03737   0.02812   0.0321   0.9975   0.4565
  -4.000  -0.6871   0.03809   0.02893   0.0243   0.9735   0.4958
  -3.500  -0.6051   0.03880   0.02982   0.0189   0.9486   0.5337
  -3.000  -0.5336   0.03926   0.03037   0.0154   0.9241   0.5730
  -2.500  -0.4735   0.03957   0.03073   0.0140   0.8988   0.6134
  -2.000  -0.4087   0.04026   0.03152   0.0127   0.8745   0.6546
  -1.500  -0.3415   0.04124   0.03264   0.0120   0.8510   0.6948
  -1.000  -0.2757   0.04226   0.03372   0.0116   0.8282   0.7364
  -0.500  -0.2063   0.04339   0.03487   0.0108   0.8056   0.7785
   0.000  -0.1254   0.04469   0.03615   0.0082   0.7832   0.8204
   0.500   0.0332   0.04645   0.03787  -0.0067   0.7607   0.8540
   1.000   0.2152   0.04637   0.03770  -0.0264   0.7390   0.8876
   1.500   0.3843   0.04488   0.03616  -0.0443   0.7168   0.9199
   2.000   0.5236   0.04288   0.03410  -0.0580   0.6936   0.9523
   2.500   0.6237   0.04252   0.03379  -0.0682   0.6640   0.9844
   3.000   0.6965   0.04196   0.03322  -0.0734   0.6382   1.0000
   3.500   0.7022   0.04309   0.03433  -0.0678   0.6160   1.0000
   4.000   0.6983   0.04474   0.03596  -0.0608   0.5944   1.0000
   4.500   0.6762   0.04725   0.03845  -0.0517   0.5735   1.0000
   5.000   0.5153   0.05570   0.04680  -0.0291   0.5513   1.0000
   5.500   0.4524   0.06049   0.05145  -0.0175   0.5323   1.0000
   6.000   0.6786   0.05141   0.04239  -0.0294   0.5187   1.0000
   6.500   0.5010   0.06325   0.05403  -0.0088   0.4974   1.0000
   7.000   0.4504   0.07063   0.06130  -0.0026   0.4777   1.0000
   8.500   0.4183   0.08953   0.08011   0.0032   0.4293   1.0000
   9.000   0.3419   0.10456   0.09525  -0.0004   0.4644   1.0000
   9.500   0.3821   0.10820   0.09889   0.0003   0.4377   1.0000
  10.000   0.4201   0.11237   0.10306   0.0008   0.4152   1.0000
