  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4186   0.09495   0.08939   0.0117   1.0000   0.4026
  -4.500   0.0723   0.06150   0.05478  -0.0314   1.0000   1.0000
  -4.000   0.0607   0.06050   0.05400  -0.0276   1.0000   1.0000
  -3.500  -0.0196   0.06368   0.05762  -0.0091   1.0000   0.9736
  -3.000  -0.1336   0.06781   0.06224   0.0141   1.0000   0.9222
  -2.500  -0.2399   0.06867   0.06344   0.0237   0.9658   0.7868
  -2.000  -0.0507   0.05266   0.04378  -0.0754   0.9166   0.2307
  -1.500   0.0478   0.04909   0.03929  -0.0848   0.8841   0.2362
  -1.000   0.1328   0.04714   0.03663  -0.0908   0.8529   0.2592
  -0.500   0.2179   0.04583   0.03471  -0.0956   0.8250   0.3002
   0.000   0.2843   0.04500   0.03414  -0.0976   0.7980   0.3732
   0.500   0.3485   0.04336   0.03404  -0.0970   0.7766   1.0000
   1.000   0.3788   0.04624   0.03614  -0.0952   0.7528   1.0000
   1.500   0.4161   0.04921   0.03857  -0.0948   0.7343   1.0000
   2.000   0.4476   0.05256   0.04154  -0.0941   0.7184   1.0000
   2.500   0.4785   0.05626   0.04493  -0.0938   0.7061   1.0000
   3.000   0.5110   0.06005   0.04847  -0.0938   0.6950   1.0000
   3.500   0.5170   0.06519   0.05348  -0.0922   0.6898   1.0000
   4.000   0.5243   0.07047   0.05866  -0.0913   0.6888   1.0000
   4.500   0.5445   0.07604   0.06415  -0.0921   0.6940   1.0000
   6.000   0.4821   0.09404   0.08226  -0.0875   0.8165   1.0000
   6.500   0.5186   0.09914   0.08729  -0.0890   0.7971   1.0000
   7.000   0.5540   0.10453   0.09264  -0.0903   0.7787   1.0000
   7.500   0.5862   0.11001   0.09810  -0.0913   0.7600   1.0000
   8.000   0.5982   0.11343   0.10154  -0.0896   0.7385   1.0000
   8.500   0.6247   0.11827   0.10642  -0.0898   0.7167   1.0000
   9.000   0.6552   0.12381   0.11202  -0.0907   0.6967   1.0000
   9.500   0.6891   0.13014   0.11843  -0.0921   0.6776   1.0000
  10.000   0.7077   0.13520   0.12358  -0.0919   0.6583   1.0000
  10.500   0.7190   0.13916   0.12764  -0.0911   0.6364   1.0000
  11.000   0.7426   0.14453   0.13313  -0.0916   0.6149   1.0000
  11.500   0.7698   0.15068   0.13942  -0.0926   0.5952   1.0000
  12.500   0.8062   0.16178   0.15084  -0.0938   0.5556   1.0000
  13.000   0.8210   0.16665   0.15587  -0.0944   0.5336   1.0000
  13.500   0.8452   0.17295   0.16237  -0.0955   0.5120   1.0000
  14.000   0.8816   0.18245   0.17211  -0.0975   0.4916   1.0000
  14.500   0.8780   0.18470   0.17448  -0.0981   0.4707   1.0000
  15.000   0.8951   0.19035   0.18032  -0.0996   0.4471   1.0000
