  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3619   0.08075   0.06621   0.0110   1.0000   0.7071
  -4.500  -0.3502   0.07436   0.05977   0.0122   1.0000   0.7395
  -4.000  -0.3273   0.06782   0.05306   0.0120   1.0000   0.7922
  -3.500  -0.0809   0.05232   0.03567  -0.0358   1.0000   1.0000
  -3.000  -0.0797   0.04886   0.03217  -0.0349   1.0000   1.0000
  -2.500  -0.0816   0.04570   0.02898  -0.0333   1.0000   1.0000
  -2.000  -0.0870   0.04281   0.02608  -0.0307   1.0000   1.0000
  -1.500  -0.0956   0.04019   0.02347  -0.0272   1.0000   1.0000
  -1.000  -0.1051   0.03786   0.02114  -0.0230   1.0000   1.0000
  -0.500  -0.0938   0.03630   0.01937  -0.0219   1.0000   1.0000
   0.000  -0.0492   0.03598   0.01861  -0.0255   1.0000   1.0000
   0.500   0.0044   0.03641   0.01861  -0.0297   1.0000   1.0000
   1.000   0.0578   0.03727   0.01913  -0.0333   1.0000   1.0000
   1.500   0.1087   0.03846   0.02010  -0.0362   1.0000   1.0000
   2.000   0.1565   0.03997   0.02150  -0.0387   1.0000   1.0000
   2.500   0.2011   0.04181   0.02332  -0.0408   1.0000   1.0000
   3.000   0.2424   0.04402   0.02559  -0.0428   1.0000   1.0000
   3.500   0.2804   0.04664   0.02834  -0.0448   1.0000   1.0000
   4.000   0.3152   0.04969   0.03158  -0.0469   1.0000   1.0000
   4.500   0.3469   0.05321   0.03535  -0.0491   1.0000   1.0000
   5.000   0.3755   0.05723   0.03964  -0.0516   1.0000   1.0000
   5.500   0.4012   0.06176   0.04449  -0.0543   1.0000   1.0000
   6.000   0.4242   0.06680   0.04985  -0.0573   1.0000   1.0000
   6.500   0.4447   0.07235   0.05575  -0.0605   1.0000   1.0000
   7.000   0.4632   0.07842   0.06218  -0.0640   1.0000   1.0000
   7.500   0.4801   0.08496   0.06907  -0.0676   1.0000   1.0000
   8.000   0.4957   0.09194   0.07640  -0.0714   1.0000   1.0000
   8.500   0.5105   0.09931   0.08412  -0.0753   1.0000   1.0000
   9.000   0.5251   0.10700   0.09212  -0.0793   1.0000   1.0000
   9.500   0.5398   0.11492   0.10032  -0.0833   1.0000   1.0000
  10.000   0.5551   0.12300   0.10866  -0.0874   1.0000   1.0000
  10.500   0.5711   0.13118   0.11711  -0.0915   1.0000   1.0000
  11.000   0.5962   0.14075   0.12695  -0.0978   0.9917   1.0000
  11.500   0.6385   0.15338   0.13990  -0.1078   0.9598   1.0000
  12.000   0.6658   0.16146   0.14825  -0.1135   0.9245   1.0000
  12.500   0.6962   0.17029   0.15728  -0.1192   0.8867   1.0000
  13.000   0.7279   0.17919   0.16637  -0.1244   0.8451   1.0000
  13.500   0.7608   0.18877   0.17613  -0.1294   0.8033   1.0000
  14.000   0.7841   0.19531   0.18278  -0.1323   0.7646   1.0000
  14.500   0.8137   0.20434   0.19193  -0.1360   0.7258   1.0000
  15.000   0.8398   0.21257   0.20026  -0.1392   0.6912   1.0000
