  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0212   0.09613   0.07697  -0.0374   1.0000   1.0000
  -4.500   0.0152   0.09403   0.07494  -0.0352   1.0000   1.0000
  -4.000   0.0077   0.09201   0.07298  -0.0330   1.0000   1.0000
  -3.500  -0.0013   0.09006   0.07108  -0.0306   1.0000   1.0000
  -3.000  -0.0120   0.08814   0.06921  -0.0282   1.0000   1.0000
  -2.500  -0.0245   0.08623   0.06733  -0.0257   1.0000   1.0000
  -2.000  -0.0390   0.08429   0.06541  -0.0231   1.0000   1.0000
  -1.500  -0.0558   0.08227   0.06340  -0.0204   1.0000   1.0000
  -1.000  -0.0754   0.08012   0.06125  -0.0173   1.0000   1.0000
  -0.500  -0.0981   0.07778   0.05887  -0.0139   1.0000   1.0000
   0.000  -0.1243   0.07516   0.05622  -0.0100   1.0000   1.0000
   0.500  -0.1529   0.07231   0.05330  -0.0054   1.0000   1.0000
   1.000  -0.1754   0.06985   0.05058  -0.0011   1.0000   1.0000
   1.500  -0.1768   0.06897   0.04917   0.0009   1.0000   1.0000
   2.000  -0.1610   0.06960   0.04919   0.0011   1.0000   1.0000
   2.500  -0.1383   0.07106   0.05009   0.0008   1.0000   1.0000
   3.000  -0.1130   0.07301   0.05157   0.0002   1.0000   1.0000
   3.500  -0.0866   0.07534   0.05349  -0.0006   1.0000   1.0000
   4.000  -0.0599   0.07796   0.05577  -0.0014   1.0000   1.0000
   4.500  -0.0330   0.08085   0.05836  -0.0023   1.0000   1.0000
   5.000  -0.0064   0.08397   0.06124  -0.0033   1.0000   1.0000
   5.500   0.0200   0.08731   0.06439  -0.0043   1.0000   1.0000
   6.000   0.0461   0.09085   0.06777  -0.0055   1.0000   1.0000
   6.500   0.0717   0.09458   0.07139  -0.0068   1.0000   1.0000
   7.000   0.0969   0.09850   0.07521  -0.0082   1.0000   1.0000
   7.500   0.1218   0.10257   0.07923  -0.0097   1.0000   1.0000
   8.000   0.1463   0.10681   0.08343  -0.0113   1.0000   1.0000
   8.500   0.1704   0.11119   0.08780  -0.0130   1.0000   1.0000
   9.000   0.1943   0.11571   0.09234  -0.0148   1.0000   1.0000
   9.500   0.2178   0.12035   0.09701  -0.0168   1.0000   1.0000
  10.000   0.2411   0.12512   0.10183  -0.0189   1.0000   1.0000
  10.500   0.2642   0.13000   0.10677  -0.0211   1.0000   1.0000
  11.000   0.2871   0.13500   0.11184  -0.0234   1.0000   1.0000
  11.500   0.3098   0.14010   0.11703  -0.0259   1.0000   1.0000
  12.000   0.3324   0.14532   0.12234  -0.0285   1.0000   1.0000
  12.500   0.3548   0.15063   0.12777  -0.0312   1.0000   1.0000
  13.000   0.3770   0.15605   0.13330  -0.0340   1.0000   1.0000
  13.500   0.3991   0.16157   0.13894  -0.0370   1.0000   1.0000
  14.000   0.4211   0.16719   0.14468  -0.0400   1.0000   1.0000
  14.500   0.4430   0.17291   0.15053  -0.0432   1.0000   1.0000
  15.000   0.4648   0.17873   0.15649  -0.0465   1.0000   1.0000
