  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3402   0.12040   0.11135   0.0133   1.0000   0.6091
  -4.500  -0.3175   0.11387   0.10482   0.0149   1.0000   0.6499
  -4.000  -0.3102   0.10902   0.10001   0.0184   1.0000   0.6918
  -3.500  -0.2841   0.10259   0.09358   0.0190   1.0000   0.7403
  -3.000  -0.2546   0.09659   0.08754   0.0191   1.0000   0.8089
  -2.500  -0.2708   0.09311   0.08417   0.0238   1.0000   0.8170
  -2.000  -0.3595   0.07358   0.06433  -0.0266   1.0000   0.4252
  -1.500  -0.2969   0.06862   0.05906  -0.0381   1.0000   0.4570
  -1.000  -0.2577   0.06680   0.05716  -0.0388   1.0000   0.4897
  -0.500  -0.2117   0.06534   0.05556  -0.0417   1.0000   0.5288
   0.000  -0.1690   0.06461   0.05471  -0.0434   1.0000   0.5715
   0.500  -0.1292   0.06445   0.05446  -0.0440   1.0000   0.6168
   1.000  -0.0882   0.06470   0.05461  -0.0450   1.0000   0.6673
   1.500  -0.0482   0.06512   0.05494  -0.0459   1.0000   0.7219
   2.000  -0.0054   0.06572   0.05544  -0.0478   1.0000   0.7846
   2.500   0.0299   0.06596   0.05563  -0.0479   1.0000   0.8528
   3.000   0.0548   0.06541   0.05518  -0.0467   1.0000   0.9384
   3.500   0.0871   0.06587   0.05569  -0.0524   1.0000   1.0000
   4.000   0.1700   0.07167   0.06119  -0.0686   1.0000   1.0000
   4.500   0.2353   0.07735   0.06666  -0.0801   1.0000   1.0000
   5.000   0.2904   0.08306   0.07222  -0.0889   0.9982   1.0000
   5.500   0.3688   0.09164   0.08061  -0.1017   0.9811   1.0000
   6.000   0.4210   0.09788   0.08681  -0.1090   0.9597   1.0000
   6.500   0.4658   0.10421   0.09310  -0.1148   0.9414   1.0000
   7.000   0.5023   0.10965   0.09855  -0.1189   0.9201   1.0000
   7.500   0.5515   0.11725   0.10617  -0.1251   0.9002   1.0000
   8.000   0.5781   0.12256   0.11153  -0.1275   0.8825   1.0000
   8.500   0.6028   0.12753   0.11659  -0.1297   0.8621   1.0000
   9.000   0.6381   0.13406   0.12320  -0.1335   0.8405   1.0000
   9.500   0.6722   0.14116   0.13038  -0.1373   0.8205   1.0000
  10.000   0.6909   0.14549   0.13482  -0.1386   0.7964   1.0000
  10.500   0.7284   0.15312   0.14256  -0.1426   0.7721   1.0000
  11.000   0.7529   0.15815   0.14772  -0.1447   0.7433   1.0000
  11.500   0.7749   0.16348   0.15315  -0.1466   0.7162   1.0000
  12.000   0.8139   0.17186   0.16168  -0.1504   0.6873   1.0000
  12.500   0.8282   0.17565   0.16557  -0.1514   0.6578   1.0000
  13.000   0.8670   0.18499   0.17507  -0.1550   0.6301   1.0000
  13.500   0.8758   0.18809   0.17825  -0.1560   0.6033   1.0000
  14.000   0.9062   0.19551   0.18580  -0.1586   0.5748   1.0000
  14.500   0.9354   0.20422   0.19464  -0.1614   0.5511   1.0000
  15.000   0.9456   0.20787   0.19836  -0.1633   0.5283   1.0000
