  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5749   0.05112   0.04190  -0.0230   1.0000   0.3640
  -4.500  -0.5388   0.04718   0.03769  -0.0238   1.0000   0.3956
  -4.000  -0.5015   0.04526   0.03568  -0.0222   1.0000   0.4294
  -3.500  -0.4663   0.04416   0.03460  -0.0192   1.0000   0.4634
  -3.000  -0.4298   0.04307   0.03347  -0.0171   1.0000   0.5019
  -2.500  -0.3947   0.04240   0.03280  -0.0145   1.0000   0.5421
  -2.000  -0.3615   0.04209   0.03250  -0.0115   1.0000   0.5836
  -1.500  -0.3305   0.04202   0.03246  -0.0081   1.0000   0.6262
  -1.000  -0.3020   0.04204   0.03251  -0.0045   1.0000   0.6705
  -0.500  -0.2718   0.04207   0.03254  -0.0018   1.0000   0.7201
   0.000  -0.2455   0.04205   0.03255   0.0018   1.0000   0.7717
   0.500  -0.2212   0.04196   0.03251   0.0055   1.0000   0.8305
   1.000  -0.1970   0.04183   0.03246   0.0091   1.0000   0.9038
   1.500  -0.1318   0.04281   0.03357   0.0007   1.0000   1.0000
   2.000  -0.0012   0.04666   0.03701  -0.0236   0.9481   1.0000
   2.500   0.1059   0.04984   0.03989  -0.0393   0.9033   1.0000
   3.000   0.1877   0.05246   0.04229  -0.0488   0.8650   1.0000
   3.500   0.2621   0.05500   0.04467  -0.0558   0.8294   1.0000
   4.000   0.3293   0.05748   0.04704  -0.0609   0.7951   1.0000
   4.500   0.3928   0.05991   0.04942  -0.0647   0.7617   1.0000
   5.000   0.4578   0.06218   0.05168  -0.0680   0.7290   1.0000
   5.500   0.5226   0.06423   0.05375  -0.0704   0.6963   1.0000
   6.000   0.5526   0.06767   0.05723  -0.0698   0.6632   1.0000
   6.500   0.5997   0.07053   0.06017  -0.0700   0.6310   1.0000
   7.000   0.6603   0.07239   0.06213  -0.0704   0.5986   1.0000
   7.500   0.6661   0.07801   0.06782  -0.0685   0.5671   1.0000
   8.000   0.7248   0.07982   0.06976  -0.0678   0.5354   1.0000
   8.500   0.7162   0.08724   0.07726  -0.0663   0.5064   1.0000
   9.000   0.7637   0.08995   0.08011  -0.0648   0.4761   1.0000
   9.500   0.7450   0.09921   0.08943  -0.0645   0.4523   1.0000
  10.000   0.7431   0.10721   0.09752  -0.0645   0.4302   1.0000
  10.500   0.7422   0.11556   0.10595  -0.0652   0.4115   1.0000
  11.000   0.7455   0.12396   0.11444  -0.0662   0.3958   1.0000
  11.500   0.7318   0.13521   0.12576  -0.0697   0.3966   1.0000
