  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0553   0.08598   0.07813  -0.0182   1.0000   0.9852
  -4.500  -0.0493   0.09115   0.08387   0.0040   1.0000   0.9216
  -4.000  -0.1401   0.09401   0.08721   0.0197   1.0000   0.8528
  -3.500  -0.2254   0.09517   0.08879   0.0316   1.0000   0.7888
  -3.000  -0.3078   0.09490   0.08892   0.0415   1.0000   0.7345
  -2.500  -0.3885   0.09314   0.08751   0.0495   1.0000   0.6886
  -2.000  -0.4391   0.08909   0.08365   0.0458   1.0000   0.6265
  -1.500  -0.4100   0.08322   0.07758   0.0222   1.0000   0.5364
  -1.000  -0.3342   0.07872   0.07246  -0.0063   1.0000   0.4561
  -0.500  -0.2643   0.07680   0.06973  -0.0254   1.0000   0.4042
   0.000  -0.2047   0.07658   0.06861  -0.0377   1.0000   0.3742
   0.500  -0.1541   0.07737   0.06850  -0.0451   1.0000   0.3556
   1.000  -0.1081   0.07878   0.06910  -0.0501   1.0000   0.3440
   1.500  -0.0630   0.08084   0.07031  -0.0540   1.0000   0.3389
   2.000  -0.0202   0.08335   0.07205  -0.0568   1.0000   0.3375
   2.500   0.0208   0.08615   0.07437  -0.0588   1.0000   0.3442
   3.000   0.0615   0.08940   0.07725  -0.0605   1.0000   0.3560
   3.500   0.1027   0.09295   0.08084  -0.0625   1.0000   0.3820
   4.000   0.1458   0.09582   0.08570  -0.0639   1.0000   0.6158
   4.500   0.1553   0.09670   0.08600  -0.0608   1.0000   1.0000
   5.000   0.2028   0.10315   0.09134  -0.0638   0.9938   1.0000
   5.500   0.2562   0.11037   0.09759  -0.0686   0.9728   1.0000
   6.000   0.2994   0.11683   0.10324  -0.0718   0.9540   1.0000
   6.500   0.3344   0.12202   0.10778  -0.0738   0.9332   1.0000
   7.000   0.3749   0.12849   0.11362  -0.0769   0.9112   1.0000
   7.500   0.4165   0.13582   0.12042  -0.0805   0.8908   1.0000
   8.000   0.4489   0.14162   0.12582  -0.0824   0.8725   1.0000
   8.500   0.4729   0.14548   0.12939  -0.0829   0.8528   1.0000
   9.000   0.4987   0.14970   0.13336  -0.0838   0.8315   1.0000
   9.500   0.5271   0.15483   0.13827  -0.0853   0.8131   1.0000
  10.000   0.5550   0.16000   0.14325  -0.0868   0.7953   1.0000
  10.500   0.5821   0.16495   0.14806  -0.0881   0.7762   1.0000
  11.000   0.6089   0.17005   0.15304  -0.0895   0.7588   1.0000
  11.500   0.6362   0.17559   0.15849  -0.0912   0.7432   1.0000
  12.000   0.6630   0.18100   0.16386  -0.0929   0.7261   1.0000
  12.500   0.6910   0.18702   0.16984  -0.0948   0.7096   1.0000
  13.000   0.7217   0.19419   0.17705  -0.0971   0.6936   1.0000
  13.500   0.7406   0.19713   0.18000  -0.0980   0.6771   1.0000
  14.000   0.7597   0.20042   0.18335  -0.0991   0.6615   1.0000
  14.500   0.7795   0.20437   0.18736  -0.1006   0.6482   1.0000
  15.000   0.8034   0.20987   0.19293  -0.1026   0.6343   1.0000
