  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4459   0.08199   0.07080   0.0106   1.0000   0.5254
  -4.500  -0.4527   0.07595   0.06482   0.0133   1.0000   0.5424
  -4.000  -0.4580   0.07005   0.05894   0.0156   1.0000   0.5653
  -3.500  -0.4482   0.06523   0.05409   0.0184   1.0000   0.5978
  -3.000  -0.4348   0.06100   0.04980   0.0212   1.0000   0.6364
  -2.500  -0.4129   0.05776   0.04648   0.0248   1.0000   0.6812
  -2.000  -0.3921   0.05467   0.04329   0.0279   1.0000   0.7306
  -1.500  -0.3666   0.05193   0.04046   0.0313   1.0000   0.7850
  -1.000  -0.3377   0.04899   0.03739   0.0333   1.0000   0.8476
  -0.500  -0.1639   0.04711   0.03496   0.0090   1.0000   0.9535
   0.000  -0.0474   0.04588   0.03345  -0.0122   1.0000   1.0000
   0.500  -0.0741   0.04430   0.03194  -0.0071   1.0000   1.0000
   1.000  -0.0992   0.04268   0.03036  -0.0025   1.0000   1.0000
   1.500  -0.0929   0.04219   0.02979  -0.0031   1.0000   1.0000
   2.000  -0.0528   0.04356   0.03099  -0.0089   1.0000   1.0000
   2.500  -0.0061   0.04591   0.03318  -0.0152   1.0000   1.0000
   3.000   0.0388   0.04882   0.03597  -0.0208   1.0000   1.0000
   3.500   0.0802   0.05213   0.03921  -0.0257   1.0000   1.0000
   4.000   0.1183   0.05580   0.04284  -0.0302   1.0000   1.0000
   4.500   0.1535   0.05980   0.04684  -0.0342   1.0000   1.0000
   5.000   0.1861   0.06413   0.05119  -0.0380   1.0000   1.0000
   5.500   0.2165   0.06877   0.05589  -0.0416   1.0000   1.0000
   6.000   0.2450   0.07373   0.06093  -0.0451   1.0000   1.0000
   6.500   0.2754   0.07928   0.06659  -0.0493   0.9974   1.0000
   7.000   0.3424   0.08877   0.07625  -0.0609   0.9699   1.0000
   7.500   0.3718   0.09503   0.08267  -0.0654   0.9549   1.0000
   8.000   0.4035   0.10183   0.08965  -0.0703   0.9357   1.0000
   8.500   0.4379   0.10936   0.09736  -0.0757   0.9133   1.0000
   9.000   0.4706   0.11656   0.10473  -0.0805   0.8831   1.0000
   9.500   0.5047   0.12377   0.11213  -0.0850   0.8459   1.0000
  10.000   0.5443   0.13228   0.12081  -0.0901   0.8076   1.0000
  10.500   0.5691   0.13868   0.12736  -0.0924   0.7694   1.0000
  11.000   0.5985   0.14612   0.13494  -0.0953   0.7317   1.0000
  11.500   0.6319   0.15462   0.14359  -0.0986   0.6952   1.0000
  12.000   0.6576   0.16156   0.15065  -0.1007   0.6591   1.0000
  12.500   0.6708   0.16675   0.15590  -0.1018   0.6298   1.0000
  13.000   0.7116   0.17782   0.16712  -0.1055   0.5980   1.0000
  13.500   0.7165   0.18076   0.17010  -0.1061   0.5720   1.0000
  14.000   0.7422   0.18820   0.17762  -0.1085   0.5434   1.0000
  14.500   0.7732   0.19820   0.18771  -0.1113   0.5192   1.0000
  15.000   0.7842   0.20224   0.19178  -0.1132   0.4972   1.0000
