  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4610   0.04311   0.03372  -0.0480   1.0000   0.2396
  -4.500  -0.4118   0.03800   0.02796  -0.0500   1.0000   0.2689
  -4.000  -0.3621   0.03488   0.02456  -0.0500   1.0000   0.3113
  -3.500  -0.3133   0.03265   0.02224  -0.0492   1.0000   0.3690
  -3.000  -0.2686   0.03126   0.02098  -0.0468   1.0000   0.4406
  -2.500  -0.2270   0.03036   0.02026  -0.0434   1.0000   0.5248
  -2.000  -0.1887   0.02968   0.01972  -0.0389   1.0000   0.6173
  -1.500  -0.1556   0.02879   0.01900  -0.0332   1.0000   0.7173
  -1.000  -0.1339   0.02755   0.01803  -0.0250   1.0000   0.8352
  -0.500  -0.0754   0.02630   0.01669  -0.0303   1.0000   1.0000
   0.000  -0.0064   0.02724   0.01687  -0.0385   1.0000   1.0000
   0.500   0.0447   0.02853   0.01768  -0.0414   1.0000   1.0000
   1.000   0.0898   0.03005   0.01889  -0.0429   1.0000   1.0000
   1.500   0.1313   0.03184   0.02046  -0.0440   1.0000   1.0000
   2.000   0.1699   0.03390   0.02239  -0.0449   1.0000   1.0000
   2.500   0.2059   0.03627   0.02468  -0.0459   1.0000   1.0000
   3.000   0.2587   0.03942   0.02783  -0.0504   0.9907   1.0000
   3.500   0.3717   0.04375   0.03223  -0.0648   0.9430   1.0000
   4.000   0.4581   0.04673   0.03537  -0.0731   0.8968   1.0000
   4.500   0.5338   0.04906   0.03791  -0.0784   0.8503   1.0000
   5.000   0.6073   0.05086   0.03997  -0.0821   0.8030   1.0000
   5.500   0.6839   0.05181   0.04127  -0.0845   0.7545   1.0000
   6.000   0.7651   0.05136   0.04124  -0.0852   0.7034   1.0000
   6.500   0.8471   0.04901   0.03939  -0.0831   0.6473   1.0000
   7.000   1.0196   0.03719   0.02820  -0.0820   0.5671   1.0000
   7.500   1.0955   0.03495   0.02551  -0.0766   0.4508   1.0000
   8.000   1.1339   0.03705   0.02680  -0.0706   0.3476   1.0000
   8.500   1.1672   0.04091   0.03032  -0.0659   0.2773   1.0000
   9.000   1.2060   0.04557   0.03487  -0.0628   0.2318   1.0000
   9.500   1.2419   0.05101   0.04047  -0.0599   0.2027   1.0000
  10.000   1.2575   0.05748   0.04755  -0.0552   0.1862   1.0000
  10.500   1.2761   0.06455   0.05496  -0.0515   0.1734   1.0000
  11.000   1.2359   0.07315   0.06444  -0.0434   0.1714   1.0000
  11.500   1.1786   0.08270   0.07449  -0.0368   0.1721   1.0000
  13.000   0.8170   0.16927   0.16095  -0.0916   0.3697   1.0000
  13.500   0.8291   0.17686   0.16859  -0.0932   0.3523   1.0000
  14.000   0.8433   0.18444   0.17620  -0.0949   0.3346   1.0000
  14.500   0.8609   0.19232   0.18412  -0.0965   0.3167   1.0000
  15.000   0.8744   0.19956   0.19137  -0.0986   0.3006   1.0000
