  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5528   0.03734   0.02667  -0.0089   1.0000   0.2290
  -4.500  -0.5137   0.03430   0.02330  -0.0067   1.0000   0.2472
  -4.000  -0.4699   0.03190   0.02093  -0.0051   1.0000   0.2742
  -3.500  -0.4246   0.03005   0.01917  -0.0037   1.0000   0.3201
  -3.000  -0.3869   0.02818   0.01826  -0.0009   1.0000   0.4202
  -2.500  -0.3783   0.02750   0.01985   0.0155   1.0000   0.7848
  -2.000  -0.0558   0.03269   0.02356  -0.0216   1.0000   1.0000
  -1.500  -0.0960   0.03216   0.02302  -0.0139   1.0000   1.0000
  -1.000  -0.1334   0.03168   0.02246  -0.0060   1.0000   1.0000
  -0.500  -0.0662   0.03301   0.02341  -0.0148   0.9731   1.0000
   0.000   0.0638   0.03476   0.02473  -0.0318   0.9198   1.0000
   0.500   0.1810   0.03559   0.02530  -0.0441   0.8673   1.0000
   1.000   0.2893   0.03574   0.02527  -0.0530   0.8166   1.0000
   1.500   0.3661   0.03582   0.02522  -0.0556   0.7691   1.0000
   2.000   0.4368   0.03578   0.02504  -0.0564   0.7266   1.0000
   2.500   0.4897   0.03634   0.02546  -0.0546   0.6888   1.0000
   3.000   0.5238   0.03791   0.02690  -0.0510   0.6546   1.0000
   3.500   0.5704   0.03915   0.02802  -0.0487   0.6268   1.0000
   4.000   0.5737   0.04301   0.03183  -0.0434   0.6005   1.0000
   4.500   0.5893   0.04672   0.03548  -0.0398   0.5791   1.0000
   5.000   0.5789   0.05268   0.04140  -0.0359   0.5611   1.0000
   5.500   0.5466   0.06068   0.04933  -0.0326   0.5486   1.0000
   6.000   0.5724   0.06536   0.05400  -0.0319   0.5360   1.0000
   6.500   0.5383   0.07445   0.06305  -0.0314   0.5340   1.0000
   7.000   0.5189   0.08281   0.07144  -0.0323   0.5409   1.0000
   9.000   0.4702   0.11229   0.10115  -0.0384   0.6359   1.0000
   9.500   0.5104   0.11949   0.10843  -0.0403   0.6118   1.0000
  10.000   0.5198   0.12422   0.11322  -0.0396   0.5892   1.0000
  10.500   0.5347   0.12906   0.11813  -0.0393   0.5629   1.0000
  11.000   0.5692   0.13636   0.12554  -0.0406   0.5388   1.0000
  11.500   0.5869   0.14265   0.13193  -0.0411   0.5175   1.0000
  12.000   0.5908   0.14669   0.13603  -0.0408   0.4930   1.0000
  12.500   0.6126   0.15291   0.14236  -0.0416   0.4690   1.0000
  13.000   0.6441   0.16110   0.15069  -0.0430   0.4471   1.0000
  13.500   0.6613   0.16797   0.15764  -0.0441   0.4273   1.0000
  14.000   0.6650   0.17213   0.16187  -0.0450   0.4072   1.0000
  14.500   0.6761   0.17736   0.16717  -0.0465   0.3864   1.0000
  15.000   0.6912   0.18331   0.17321  -0.0482   0.3668   1.0000
