  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4317   0.12739   0.12076   0.0083   1.0000   0.3673
  -4.500  -0.4477   0.12361   0.11711   0.0125   1.0000   0.3883
  -4.000  -0.4720   0.12088   0.11451   0.0148   1.0000   0.4127
  -3.000  -0.4636   0.10957   0.10334   0.0238   1.0000   0.4799
  -2.000  -0.4686   0.10018   0.09414   0.0375   1.0000   0.6050
  -1.500  -0.4301   0.09357   0.08751   0.0489   1.0000   0.7513
  -1.000  -0.3595   0.08685   0.08065   0.0435   1.0000   0.8444
  -0.500  -0.4173   0.08281   0.07680   0.0537   1.0000   0.8175
   0.000  -0.0645   0.06942   0.06042  -0.0847   1.0000   0.3246
   0.500   0.0023   0.06891   0.05927  -0.0926   1.0000   0.3559
   1.000   0.0571   0.06962   0.05965  -0.0968   1.0000   0.3948
   1.500   0.1058   0.07105   0.06092  -0.0991   1.0000   0.4426
   2.000   0.1563   0.07309   0.06269  -0.1019   1.0000   0.5062
   2.500   0.2043   0.07541   0.06500  -0.1037   1.0000   0.5899
   3.000   0.2545   0.07766   0.06778  -0.1051   1.0000   0.7420
   3.500   0.3055   0.08050   0.07018  -0.1111   0.9938   1.0000
   4.500   0.4100   0.09108   0.07962  -0.1207   0.9596   1.0000
   5.000   0.4599   0.09701   0.08524  -0.1247   0.9430   1.0000
   5.500   0.4930   0.10138   0.08943  -0.1258   0.9255   1.0000
   6.000   0.5217   0.10528   0.09324  -0.1262   0.9056   1.0000
   6.500   0.5554   0.10999   0.09786  -0.1275   0.8862   1.0000
   7.000   0.5895   0.11500   0.10282  -0.1289   0.8673   1.0000
   7.500   0.6237   0.12028   0.10808  -0.1305   0.8486   1.0000
   8.000   0.6585   0.12595   0.11375  -0.1322   0.8300   1.0000
   8.500   0.6931   0.13201   0.11986  -0.1340   0.8117   1.0000
   9.000   0.7177   0.13700   0.12491  -0.1345   0.7934   1.0000
   9.500   0.7330   0.14059   0.12859  -0.1338   0.7734   1.0000
  10.000   0.7553   0.14518   0.13329  -0.1342   0.7525   1.0000
  10.500   0.7815   0.15046   0.13869  -0.1353   0.7320   1.0000
  11.000   0.8110   0.15645   0.14482  -0.1369   0.7117   1.0000
  11.500   0.8457   0.16391   0.15244  -0.1393   0.6918   1.0000
  12.000   0.8577   0.16779   0.15647  -0.1394   0.6719   1.0000
  12.500   0.8733   0.17195   0.16079  -0.1400   0.6492   1.0000
  13.000   0.8999   0.17804   0.16707  -0.1417   0.6263   1.0000
  13.500   0.9332   0.18645   0.17569  -0.1442   0.6048   1.0000
  14.000   0.9384   0.18909   0.17848  -0.1448   0.5821   1.0000
  14.500   0.9642   0.19546   0.18507  -0.1467   0.5566   1.0000
  15.000   0.9871   0.20260   0.19240  -0.1488   0.5347   1.0000
