  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4156   0.13639   0.12853  -0.0014   1.0000   0.3157
  -4.500  -0.4233   0.13248   0.12474   0.0016   1.0000   0.3337
  -3.500  -0.4125   0.12106   0.11351   0.0061   1.0000   0.3787
  -2.500  -0.4006   0.11093   0.10357   0.0104   1.0000   0.4473
  -2.000  -0.3900   0.10523   0.09795   0.0127   1.0000   0.4858
  -1.500  -0.3780   0.09956   0.09236   0.0165   1.0000   0.5366
  -1.000  -0.3682   0.09410   0.08698   0.0224   1.0000   0.6088
  -0.500  -0.3603   0.08785   0.08082   0.0304   1.0000   0.6969
   0.000  -0.2997   0.07596   0.06876   0.0333   1.0000   0.8901
   0.500  -0.2858   0.07061   0.06345   0.0329   1.0000   0.9133
   1.000  -0.3157   0.06883   0.06189   0.0377   1.0000   0.8688
   1.500   0.3654   0.06941   0.05904  -0.1509   1.0000   0.5699
   2.000   0.4155   0.07060   0.06004  -0.1510   1.0000   0.6723
   2.500   0.4806   0.07161   0.06076  -0.1552   1.0000   0.8017
   3.000   0.5255   0.07105   0.06016  -0.1570   1.0000   0.9524
   3.500   0.6101   0.07616   0.06490  -0.1711   1.0000   1.0000
   4.000   0.6791   0.08156   0.07003  -0.1806   1.0000   1.0000
   4.500   0.7303   0.08664   0.07500  -0.1859   1.0000   1.0000
   5.000   0.7720   0.09173   0.08009  -0.1893   1.0000   1.0000
   5.500   0.8076   0.09696   0.08538  -0.1916   1.0000   1.0000
   6.000   0.8387   0.10240   0.09095  -0.1934   1.0000   1.0000
   6.500   0.8663   0.10808   0.09683  -0.1948   1.0000   1.0000
   7.000   0.8911   0.11404   0.10301  -0.1961   1.0000   1.0000
   7.500   0.9175   0.12054   0.10982  -0.1983   0.9957   1.0000
   8.000   0.9475   0.12730   0.11696  -0.2015   0.9733   1.0000
   8.500   0.9753   0.13374   0.12378  -0.2044   0.9488   1.0000
   9.000   1.0002   0.13976   0.13023  -0.2068   0.9222   1.0000
   9.500   1.0291   0.14596   0.13686  -0.2100   0.8903   1.0000
  10.000   1.0695   0.15267   0.14409  -0.2146   0.8464   1.0000
  10.500   1.2312   0.14000   0.13253  -0.2145   0.6397   1.0000
  11.000   1.5980   0.07885   0.06967  -0.1803   0.2157   1.0000
  11.500   1.7193   0.08706   0.07831  -0.1859   0.1690   1.0000
  12.000   1.7365   0.09702   0.08918  -0.1814   0.1609   1.0000
  12.500   1.6987   0.10644   0.09945  -0.1726   0.1596   1.0000
  13.000   1.6481   0.11705   0.11076  -0.1656   0.1606   1.0000
  13.500   1.5941   0.12936   0.12359  -0.1623   0.1627   1.0000
  15.000   1.3643   0.20731   0.20172  -0.2106   0.2213   1.0000
