  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0652   0.15107   0.13442  -0.0293   1.0000   1.0000
  -4.500  -0.0646   0.14787   0.13130  -0.0282   1.0000   1.0000
  -4.000  -0.0646   0.14475   0.12827  -0.0271   1.0000   1.0000
  -3.500  -0.0651   0.14171   0.12531  -0.0259   1.0000   1.0000
  -3.000  -0.0662   0.13873   0.12240  -0.0248   1.0000   1.0000
  -2.500  -0.0679   0.13582   0.11957  -0.0236   1.0000   1.0000
  -2.000  -0.0703   0.13296   0.11678  -0.0224   1.0000   1.0000
  -1.500  -0.0733   0.13013   0.11402  -0.0212   1.0000   1.0000
  -1.000  -0.0771   0.12731   0.11125  -0.0200   1.0000   1.0000
  -0.500  -0.0818   0.12448   0.10848  -0.0187   1.0000   1.0000
   0.000  -0.0873   0.12159   0.10566  -0.0174   1.0000   1.0000
   0.500  -0.0940   0.11862   0.10274  -0.0160   1.0000   1.0000
   1.000  -0.1019   0.11549   0.09967  -0.0146   1.0000   1.0000
   1.500  -0.1112   0.11213   0.09636  -0.0130   1.0000   1.0000
   2.000  -0.1221   0.10844   0.09273  -0.0113   1.0000   1.0000
   2.500  -0.1343   0.10431   0.08867  -0.0095   1.0000   1.0000
   3.000  -0.1470   0.09964   0.08407  -0.0079   1.0000   1.0000
   3.500  -0.1510   0.09514   0.07957  -0.0084   1.0000   1.0000
   4.000  -0.1082   0.09465   0.07870  -0.0198   1.0000   1.0000
   4.500  -0.0240   0.09902   0.08238  -0.0398   1.0000   1.0000
   5.000   0.0635   0.10526   0.08784  -0.0588   1.0000   1.0000
   5.500   0.1378   0.11157   0.09340  -0.0734   1.0000   1.0000
   6.000   0.1983   0.11746   0.09861  -0.0838   1.0000   1.0000
   6.500   0.2485   0.12298   0.10353  -0.0912   1.0000   1.0000
   7.000   0.2921   0.12826   0.10830  -0.0967   1.0000   1.0000
   7.500   0.3312   0.13342   0.11303  -0.1012   1.0000   1.0000
   8.000   0.3673   0.13852   0.11779  -0.1049   1.0000   1.0000
   8.500   0.4013   0.14363   0.12260  -0.1082   1.0000   1.0000
   9.000   0.4336   0.14875   0.12750  -0.1113   1.0000   1.0000
   9.500   0.4646   0.15391   0.13248  -0.1142   1.0000   1.0000
  10.000   0.4946   0.15912   0.13756  -0.1171   1.0000   1.0000
  10.500   0.5236   0.16440   0.14274  -0.1198   1.0000   1.0000
  11.000   0.5518   0.16974   0.14802  -0.1226   1.0000   1.0000
  11.500   0.5792   0.17515   0.15341  -0.1254   1.0000   1.0000
  12.000   0.6060   0.18065   0.15890  -0.1282   1.0000   1.0000
  12.500   0.6322   0.18622   0.16451  -0.1311   1.0000   1.0000
  13.000   0.6577   0.19188   0.17021  -0.1341   1.0000   1.0000
  13.500   0.6828   0.19763   0.17605  -0.1371   1.0000   1.0000
  14.500   0.7321   0.20868   0.18731  -0.1436   0.9981   1.0000
  15.000   0.7703   0.21883   0.19765  -0.1503   0.9819   1.0000
