  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4703   0.13079   0.12529   0.0046   1.0000   0.2731
  -4.500  -0.4981   0.12646   0.12107   0.0048   1.0000   0.2833
  -4.000  -0.5086   0.12251   0.11716   0.0002   1.0000   0.3018
  -3.500  -0.4960   0.11680   0.11150   0.0080   1.0000   0.3158
  -3.000  -0.4915   0.11140   0.10612   0.0075   1.0000   0.3325
  -2.500  -0.4770   0.10654   0.10126   0.0053   0.9989   0.3585
  -2.000  -0.4388   0.10155   0.09620  -0.0015   0.9901   0.3920
  -1.500  -0.3993   0.09774   0.09233  -0.0053   0.9804   0.4347
  -0.500  -0.0591   0.07194   0.06338  -0.1008   0.9591   0.2721
   0.000   0.0074   0.07268   0.06352  -0.1074   0.9482   0.3004
   0.500   0.0669   0.07491   0.06569  -0.1115   0.9379   0.3312
   1.500   0.1791   0.07954   0.07009  -0.1185   0.9101   0.4147
   2.500   0.2622   0.08424   0.07480  -0.1203   0.8814   0.5215
   3.000   0.3058   0.08722   0.07791  -0.1213   0.8686   0.5996
   3.500   0.3648   0.09074   0.08230  -0.1232   0.8567   0.7854
   4.000   0.4046   0.09357   0.08464  -0.1256   0.8393   1.0000
   4.500   0.4378   0.09697   0.08764  -0.1261   0.8224   1.0000
   5.000   0.4664   0.10042   0.09085  -0.1258   0.8057   1.0000
   5.500   0.4949   0.10418   0.09442  -0.1256   0.7892   1.0000
   6.000   0.5228   0.10816   0.09827  -0.1255   0.7728   1.0000
   6.500   0.5503   0.11237   0.10237  -0.1254   0.7570   1.0000
   7.000   0.5789   0.11678   0.10671  -0.1256   0.7410   1.0000
   7.500   0.6086   0.12149   0.11136  -0.1260   0.7257   1.0000
   8.000   0.6434   0.12676   0.11660  -0.1271   0.7108   1.0000
   8.500   0.6831   0.13250   0.12231  -0.1287   0.6945   1.0000
   9.000   0.7163   0.13770   0.12753  -0.1295   0.6773   1.0000
   9.500   0.7354   0.14170   0.13157  -0.1290   0.6597   1.0000
  10.000   0.7549   0.14593   0.13585  -0.1288   0.6422   1.0000
  11.500   0.8150   0.15964   0.14979  -0.1297   0.5898   1.0000
  12.000   0.8354   0.16449   0.15473  -0.1304   0.5723   1.0000
  12.500   0.8563   0.16945   0.15979  -0.1312   0.5546   1.0000
  13.000   0.8781   0.17454   0.16499  -0.1323   0.5364   1.0000
  15.000   0.9685   0.19648   0.18746  -0.1377   0.4623   1.0000
