  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0148   0.10323   0.08588  -0.0364   1.0000   1.0000
  -4.500  -0.0193   0.10063   0.08336  -0.0346   1.0000   1.0000
  -4.000  -0.0248   0.09806   0.08088  -0.0328   1.0000   1.0000
  -3.500  -0.0314   0.09552   0.07842  -0.0310   1.0000   1.0000
  -3.000  -0.0393   0.09298   0.07595  -0.0292   1.0000   1.0000
  -2.500  -0.0487   0.09042   0.07345  -0.0274   1.0000   1.0000
  -2.000  -0.0599   0.08779   0.07089  -0.0255   1.0000   1.0000
  -1.500  -0.0736   0.08505   0.06819  -0.0236   1.0000   1.0000
  -1.000  -0.0903   0.08211   0.06531  -0.0214   1.0000   1.0000
  -0.500  -0.1111   0.07885   0.06212  -0.0189   1.0000   1.0000
   0.000  -0.1368   0.07509   0.05845  -0.0160   1.0000   1.0000
   0.500  -0.1667   0.07069   0.05413  -0.0128   1.0000   1.0000
   1.000  -0.1651   0.06741   0.05039  -0.0170   1.0000   1.0000
   1.500  -0.1102   0.06843   0.05008  -0.0284   1.0000   1.0000
   2.000  -0.0610   0.07081   0.05129  -0.0346   1.0000   1.0000
   2.500  -0.0190   0.07351   0.05307  -0.0382   1.0000   1.0000
   3.000   0.0191   0.07641   0.05525  -0.0406   1.0000   1.0000
   3.500   0.0548   0.07950   0.05774  -0.0424   1.0000   1.0000
   4.000   0.0888   0.08278   0.06053  -0.0440   1.0000   1.0000
   4.500   0.1214   0.08623   0.06359  -0.0454   1.0000   1.0000
   5.000   0.1527   0.08985   0.06689  -0.0468   1.0000   1.0000
   5.500   0.1830   0.09364   0.07042  -0.0481   1.0000   1.0000
   6.000   0.2123   0.09759   0.07417  -0.0494   1.0000   1.0000
   6.500   0.2407   0.10171   0.07814  -0.0507   1.0000   1.0000
   7.000   0.2683   0.10597   0.08230  -0.0521   1.0000   1.0000
   7.500   0.2952   0.11038   0.08664  -0.0535   1.0000   1.0000
   8.000   0.3214   0.11493   0.09116  -0.0551   1.0000   1.0000
   8.500   0.3469   0.11962   0.09585  -0.0567   1.0000   1.0000
   9.000   0.3719   0.12443   0.10070  -0.0584   1.0000   1.0000
   9.500   0.3964   0.12937   0.10569  -0.0602   1.0000   1.0000
  10.000   0.4204   0.13443   0.11084  -0.0622   1.0000   1.0000
  10.500   0.4440   0.13961   0.11612  -0.0643   1.0000   1.0000
  11.000   0.4672   0.14490   0.12154  -0.0665   1.0000   1.0000
  11.500   0.4901   0.15031   0.12709  -0.0689   1.0000   1.0000
  12.000   0.5126   0.15584   0.13277  -0.0714   1.0000   1.0000
  12.500   0.5348   0.16148   0.13859  -0.0740   1.0000   1.0000
  13.000   0.5567   0.16724   0.14453  -0.0768   1.0000   1.0000
  13.500   0.5784   0.17312   0.15061  -0.0798   1.0000   1.0000
  14.000   0.5998   0.17911   0.15681  -0.0829   1.0000   1.0000
  14.500   0.6210   0.18523   0.16314  -0.0861   1.0000   1.0000
  15.000   0.6420   0.19148   0.16961  -0.0894   1.0000   1.0000
