  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4541   0.10524   0.09676   0.0133   1.0000   0.4377
  -4.000  -0.5184   0.08905   0.08053   0.0005   1.0000   0.3791
  -3.500  -0.5043   0.07672   0.06796  -0.0136   1.0000   0.3871
  -3.000  -0.4677   0.07012   0.06111  -0.0214   1.0000   0.4084
  -2.500  -0.4327   0.06695   0.05783  -0.0231   1.0000   0.4324
  -2.000  -0.3985   0.06497   0.05579  -0.0234   1.0000   0.4585
  -1.500  -0.3619   0.06348   0.05421  -0.0242   1.0000   0.4882
  -1.000  -0.3163   0.06205   0.05262  -0.0282   1.0000   0.5240
  -0.500  -0.2868   0.06204   0.05262  -0.0259   1.0000   0.5551
   0.000  -0.2455   0.06201   0.05250  -0.0280   1.0000   0.5941
   0.500  -0.2178   0.06249   0.05300  -0.0256   1.0000   0.6293
   1.000  -0.1840   0.06314   0.05362  -0.0255   1.0000   0.6697
   1.500  -0.1494   0.06402   0.05447  -0.0256   1.0000   0.7138
   2.000  -0.1125   0.06514   0.05552  -0.0267   1.0000   0.7632
   2.500  -0.0828   0.06601   0.05639  -0.0258   1.0000   0.8149
   3.000  -0.0530   0.06694   0.05734  -0.0252   1.0000   0.8774
   3.500  -0.0170   0.06778   0.05836  -0.0272   0.9908   0.9663
   4.000   0.0792   0.07396   0.06433  -0.0463   0.9674   1.0000
   4.500   0.1460   0.07866   0.06887  -0.0584   0.9467   1.0000
   5.000   0.2263   0.08574   0.07576  -0.0719   0.9256   1.0000
   5.500   0.2812   0.09151   0.08140  -0.0800   0.9074   1.0000
   6.000   0.3209   0.09619   0.08601  -0.0849   0.8882   1.0000
   6.500   0.3622   0.10146   0.09123  -0.0898   0.8679   1.0000
   7.000   0.4038   0.10719   0.09690  -0.0945   0.8482   1.0000
   7.500   0.4452   0.11333   0.10302  -0.0989   0.8289   1.0000
   8.000   0.4906   0.12054   0.11020  -0.1039   0.8093   1.0000
   8.500   0.5085   0.12467   0.11437  -0.1047   0.7896   1.0000
   9.000   0.5352   0.12945   0.11918  -0.1066   0.7640   1.0000
   9.500   0.5861   0.13767   0.12742  -0.1115   0.7394   1.0000
  10.000   0.5950   0.14084   0.13064  -0.1112   0.7149   1.0000
  10.500   0.6292   0.14692   0.13678  -0.1138   0.6874   1.0000
  11.000   0.6727   0.15542   0.14534  -0.1175   0.6632   1.0000
  11.500   0.6821   0.15902   0.14899  -0.1177   0.6397   1.0000
  12.000   0.7011   0.16376   0.15380  -0.1190   0.6135   1.0000
  12.500   0.7270   0.16963   0.15973  -0.1210   0.5883   1.0000
  13.000   0.7550   0.17608   0.16627  -0.1231   0.5643   1.0000
  13.500   0.7831   0.18295   0.17321  -0.1253   0.5415   1.0000
  14.000   0.8093   0.18984   0.18018  -0.1274   0.5197   1.0000
  14.500   0.8320   0.19622   0.18663  -0.1294   0.4986   1.0000
  15.000   0.8505   0.20172   0.19220  -0.1315   0.4784   1.0000
