  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2946   0.14456   0.13364   0.0050   1.0000   0.6587
  -4.500  -0.2813   0.13919   0.12833   0.0068   1.0000   0.7005
  -4.000  -0.2516   0.13128   0.12043   0.0062   1.0000   0.7511
  -3.500  -0.2371   0.12637   0.11555   0.0076   1.0000   0.8074
  -3.000  -0.0689   0.11211   0.10044  -0.0261   1.0000   1.0000
  -2.500  -0.0632   0.10830   0.09671  -0.0252   1.0000   1.0000
  -2.000  -0.0589   0.10472   0.09322  -0.0240   1.0000   1.0000
  -1.500  -0.0560   0.10136   0.08996  -0.0227   1.0000   1.0000
  -1.000  -0.0545   0.09819   0.08690  -0.0213   1.0000   1.0000
  -0.500  -0.1573   0.09770   0.08702   0.0043   1.0000   0.9467
   0.500  -0.3194   0.09482   0.08488   0.0065   1.0000   0.5675
   1.000  -0.2604   0.08957   0.07939  -0.0090   1.0000   0.5758
   1.500  -0.2170   0.08599   0.07565  -0.0144   1.0000   0.6040
   2.000  -0.1651   0.08363   0.07308  -0.0212   1.0000   0.6464
   2.500  -0.1078   0.08250   0.07172  -0.0286   1.0000   0.7017
   3.000  -0.0598   0.08160   0.07061  -0.0329   1.0000   0.7622
   3.500  -0.0067   0.08102   0.06979  -0.0389   1.0000   0.8363
   4.000   0.0473   0.07982   0.06832  -0.0459   1.0000   0.9185
   4.500   0.0719   0.07540   0.06395  -0.0485   1.0000   0.9860
   5.000   0.1576   0.07851   0.06683  -0.0664   1.0000   1.0000
   5.500   0.2659   0.08677   0.07478  -0.0880   1.0000   1.0000
   6.000   0.3509   0.09456   0.08243  -0.1039   1.0000   1.0000
   6.500   0.4210   0.10211   0.08993  -0.1163   1.0000   1.0000
   7.000   0.4808   0.10955   0.09740  -0.1265   1.0000   1.0000
   7.500   0.5331   0.11697   0.10491  -0.1351   1.0000   1.0000
   8.500   0.6295   0.13231   0.12057  -0.1512   0.9901   1.0000
   9.000   0.6805   0.14132   0.12978  -0.1600   0.9782   1.0000
   9.500   0.7243   0.14982   0.13852  -0.1675   0.9668   1.0000
  10.000   0.7554   0.15557   0.14452  -0.1728   0.9554   1.0000
  10.500   0.7869   0.16169   0.15092  -0.1784   0.9434   1.0000
  11.000   0.8181   0.16784   0.15734  -0.1841   0.9303   1.0000
  11.500   0.8528   0.17514   0.16493  -0.1907   0.9149   1.0000
  12.000   0.8859   0.18255   0.17264  -0.1972   0.8992   1.0000
  12.500   0.9205   0.18989   0.18029  -0.2040   0.8784   1.0000
  13.000   0.9541   0.19692   0.18763  -0.2106   0.8544   1.0000
  13.500   0.9811   0.20128   0.19225  -0.2160   0.8268   1.0000
  14.000   1.0183   0.20880   0.20007  -0.2227   0.7913   1.0000
  14.500   1.0562   0.21777   0.20935  -0.2293   0.7558   1.0000
  15.000   1.0806   0.22190   0.21370  -0.2339   0.7222   1.0000
