  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1111   0.04017   0.02322  -0.0317   1.0000   1.0000
  -3.500  -0.1060   0.03712   0.01998  -0.0321   1.0000   1.0000
  -3.000  -0.1015   0.03483   0.01751  -0.0306   1.0000   1.0000
  -2.500  -0.0965   0.03326   0.01571  -0.0273   1.0000   1.0000
  -2.000  -0.0896   0.03225   0.01447  -0.0228   1.0000   1.0000
  -1.500  -0.0783   0.03169   0.01361  -0.0180   1.0000   1.0000
  -1.000  -0.0628   0.03147   0.01306  -0.0135   1.0000   1.0000
  -0.500  -0.0437   0.03153   0.01281  -0.0094   1.0000   1.0000
   0.000  -0.0210   0.03183   0.01284  -0.0059   1.0000   1.0000
   0.500   0.0044   0.03238   0.01317  -0.0030   1.0000   1.0000
   1.000   0.0314   0.03316   0.01379  -0.0007   1.0000   1.0000
   1.500   0.0591   0.03421   0.01474   0.0010   1.0000   1.0000
   2.000   0.0870   0.03554   0.01602   0.0022   1.0000   1.0000
   2.500   0.1146   0.03717   0.01766   0.0029   1.0000   1.0000
   3.000   0.1416   0.03912   0.01967   0.0031   1.0000   1.0000
   3.500   0.1678   0.04141   0.02208   0.0028   1.0000   1.0000
   4.000   0.1930   0.04406   0.02489   0.0021   1.0000   1.0000
   4.500   0.2171   0.04710   0.02814   0.0009   1.0000   1.0000
   5.000   0.2400   0.05056   0.03182  -0.0006   1.0000   1.0000
   5.500   0.2614   0.05446   0.03598  -0.0026   1.0000   1.0000
   6.000   0.2814   0.05883   0.04065  -0.0049   1.0000   1.0000
   6.500   0.2998   0.06367   0.04577  -0.0075   1.0000   1.0000
   7.000   0.3169   0.06899   0.05138  -0.0103   1.0000   1.0000
   7.500   0.3328   0.07476   0.05747  -0.0134   1.0000   1.0000
   8.000   0.3480   0.08096   0.06395  -0.0166   1.0000   1.0000
   8.500   0.3627   0.08752   0.07078  -0.0199   1.0000   1.0000
   9.000   0.3774   0.09438   0.07789  -0.0232   1.0000   1.0000
   9.500   0.3923   0.10146   0.08519  -0.0265   1.0000   1.0000
  10.000   0.4076   0.10870   0.09266  -0.0297   1.0000   1.0000
  10.500   0.4234   0.11604   0.10018  -0.0330   1.0000   1.0000
  11.000   0.4398   0.12343   0.10774  -0.0362   1.0000   1.0000
  11.500   0.5039   0.13898   0.12374  -0.0510   0.9365   1.0000
  12.000   0.5499   0.15166   0.13669  -0.0594   0.8776   1.0000
  12.500   0.5778   0.16013   0.14533  -0.0631   0.8275   1.0000
  13.000   0.6081   0.16965   0.15502  -0.0668   0.7806   1.0000
  13.500   0.6299   0.17679   0.16227  -0.0688   0.7398   1.0000
  14.000   0.6594   0.18697   0.17255  -0.0720   0.7012   1.0000
  15.000   0.6996   0.20106   0.18680  -0.0755   0.6346   1.0000
