  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1308   0.08120   0.06523  -0.0144   1.0000   0.9155
  -4.500  -0.1332   0.07729   0.06136  -0.0123   1.0000   0.9161
  -4.000  -0.0979   0.07179   0.05569  -0.0177   1.0000   0.9455
  -3.500  -0.0104   0.06499   0.04845  -0.0353   1.0000   1.0000
  -3.000  -0.0118   0.06222   0.04572  -0.0334   1.0000   1.0000
  -2.500  -0.0159   0.05965   0.04319  -0.0311   1.0000   1.0000
  -2.000  -0.0232   0.05726   0.04085  -0.0283   1.0000   1.0000
  -1.500  -0.0343   0.05503   0.03867  -0.0250   1.0000   1.0000
  -1.000  -0.0501   0.05292   0.03663  -0.0210   1.0000   1.0000
  -0.500  -0.0707   0.05086   0.03464  -0.0164   1.0000   1.0000
   0.000  -0.0950   0.04881   0.03264  -0.0113   1.0000   1.0000
   0.500  -0.1143   0.04696   0.03078  -0.0070   1.0000   1.0000
   1.000  -0.0982   0.04662   0.03013  -0.0082   1.0000   1.0000
   1.500  -0.0615   0.04766   0.03077  -0.0118   1.0000   1.0000
   2.000  -0.0217   0.04942   0.03217  -0.0153   1.0000   1.0000
   2.500   0.0169   0.05164   0.03409  -0.0183   1.0000   1.0000
   3.000   0.0535   0.05421   0.03644  -0.0209   1.0000   1.0000
   3.500   0.0880   0.05711   0.03919  -0.0232   1.0000   1.0000
   4.000   0.1206   0.06032   0.04230  -0.0255   1.0000   1.0000
   4.500   0.1513   0.06383   0.04576  -0.0277   1.0000   1.0000
   5.000   0.1804   0.06764   0.04957  -0.0299   1.0000   1.0000
   5.500   0.2080   0.07175   0.05371  -0.0321   1.0000   1.0000
   6.000   0.2342   0.07615   0.05818  -0.0344   1.0000   1.0000
   6.500   0.2591   0.08085   0.06296  -0.0367   1.0000   1.0000
   7.000   0.2829   0.08583   0.06806  -0.0391   1.0000   1.0000
   7.500   0.3057   0.09108   0.07344  -0.0416   1.0000   1.0000
   8.000   0.3275   0.09659   0.07910  -0.0442   1.0000   1.0000
   8.500   0.3487   0.10235   0.08503  -0.0469   1.0000   1.0000
   9.000   0.3693   0.10832   0.09116  -0.0497   1.0000   1.0000
   9.500   0.3895   0.11450   0.09753  -0.0526   1.0000   1.0000
  10.000   0.4095   0.12085   0.10406  -0.0557   1.0000   1.0000
  10.500   0.4293   0.12736   0.11073  -0.0588   1.0000   1.0000
  11.000   0.4491   0.13400   0.11756  -0.0621   1.0000   1.0000
  11.500   0.4908   0.14498   0.12880  -0.0705   0.9828   1.0000
  12.000   0.5262   0.15360   0.13767  -0.0776   0.9504   1.0000
  12.500   0.5592   0.16185   0.14614  -0.0835   0.9162   1.0000
  13.000   0.5907   0.16997   0.15445  -0.0888   0.8821   1.0000
  13.500   0.6200   0.17760   0.16227  -0.0933   0.8484   1.0000
  14.000   0.6475   0.18484   0.16966  -0.0973   0.8155   1.0000
  14.500   0.6744   0.19210   0.17706  -0.1010   0.7835   1.0000
  15.000   0.7025   0.20011   0.18519  -0.1048   0.7521   1.0000
