  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0600   0.15060   0.14208  -0.0189   1.0000   1.0000
  -4.500  -0.0634   0.14859   0.14012  -0.0181   1.0000   1.0000
  -4.000  -0.0666   0.14649   0.13805  -0.0173   1.0000   1.0000
  -3.500  -0.0697   0.14430   0.13589  -0.0166   1.0000   1.0000
  -3.000  -0.0986   0.14193   0.13364  -0.0096   1.0000   0.9882
  -2.500  -0.5450   0.12780   0.12018   0.0370   1.0000   0.5238
  -2.000  -0.5841   0.11182   0.10390   0.0214   1.0000   0.4424
  -1.500  -0.5617   0.10148   0.09307   0.0073   1.0000   0.4259
  -1.000  -0.5239   0.09504   0.08614  -0.0023   1.0000   0.4282
  -0.500  -0.4900   0.09157   0.08248  -0.0053   1.0000   0.4389
   0.000  -0.4414   0.08858   0.07891  -0.0135   1.0000   0.4555
   0.500  -0.4028   0.08743   0.07753  -0.0159   1.0000   0.4769
   1.000  -0.3596   0.08713   0.07689  -0.0193   1.0000   0.5042
   1.500  -0.3180   0.08764   0.07721  -0.0215   1.0000   0.5375
   2.000  -0.2696   0.08947   0.07884  -0.0246   0.9970   0.5841
   2.500  -0.2151   0.09276   0.08224  -0.0275   0.9868   0.6508
   3.000  -0.1680   0.09599   0.08596  -0.0275   0.9767   0.7663
   3.500  -0.0824   0.09750   0.08699  -0.0439   0.9535   1.0000
   4.000  -0.0279   0.10262   0.09096  -0.0502   0.9371   1.0000
   4.500   0.0146   0.10717   0.09484  -0.0532   0.9212   1.0000
   5.000   0.0545   0.11176   0.09893  -0.0556   0.9053   1.0000
   5.500   0.0956   0.11704   0.10377  -0.0583   0.8906   1.0000
   6.000   0.1440   0.12405   0.11037  -0.0621   0.8747   1.0000
   6.500   0.1766   0.12770   0.11376  -0.0632   0.8573   1.0000
   7.000   0.2029   0.13049   0.11632  -0.0634   0.8403   1.0000
   7.500   0.2308   0.13414   0.11976  -0.0641   0.8254   1.0000
   8.000   0.2660   0.13951   0.12493  -0.0660   0.8112   1.0000
   8.500   0.3130   0.14769   0.13292  -0.0696   0.7953   1.0000
   9.000   0.3307   0.14868   0.13380  -0.0689   0.7784   1.0000
   9.500   0.3538   0.15183   0.13685  -0.0693   0.7640   1.0000
  10.000   0.3883   0.15795   0.14285  -0.0714   0.7508   1.0000
  10.500   0.4263   0.16458   0.14940  -0.0739   0.7344   1.0000
  11.000   0.4418   0.16560   0.15037  -0.0735   0.7189   1.0000
  11.500   0.4676   0.17006   0.15479  -0.0748   0.7063   1.0000
  12.000   0.5133   0.18035   0.16503  -0.0786   0.6917   1.0000
  12.500   0.5244   0.17956   0.16425  -0.0781   0.6759   1.0000
  13.000   0.5458   0.18312   0.16780  -0.0793   0.6631   1.0000
  13.500   0.5863   0.19286   0.17754  -0.0826   0.6499   1.0000
  14.000   0.6017   0.19342   0.17814  -0.0832   0.6341   1.0000
  14.500   0.6207   0.19659   0.18133  -0.0845   0.6216   1.0000
  15.000   0.6593   0.20674   0.19153  -0.0878   0.6089   1.0000
