  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5871   0.05008   0.04076  -0.0230   1.0000   0.3405
  -4.500  -0.5535   0.04795   0.03861  -0.0206   1.0000   0.3661
  -4.000  -0.5155   0.04480   0.03510  -0.0212   1.0000   0.3999
  -3.500  -0.4804   0.04376   0.03413  -0.0183   1.0000   0.4325
  -3.000  -0.4438   0.04260   0.03293  -0.0164   1.0000   0.4701
  -2.500  -0.4075   0.04180   0.03213  -0.0144   1.0000   0.5111
  -2.000  -0.3723   0.04135   0.03168  -0.0122   1.0000   0.5551
  -1.500  -0.3368   0.04104   0.03135  -0.0104   1.0000   0.6040
  -1.000  -0.3049   0.04096   0.03134  -0.0075   1.0000   0.6535
  -0.500  -0.2718   0.04102   0.03142  -0.0052   1.0000   0.7108
   0.000  -0.2438   0.04117   0.03167  -0.0016   1.0000   0.7725
   0.500  -0.2219   0.04126   0.03195   0.0037   1.0000   0.8469
   1.000  -0.1663   0.04213   0.03306   0.0002   1.0000   0.9697
   1.500  -0.1208   0.04251   0.03313  -0.0097   1.0000   1.0000
   2.000  -0.0701   0.04494   0.03511  -0.0171   1.0000   1.0000
   2.500   0.1190   0.05170   0.04128  -0.0445   0.8960   1.0000
   3.000   0.1874   0.05463   0.04397  -0.0503   0.8611   1.0000
   3.500   0.2522   0.05752   0.04668  -0.0548   0.8279   1.0000
   4.000   0.3255   0.06041   0.04945  -0.0598   0.7956   1.0000
   4.500   0.3589   0.06316   0.05216  -0.0596   0.7650   1.0000
   5.000   0.4097   0.06611   0.05508  -0.0613   0.7345   1.0000
   5.500   0.4686   0.06886   0.05784  -0.0634   0.7040   1.0000
   6.000   0.4926   0.07251   0.06153  -0.0623   0.6750   1.0000
   6.500   0.5537   0.07515   0.06422  -0.0637   0.6449   1.0000
   7.000   0.5650   0.07978   0.06891  -0.0621   0.6169   1.0000
   7.500   0.6172   0.08276   0.07199  -0.0623   0.5871   1.0000
   8.000   0.6220   0.08840   0.07771  -0.0609   0.5607   1.0000
   8.500   0.6783   0.09106   0.08050  -0.0605   0.5302   1.0000
   9.000   0.6705   0.09826   0.08778  -0.0594   0.5068   1.0000
   9.500   0.6759   0.10490   0.09452  -0.0590   0.4842   1.0000
  10.000   0.7289   0.10794   0.09769  -0.0578   0.4538   1.0000
  10.500   0.6883   0.11929   0.10912  -0.0596   0.4464   1.0000
  11.000   0.6994   0.12691   0.11684  -0.0604   0.4316   1.0000
  11.500   0.7242   0.13433   0.12439  -0.0614   0.4160   1.0000
  13.500   0.6919   0.16952   0.15988  -0.0745   0.4418   1.0000
  14.000   0.7103   0.17605   0.16647  -0.0760   0.4219   1.0000
  14.500   0.7271   0.18241   0.17289  -0.0777   0.4031   1.0000
  15.000   0.7426   0.18860   0.17913  -0.0797   0.3853   1.0000
