  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0506   0.13964   0.13245  -0.0189   1.0000   1.0000
  -4.500  -0.0592   0.13925   0.13220  -0.0179   1.0000   1.0000
  -4.000  -0.0667   0.13857   0.13164  -0.0170   1.0000   1.0000
  -3.500  -0.0733   0.13764   0.13080  -0.0162   1.0000   1.0000
  -3.000  -0.0791   0.13645   0.12970  -0.0155   1.0000   1.0000
  -2.500  -0.0844   0.13505   0.12837  -0.0147   1.0000   1.0000
  -2.000  -0.1362   0.13334   0.12686  -0.0027   1.0000   0.9780
  -1.500  -0.2228   0.13071   0.12449   0.0161   1.0000   0.9266
  -1.000  -0.3168   0.12721   0.12122   0.0337   1.0000   0.8687
  -0.500  -0.4077   0.12207   0.11631   0.0482   1.0000   0.8111
   0.000  -0.4876   0.11563   0.11003   0.0565   1.0000   0.7493
   0.500  -0.4564   0.10945   0.10349   0.0276   1.0000   0.6272
   1.500  -0.2272   0.10490   0.09711  -0.0412   1.0000   0.4447
   2.000  -0.1519   0.10492   0.09628  -0.0553   1.0000   0.4170
   2.500  -0.0817   0.10635   0.09667  -0.0665   1.0000   0.4028
   3.000  -0.0240   0.10831   0.09778  -0.0732   1.0000   0.4018
   3.500   0.0491   0.11343   0.10201  -0.0819   0.9931   0.4113
   4.000   0.1198   0.11935   0.10718  -0.0895   0.9810   0.4336
   4.500   0.1808   0.12480   0.11228  -0.0949   0.9686   0.4722
   5.000   0.2319   0.12900   0.11707  -0.0982   0.9552   0.5510
   5.500   0.2653   0.12999   0.11852  -0.0980   0.9373   1.0000
   6.000   0.3160   0.13638   0.12346  -0.1011   0.9217   1.0000
   6.500   0.3578   0.14207   0.12812  -0.1029   0.9052   1.0000
   7.000   0.3905   0.14614   0.13144  -0.1037   0.8884   1.0000
   7.500   0.4175   0.14927   0.13401  -0.1039   0.8728   1.0000
   8.000   0.4463   0.15318   0.13745  -0.1046   0.8574   1.0000
   8.500   0.4768   0.15778   0.14166  -0.1058   0.8430   1.0000
   9.000   0.5146   0.16485   0.14835  -0.1083   0.8300   1.0000
   9.500   0.5485   0.17046   0.15370  -0.1101   0.8137   1.0000
  10.000   0.5685   0.17216   0.15520  -0.1099   0.7988   1.0000
  10.500   0.5939   0.17609   0.15895  -0.1108   0.7862   1.0000
  11.000   0.6290   0.18328   0.16596  -0.1133   0.7729   1.0000
  11.500   0.6563   0.18738   0.16997  -0.1145   0.7577   1.0000
  12.000   0.6756   0.18941   0.17193  -0.1149   0.7447   1.0000
  12.500   0.7047   0.19525   0.17769  -0.1168   0.7327   1.0000
  13.000   0.7370   0.20195   0.18438  -0.1191   0.7184   1.0000
  13.500   0.7531   0.20281   0.18522  -0.1195   0.7054   1.0000
  14.000   0.7805   0.20878   0.19122  -0.1215   0.6944   1.0000
  14.500   0.8102   0.21508   0.19756  -0.1238   0.6802   1.0000
  15.000   0.8256   0.21594   0.19847  -0.1246   0.6678   1.0000
