  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4318   0.12280   0.11681  -0.0070   1.0000   0.1798
  -4.500  -0.4276   0.11911   0.11321  -0.0130   1.0000   0.1910
  -3.500  -0.3878   0.10693   0.10108  -0.0207   1.0000   0.2217
  -3.000  -0.3721   0.10002   0.09420  -0.0181   1.0000   0.2402
  -2.500  -0.3350   0.09406   0.08820  -0.0253   1.0000   0.2697
  -2.000  -0.2955   0.08797   0.08209  -0.0306   1.0000   0.3010
  -1.500  -0.2522   0.08245   0.07653  -0.0355   1.0000   0.3469
  -1.000  -0.2066   0.07757   0.07158  -0.0393   1.0000   0.4062
  -0.500  -0.0099   0.06724   0.06045  -0.0897   1.0000   0.3307
   0.000  -0.0191   0.06594   0.05944  -0.0735   1.0000   0.4423
   1.000   0.4308   0.05712   0.04713  -0.1658   1.0000   0.4413
   1.500   0.4781   0.05892   0.04902  -0.1653   1.0000   0.5613
   2.000   0.5314   0.06046   0.05063  -0.1662   1.0000   0.7173
   2.500   0.5727   0.06152   0.05182  -0.1675   1.0000   1.0000
   3.000   0.6199   0.06513   0.05489  -0.1708   1.0000   1.0000
   3.500   0.6562   0.06872   0.05820  -0.1715   1.0000   1.0000
   4.000   0.6887   0.07250   0.06185  -0.1717   1.0000   1.0000
   4.500   0.7188   0.07652   0.06581  -0.1717   1.0000   1.0000
   5.000   0.7468   0.08079   0.07009  -0.1717   1.0000   1.0000
   5.500   0.7908   0.08610   0.07551  -0.1751   0.9865   1.0000
   6.500   0.8667   0.09622   0.08602  -0.1796   0.9378   1.0000
   7.000   0.9013   0.10121   0.09124  -0.1811   0.9113   1.0000
   7.500   0.9408   0.10633   0.09667  -0.1832   0.8814   1.0000
   8.000   0.9748   0.11079   0.10144  -0.1840   0.8443   1.0000
   8.500   1.0942   0.10723   0.09843  -0.1869   0.7348   1.0000
   9.000   1.1474   0.10812   0.09985  -0.1861   0.6881   1.0000
  10.000   1.4086   0.06207   0.05303  -0.1516   0.2303   1.0000
  10.500   1.4271   0.06689   0.05676  -0.1446   0.1547   1.0000
  11.000   1.6631   0.07205   0.06208  -0.1582   0.1037   1.0000
  11.500   1.6982   0.08094   0.07189  -0.1550   0.0988   1.0000
  12.000   1.7112   0.09065   0.08226  -0.1501   0.0964   1.0000
  12.500   1.6484   0.09727   0.08984  -0.1376   0.0986   1.0000
  13.000   1.5905   0.10645   0.09980  -0.1295   0.1009   1.0000
  13.500   1.5310   0.11725   0.11119  -0.1253   0.1034   1.0000
  14.000   1.4773   0.12987   0.12423  -0.1255   0.1060   1.0000
  14.500   1.4540   0.14343   0.13805  -0.1280   0.1090   1.0000
