  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5935   0.04108   0.03080   0.0103   1.0000   0.4802
  -4.500  -0.5676   0.03882   0.02859   0.0165   1.0000   0.5407
  -4.000  -0.5333   0.03787   0.02779   0.0239   1.0000   0.6144
  -3.500  -0.4859   0.03807   0.02808   0.0316   1.0000   0.7035
  -3.000  -0.3184   0.04044   0.02985   0.0232   1.0000   0.8403
  -2.500   0.0308   0.03623   0.02439  -0.0311   1.0000   1.0000
  -2.000   0.0139   0.03516   0.02335  -0.0261   1.0000   1.0000
  -1.500  -0.0136   0.03451   0.02273  -0.0193   1.0000   1.0000
  -1.000  -0.0482   0.03409   0.02230  -0.0116   1.0000   1.0000
  -0.500  -0.0831   0.03380   0.02196  -0.0037   1.0000   1.0000
   0.000  -0.1077   0.03383   0.02187   0.0033   1.0000   1.0000
   0.500  -0.1156   0.03441   0.02224   0.0081   1.0000   1.0000
   1.000  -0.1100   0.03552   0.02313   0.0110   1.0000   1.0000
   1.500  -0.0857   0.03736   0.02478   0.0106   0.9960   1.0000
   2.000   0.0207   0.04153   0.02881  -0.0044   0.9500   1.0000
   2.500   0.0967   0.04483   0.03204  -0.0127   0.9088   1.0000
   3.000   0.1636   0.04805   0.03523  -0.0186   0.8708   1.0000
   3.500   0.2149   0.05118   0.03834  -0.0217   0.8359   1.0000
   4.000   0.2589   0.05446   0.04164  -0.0234   0.8035   1.0000
   4.500   0.3066   0.05801   0.04525  -0.0255   0.7713   1.0000
   5.000   0.3447   0.06175   0.04905  -0.0262   0.7408   1.0000
   5.500   0.3710   0.06587   0.05323  -0.0259   0.7132   1.0000
   6.000   0.4180   0.07022   0.05770  -0.0273   0.6812   1.0000
   6.500   0.4268   0.07520   0.06275  -0.0261   0.6593   1.0000
   7.000   0.4404   0.08063   0.06827  -0.0257   0.6392   1.0000
   7.500   0.4564   0.08668   0.07442  -0.0261   0.6225   1.0000
