  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3200   0.13099   0.12657  -0.0011   1.0000   0.1060
  -4.500  -0.1958   0.12195   0.11739  -0.0304   0.9347   0.1196
  -4.000  -0.0939   0.11387   0.10917  -0.0519   0.8685   0.1348
  -3.500  -0.0064   0.10542   0.10062  -0.0665   0.8057   0.1522
  -3.000   0.0912   0.09770   0.09260  -0.0824   0.7480   0.1860
  -2.500   0.1451   0.08875   0.08369  -0.0851   0.7033   0.2506
  -2.000   0.1605   0.08282   0.07790  -0.0783   0.6701   0.3855
  -1.500   0.1639   0.08110   0.07626  -0.0723   0.6398   0.4552
  -1.000   0.1782   0.07933   0.07452  -0.0682   0.6172   0.5117
  -0.500   0.1959   0.08113   0.07625  -0.0711   0.5999   0.5405
   0.000   0.2154   0.08443   0.07949  -0.0761   0.5910   0.5588
   0.500   0.2581   0.08681   0.08171  -0.0835   0.5869   0.5773
   1.500   0.2570   0.10080   0.09566  -0.0954   0.6140   0.5765
