  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4022   0.10719   0.10193  -0.0206   0.9747   0.2583
  -4.500  -0.3545   0.09964   0.09433  -0.0244   0.9561   0.2814
  -3.500  -0.2952   0.08859   0.08321  -0.0331   0.9180   0.3524
  -3.000  -0.2659   0.08387   0.07847  -0.0339   0.9009   0.4059
  -2.500  -0.2481   0.08006   0.07472  -0.0275   0.8852   0.4810
  -2.000   0.0060   0.05913   0.05091  -0.1023   0.8673   0.2130
  -1.500   0.0823   0.05611   0.04702  -0.1095   0.8515   0.2258
  -1.000   0.1467   0.05507   0.04545  -0.1134   0.8366   0.2492
  -0.500   0.2092   0.05474   0.04468  -0.1166   0.8223   0.2815
   0.000   0.2777   0.05485   0.04447  -0.1201   0.8092   0.3313
   0.500   0.3150   0.05596   0.04551  -0.1195   0.7960   0.3848
   1.000   0.3513   0.05721   0.04714  -0.1187   0.7844   0.4712
   1.500   0.3944   0.05711   0.04818  -0.1169   0.7738   1.0000
   2.000   0.4152   0.06058   0.05111  -0.1153   0.7647   1.0000
   2.500   0.4532   0.06405   0.05416  -0.1156   0.7559   1.0000
   3.000   0.4658   0.06829   0.05820  -0.1139   0.7535   1.0000
   3.500   0.4894   0.07305   0.06279  -0.1140   0.7569   1.0000
   4.500   0.4657   0.08499   0.07473  -0.1102   0.8284   1.0000
   5.000   0.4985   0.08899   0.07860  -0.1104   0.8117   1.0000
