  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4079   0.11963   0.11370  -0.0003   1.0000   0.2825
  -3.500  -0.4048   0.11654   0.11068  -0.0042   1.0000   0.3066
  -3.000  -0.4001   0.11053   0.10475  -0.0009   1.0000   0.3310
  -2.500  -0.3867   0.10646   0.10072  -0.0046   1.0000   0.3703
  -2.000  -0.3800   0.10093   0.09528  -0.0013   1.0000   0.4195
  -1.500  -0.3847   0.09547   0.08997   0.0080   1.0000   0.5025
  -1.000  -0.4053   0.08945   0.08414   0.0256   1.0000   0.6188
  -0.500  -0.4145   0.08348   0.07829   0.0384   1.0000   0.7147
   0.000  -0.4064   0.07800   0.07286   0.0436   1.0000   0.7776
   0.500  -0.3802   0.07286   0.06771   0.0425   1.0000   0.8158
   1.000  -0.3158   0.06953   0.06421   0.0281   1.0000   0.8257
   1.500   0.1236   0.07893   0.07062  -0.1009   1.0000   0.3315
   2.000   0.2089   0.07985   0.07046  -0.1131   1.0000   0.3066
   2.500   0.2746   0.08133   0.07112  -0.1198   1.0000   0.3185
   3.000   0.3332   0.08361   0.07252  -0.1244   1.0000   0.3476
   3.500   0.3883   0.08642   0.07468  -0.1281   1.0000   0.4015
   4.000   0.4511   0.08972   0.07824  -0.1327   1.0000   0.5259
   4.500   0.4822   0.09158   0.08026  -0.1322   1.0000   1.0000
   5.000   0.5322   0.09730   0.08491  -0.1360   0.9879   1.0000
   5.500   0.5840   0.10389   0.09094  -0.1407   0.9726   1.0000
   6.500   0.6493   0.11335   0.09993  -0.1433   0.9349   1.0000
   7.000   0.6867   0.11900   0.10543  -0.1454   0.9170   1.0000
   7.500   0.7247   0.12514   0.11148  -0.1478   0.8999   1.0000
   8.000   0.7505   0.12991   0.11624  -0.1481   0.8826   1.0000
   8.500   0.7712   0.13377   0.12014  -0.1476   0.8627   1.0000
   9.000   0.7993   0.13888   0.12532  -0.1485   0.8439   1.0000
   9.500   0.8297   0.14458   0.13111  -0.1499   0.8258   1.0000
  10.000   0.8622   0.15103   0.13768  -0.1517   0.8083   1.0000
  10.500   0.8838   0.15599   0.14280  -0.1521   0.7910   1.0000
  11.000   0.8997   0.15965   0.14663  -0.1517   0.7714   1.0000
  11.500   0.9236   0.16484   0.15206  -0.1527   0.7516   1.0000
  12.000   0.9516   0.17113   0.15858  -0.1544   0.7327   1.0000
  12.500   0.9812   0.17859   0.16630  -0.1564   0.7145   1.0000
  13.000   0.9901   0.18114   0.16912  -0.1562   0.6939   1.0000
  13.500   1.0140   0.18705   0.17533  -0.1578   0.6719   1.0000
  14.000   1.0405   0.19463   0.18327  -0.1600   0.6516   1.0000
  14.500   1.0529   0.19814   0.18708  -0.1609   0.6270   1.0000
  15.000   1.0755   0.20521   0.19450  -0.1630   0.6031   1.0000
