  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7220   0.05627   0.04703   0.0322   1.0000   0.4904
  -4.500  -0.7251   0.05274   0.04340   0.0373   1.0000   0.5143
  -4.000  -0.7164   0.05018   0.04075   0.0415   1.0000   0.5404
  -3.500  -0.6926   0.04941   0.04004   0.0456   1.0000   0.5668
  -3.000  -0.6701   0.04864   0.03929   0.0495   1.0000   0.5954
  -2.500  -0.6523   0.04722   0.03781   0.0527   1.0000   0.6284
  -2.000  -0.6273   0.04698   0.03762   0.0562   1.0000   0.6603
  -1.500  -0.5894   0.04710   0.03772   0.0568   0.9942   0.6997
  -1.000  -0.4927   0.04986   0.04044   0.0487   0.9619   0.7479
  -0.500  -0.4093   0.05224   0.04282   0.0436   0.9314   0.7919
   0.000  -0.3077   0.05514   0.04567   0.0351   0.8994   0.8368
   0.500  -0.1538   0.05885   0.04929   0.0167   0.8640   0.8825
   1.000   0.0576   0.06186   0.05221  -0.0128   0.8256   0.9269
   1.500   0.2083   0.06320   0.05356  -0.0342   0.7890   0.9685
   2.000   0.3466   0.06354   0.05391  -0.0539   0.7553   1.0000
   2.500   0.3297   0.06457   0.05486  -0.0483   0.7323   1.0000
   3.000   0.3102   0.06563   0.05581  -0.0420   0.7116   1.0000
   3.500   0.2954   0.06669   0.05674  -0.0359   0.6924   1.0000
   4.000   0.2930   0.06787   0.05777  -0.0303   0.6730   1.0000
   4.500   0.2256   0.07071   0.06044  -0.0188   0.6602   1.0000
   5.000   0.2236   0.07357   0.06314  -0.0143   0.6438   1.0000
   5.500   0.2400   0.07679   0.06623  -0.0119   0.6258   1.0000
   6.000   0.2245   0.08134   0.07070  -0.0084   0.6185   1.0000
   6.500   0.2214   0.08709   0.07641  -0.0076   0.6245   1.0000
