  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3266   0.00000  -0.00118  -0.0585   0.0000   0.0000
  -4.500  -0.2657   0.00000  -0.00117  -0.0592   0.0000   0.0000
  -4.000  -0.2048   0.00000  -0.00117  -0.0600   0.0000   0.0000
  -3.500  -0.1439   0.00000  -0.00117  -0.0608   0.0000   0.0000
  -3.000  -0.0830   0.00000  -0.00116  -0.0616   0.0000   0.0000
  -2.500  -0.0221   0.00000  -0.00116  -0.0624   0.0000   0.0000
  -2.000   0.0389   0.00000  -0.00116  -0.0632   0.0000   0.0000
  -1.500   0.0998   0.00000  -0.00116  -0.0640   0.0000   0.0000
  -1.000   0.1607   0.00000  -0.00116  -0.0648   0.0000   0.0000
  -0.500   0.2216   0.00000  -0.00116  -0.0656   0.0000   0.0000
   0.000   0.2825   0.00000  -0.00116  -0.0664   0.0000   0.0000
   0.500   0.3433   0.00000  -0.00117  -0.0672   0.0000   0.0000
   1.000   0.4042   0.00000  -0.00117  -0.0680   0.0000   0.0000
   1.500   0.4650   0.00000  -0.00117  -0.0688   0.0000   0.0000
   2.000   0.5257   0.00000  -0.00118  -0.0697   0.0000   0.0000
   2.500   0.5865   0.00000  -0.00118  -0.0705   0.0000   0.0000
   3.000   0.6472   0.00000  -0.00118  -0.0713   0.0000   0.0000
   3.500   0.7078   0.00000  -0.00119  -0.0721   0.0000   0.0000
   4.000   0.7684   0.00000  -0.00120  -0.0729   0.0000   0.0000
   4.500   0.8289   0.00000  -0.00120  -0.0737   0.0000   0.0000
   5.000   0.8894   0.00000  -0.00121  -0.0745   0.0000   0.0000
   5.500   0.9498   0.00000  -0.00122  -0.0753   0.0000   0.0000
   6.000   1.0101   0.00000  -0.00123  -0.0762   0.0000   0.0000
   6.500   1.0703   0.00000  -0.00124  -0.0770   0.0000   0.0000
   7.000   1.1305   0.00000  -0.00125  -0.0778   0.0000   0.0000
   7.500   1.1906   0.00000  -0.00126  -0.0786   0.0000   0.0000
   8.000   1.2505   0.00000  -0.00127  -0.0794   0.0000   0.0000
   8.500   1.3104   0.00000  -0.00128  -0.0802   0.0000   0.0000
   9.000   1.3702   0.00000  -0.00129  -0.0810   0.0000   0.0000
   9.500   1.4299   0.00000  -0.00130  -0.0818   0.0000   0.0000
  10.000   1.4895   0.00000  -0.00131  -0.0826   0.0000   0.0000
  10.500   1.5490   0.00000  -0.00133  -0.0833   0.0000   0.0000
  11.000   1.6083   0.00000  -0.00134  -0.0841   0.0000   0.0000
  11.500   1.6675   0.00000  -0.00136  -0.0849   0.0000   0.0000
  12.000   1.7266   0.00000  -0.00137  -0.0857   0.0000   0.0000
  12.500   1.7856   0.00000  -0.00139  -0.0865   0.0000   0.0000
  13.000   1.8444   0.00000  -0.00140  -0.0872   0.0000   0.0000
  13.500   1.9031   0.00000  -0.00142  -0.0880   0.0000   0.0000
  14.000   1.9617   0.00000  -0.00143  -0.0887   0.0000   0.0000
  14.500   2.0201   0.00000  -0.00145  -0.0895   0.0000   0.0000
  15.000   2.0783   0.00000  -0.00147  -0.0902   0.0000   0.0000
