  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3042   0.12032   0.11021   0.0065   1.0000   0.6462
  -4.500  -0.2849   0.11439   0.10431   0.0082   1.0000   0.6966
  -4.000  -0.2635   0.10808   0.09801   0.0092   1.0000   0.7472
  -3.500  -0.2466   0.10275   0.09267   0.0108   1.0000   0.8081
  -3.000  -0.1522   0.09088   0.08041  -0.0036   1.0000   0.9401
  -2.500  -0.1433   0.08642   0.07598  -0.0035   1.0000   0.9482
  -2.000  -0.3705   0.08480   0.07534  -0.0092   1.0000   0.4343
  -1.500  -0.3042   0.07571   0.06595  -0.0287   1.0000   0.4459
  -1.000  -0.2353   0.07020   0.06015  -0.0410   1.0000   0.4836
  -0.500  -0.1909   0.06746   0.05725  -0.0425   1.0000   0.5264
   0.000  -0.1429   0.06550   0.05511  -0.0450   1.0000   0.5800
   0.500  -0.1074   0.06427   0.05375  -0.0434   1.0000   0.6342
   1.000  -0.0621   0.06363   0.05294  -0.0447   1.0000   0.7014
   1.500  -0.0302   0.06270   0.05188  -0.0427   1.0000   0.7675
   2.000   0.0158   0.06169   0.05067  -0.0453   1.0000   0.8504
   2.500   0.0537   0.05920   0.04801  -0.0471   1.0000   0.9404
   3.000   0.0698   0.05601   0.04497  -0.0481   1.0000   1.0000
   3.500   0.1847   0.06162   0.05019  -0.0704   1.0000   1.0000
   4.000   0.2729   0.06718   0.05554  -0.0860   1.0000   1.0000
   4.500   0.3440   0.07275   0.06103  -0.0975   1.0000   1.0000
   5.000   0.4034   0.07844   0.06672  -0.1066   1.0000   1.0000
   5.500   0.4545   0.08431   0.07266  -0.1142   1.0000   1.0000
   6.000   0.4991   0.09039   0.07885  -0.1206   1.0000   1.0000
   6.500   0.5388   0.09672   0.08534  -0.1264   1.0000   1.0000
   7.000   0.5745   0.10332   0.09212  -0.1317   1.0000   1.0000
   7.500   0.6237   0.11154   0.10059  -0.1399   0.9834   1.0000
   8.000   0.6676   0.11956   0.10886  -0.1471   0.9642   1.0000
   8.500   0.7006   0.12630   0.11589  -0.1524   0.9445   1.0000
   9.000   0.7290   0.13313   0.12299  -0.1572   0.9281   1.0000
   9.500   0.7628   0.14076   0.13092  -0.1631   0.9083   1.0000
  10.000   0.7861   0.14700   0.13744  -0.1674   0.8890   1.0000
  10.500   0.8187   0.15424   0.14496  -0.1731   0.8617   1.0000
  11.000   0.8515   0.16128   0.15229  -0.1786   0.8283   1.0000
  11.500   0.8879   0.16865   0.15994  -0.1842   0.7870   1.0000
  12.000   0.9216   0.17569   0.16726  -0.1889   0.7428   1.0000
  12.500   0.9630   0.18559   0.17741  -0.1944   0.7009   1.0000
  13.000   0.9917   0.19327   0.18530  -0.1982   0.6635   1.0000
  13.500   1.0088   0.19829   0.19051  -0.2009   0.6301   1.0000
  14.000   1.0293   0.20502   0.19738  -0.2043   0.6011   1.0000
  14.500   1.0660   0.21587   0.20841  -0.2085   0.5697   1.0000
  15.000   1.0762   0.21954   0.21218  -0.2114   0.5447   1.0000
