  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3704   0.12930   0.12128  -0.0012   1.0000   0.3975
  -4.500  -0.3622   0.12407   0.11613   0.0017   1.0000   0.4209
  -4.000  -0.3620   0.11964   0.11179   0.0050   1.0000   0.4433
  -3.500  -0.3723   0.11643   0.10872   0.0098   1.0000   0.4701
  -3.000  -0.3997   0.11468   0.10718   0.0162   1.0000   0.4935
  -2.500  -0.3722   0.10744   0.09994   0.0181   1.0000   0.5230
  -2.000  -0.3934   0.10552   0.09821   0.0235   1.0000   0.5542
  -1.500  -0.3723   0.09915   0.09183   0.0259   1.0000   0.5839
  -1.000  -0.3796   0.09593   0.08873   0.0293   1.0000   0.6152
  -0.500  -0.0606   0.06569   0.05683  -0.0978   1.0000   0.3968
   0.000  -0.0118   0.06555   0.05662  -0.0992   1.0000   0.4395
   0.500   0.0404   0.06605   0.05699  -0.1017   1.0000   0.4908
   1.000   0.0750   0.06700   0.05793  -0.0997   1.0000   0.5374
   1.500   0.1019   0.06814   0.05907  -0.0959   1.0000   0.5832
   2.000   0.1380   0.06972   0.06060  -0.0950   1.0000   0.6364
   2.500   0.1649   0.07118   0.06204  -0.0921   1.0000   0.6869
   3.000   0.1982   0.07294   0.06376  -0.0913   1.0000   0.7425
   3.500   0.2401   0.07515   0.06590  -0.0932   1.0000   0.8057
   4.000   0.2872   0.07728   0.06794  -0.0969   1.0000   0.8750
   4.500   0.3330   0.07904   0.06964  -0.1011   1.0000   0.9463
   5.000   0.3791   0.08166   0.07234  -0.1079   0.9866   1.0000
   5.500   0.4493   0.08768   0.07836  -0.1199   0.9719   1.0000
   6.000   0.5350   0.09632   0.08701  -0.1343   0.9556   1.0000
   6.500   0.5772   0.10101   0.09185  -0.1404   0.9379   1.0000
   7.000   0.6343   0.10792   0.09888  -0.1492   0.9197   1.0000
   7.500   0.6877   0.11442   0.10556  -0.1570   0.8974   1.0000
   8.000   0.7326   0.12030   0.11163  -0.1633   0.8735   1.0000
   8.500   0.7720   0.12589   0.11744  -0.1687   0.8478   1.0000
   9.000   0.9215   0.12200   0.11372  -0.1772   0.7027   1.0000
   9.500   1.0005   0.12494   0.11696  -0.1818   0.6533   1.0000
  10.000   1.0334   0.12936   0.12166  -0.1825   0.6101   1.0000
  10.500   1.1073   0.13056   0.12323  -0.1836   0.5593   1.0000
  11.000   1.1269   0.13550   0.12844  -0.1828   0.5147   1.0000
  11.500   1.1853   0.13603   0.12933  -0.1807   0.4639   1.0000
  12.000   1.2039   0.14114   0.13472  -0.1795   0.4201   1.0000
  12.500   1.2574   0.14053   0.13443  -0.1753   0.3722   1.0000
  13.000   1.4106   0.11780   0.11218  -0.1591   0.3080   1.0000
  13.500   1.2950   0.15166   0.14599  -0.1734   0.3045   1.0000
  14.000   1.2415   0.17341   0.16768  -0.1855   0.2990   1.0000
  14.500   1.2257   0.18800   0.18232  -0.1942   0.2943   1.0000
  15.000   1.2400   0.19887   0.19332  -0.1991   0.2876   1.0000
