  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4635   0.04586   0.03553  -0.0258   1.0000   0.2584
  -4.500  -0.4267   0.04006   0.02914  -0.0247   1.0000   0.2738
  -4.000  -0.3841   0.03535   0.02400  -0.0232   1.0000   0.3021
  -3.500  -0.3378   0.03156   0.01989  -0.0215   1.0000   0.3503
  -3.000  -0.2909   0.02835   0.01686  -0.0191   1.0000   0.4383
  -2.500  -0.2608   0.02508   0.01528  -0.0102   1.0000   0.6624
  -2.000  -0.1137   0.02373   0.01282  -0.0244   1.0000   1.0000
  -1.500  -0.0986   0.02379   0.01230  -0.0198   1.0000   1.0000
  -1.000  -0.0745   0.02419   0.01219  -0.0167   1.0000   1.0000
  -0.500  -0.0463   0.02488   0.01246  -0.0145   1.0000   1.0000
   0.000  -0.0167   0.02587   0.01311  -0.0131   1.0000   1.0000
   0.500   0.0129   0.02720   0.01417  -0.0124   1.0000   1.0000
   1.000   0.0418   0.02889   0.01566  -0.0122   1.0000   1.0000
   1.500   0.0701   0.03093   0.01755  -0.0126   1.0000   1.0000
   2.000   0.0979   0.03330   0.01980  -0.0134   1.0000   1.0000
   2.500   0.2042   0.03760   0.02404  -0.0285   0.9580   1.0000
   3.000   0.2892   0.04118   0.02765  -0.0384   0.9138   1.0000
   3.500   0.3587   0.04454   0.03109  -0.0448   0.8748   1.0000
   4.000   0.4154   0.04787   0.03455  -0.0487   0.8393   1.0000
   4.500   0.4662   0.05136   0.03820  -0.0514   0.8062   1.0000
   5.000   0.5105   0.05509   0.04211  -0.0530   0.7746   1.0000
   5.500   0.5497   0.05912   0.04636  -0.0540   0.7437   1.0000
   6.000   0.5850   0.06348   0.05094  -0.0545   0.7128   1.0000
   6.500   0.6167   0.06817   0.05589  -0.0546   0.6807   1.0000
   7.000   0.6464   0.07315   0.06113  -0.0543   0.6463   1.0000
   7.500   0.6832   0.07812   0.06641  -0.0538   0.6055   1.0000
   8.000   0.7208   0.08307   0.07172  -0.0524   0.5597   1.0000
   8.500   0.7238   0.08973   0.07856  -0.0508   0.5242   1.0000
   9.000   0.7459   0.09567   0.08479  -0.0486   0.4774   1.0000
   9.500   0.7484   0.10327   0.09254  -0.0477   0.4431   1.0000
  10.000   0.7532   0.11138   0.10079  -0.0474   0.4129   1.0000
  10.500   0.7418   0.12236   0.11181  -0.0506   0.4147   1.0000
  12.000   0.7022   0.15206   0.14163  -0.0638   0.4910   1.0000
  12.500   0.7186   0.16014   0.14980  -0.0645   0.4615   1.0000
  13.000   0.7472   0.17049   0.16031  -0.0658   0.4332   1.0000
  13.500   0.7468   0.17556   0.16538  -0.0669   0.4149   1.0000
  14.000   0.7564   0.18184   0.17170  -0.0683   0.3927   1.0000
  14.500   0.7736   0.18969   0.17962  -0.0700   0.3738   1.0000
