  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3860   0.10946   0.10200   0.0151   1.0000   0.5379
  -4.500  -0.3724   0.10343   0.09604   0.0205   1.0000   0.6073
  -4.000  -0.0338   0.07701   0.06848  -0.0280   1.0000   1.0000
  -3.500  -0.0670   0.07589   0.06759  -0.0185   1.0000   0.9871
  -3.000  -0.1626   0.07748   0.06962   0.0043   1.0000   0.9386
  -2.500  -0.2652   0.07826   0.07083   0.0245   1.0000   0.8636
  -2.000  -0.3847   0.07853   0.07157   0.0438   1.0000   0.7865
  -1.500  -0.1666   0.06172   0.05251  -0.0660   1.0000   0.3226
  -1.000  -0.0930   0.05789   0.04799  -0.0760   1.0000   0.3468
   0.000   0.0266   0.05540   0.04465  -0.0850   1.0000   0.4397
   0.500   0.0814   0.05546   0.04441  -0.0874   1.0000   0.5137
   1.000   0.1338   0.05580   0.04474  -0.0887   1.0000   0.6206
   1.500   0.1692   0.05470   0.04462  -0.0850   1.0000   0.8478
   2.000   0.2249   0.05699   0.04558  -0.0939   1.0000   1.0000
   2.500   0.2655   0.06019   0.04805  -0.0958   1.0000   1.0000
   3.000   0.3013   0.06350   0.05090  -0.0968   1.0000   1.0000
   3.500   0.3348   0.06697   0.05405  -0.0976   1.0000   1.0000
   4.000   0.3668   0.07064   0.05748  -0.0983   1.0000   1.0000
   4.500   0.3973   0.07451   0.06118  -0.0990   1.0000   1.0000
   5.000   0.4266   0.07859   0.06514  -0.0997   1.0000   1.0000
   5.500   0.4547   0.08287   0.06937  -0.1004   1.0000   1.0000
   6.000   0.4817   0.08737   0.07385  -0.1012   1.0000   1.0000
   6.500   0.5155   0.09273   0.07923  -0.1037   0.9955   1.0000
   7.000   0.5689   0.10009   0.08666  -0.1102   0.9727   1.0000
   7.500   0.6056   0.10595   0.09264  -0.1136   0.9469   1.0000
   8.000   0.6373   0.11166   0.09850  -0.1159   0.9217   1.0000
   8.500   0.6839   0.11960   0.10659  -0.1208   0.8966   1.0000
   9.000   0.7048   0.12412   0.11132  -0.1213   0.8683   1.0000
   9.500   0.7283   0.12965   0.11704  -0.1224   0.8420   1.0000
  10.000   0.7641   0.13714   0.12474  -0.1256   0.8152   1.0000
  10.500   0.7923   0.14347   0.13134  -0.1275   0.7851   1.0000
  11.000   0.8084   0.14842   0.13650  -0.1279   0.7556   1.0000
  11.500   0.8291   0.15441   0.14275  -0.1291   0.7259   1.0000
  12.000   0.8516   0.16087   0.14945  -0.1307   0.6951   1.0000
  12.500   0.8739   0.16746   0.15628  -0.1324   0.6628   1.0000
  13.000   0.8951   0.17408   0.16317  -0.1340   0.6296   1.0000
  13.500   0.9157   0.18081   0.17013  -0.1357   0.5961   1.0000
  14.000   0.9356   0.18768   0.17722  -0.1375   0.5632   1.0000
  14.500   0.9555   0.19486   0.18461  -0.1394   0.5325   1.0000
  15.000   0.9793   0.20316   0.19312  -0.1416   0.5031   1.0000
