  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4057   0.05665   0.04828  -0.0478   1.0000   0.2103
  -4.500  -0.3471   0.04502   0.03564  -0.0585   1.0000   0.1986
  -4.000  -0.2820   0.03692   0.02628  -0.0648   1.0000   0.2110
  -3.500  -0.2253   0.03209   0.02099  -0.0659   1.0000   0.2485
  -3.000  -0.1679   0.02850   0.01711  -0.0660   1.0000   0.3304
  -2.500  -0.1183   0.02592   0.01509  -0.0625   1.0000   0.5005
  -2.000  -0.0934   0.02366   0.01363  -0.0517   1.0000   0.7306
  -1.500  -0.0387   0.02113   0.01080  -0.0529   1.0000   1.0000
  -1.000   0.0257   0.02151   0.01005  -0.0572   1.0000   1.0000
  -0.500   0.0798   0.02204   0.00991  -0.0586   1.0000   1.0000
   0.000   0.1308   0.02270   0.01008  -0.0592   1.0000   1.0000
   0.500   0.1800   0.02347   0.01054  -0.0595   1.0000   1.0000
   1.000   0.2275   0.02438   0.01124  -0.0597   1.0000   1.0000
   1.500   0.2734   0.02545   0.01221  -0.0597   1.0000   1.0000
   2.000   0.3177   0.02670   0.01348  -0.0598   1.0000   1.0000
   2.500   0.3600   0.02819   0.01505  -0.0599   1.0000   1.0000
   3.000   0.3999   0.02997   0.01702  -0.0601   1.0000   1.0000
   3.500   0.4370   0.03212   0.01940  -0.0604   1.0000   1.0000
   4.000   0.4708   0.03473   0.02230  -0.0611   1.0000   1.0000
   4.500   0.5008   0.03790   0.02586  -0.0621   1.0000   1.0000
   5.000   0.5784   0.04266   0.03128  -0.0730   0.9690   1.0000
   5.500   0.7400   0.04482   0.03491  -0.0910   0.8500   1.0000
   6.000   0.9189   0.03052   0.01949  -0.0707   0.3287   1.0000
   6.500   0.9807   0.03727   0.02527  -0.0694   0.2043   1.0000
   7.000   1.0470   0.04405   0.03239  -0.0693   0.1676   1.0000
   7.500   1.0928   0.05167   0.04086  -0.0670   0.1548   1.0000
   8.000   1.1119   0.05990   0.05036  -0.0626   0.1501   1.0000
   8.500   1.1158   0.06935   0.06074  -0.0584   0.1508   1.0000
   9.000   1.1148   0.07998   0.07199  -0.0555   0.1569   1.0000
   9.500   1.0570   0.09151   0.08407  -0.0538   0.1671   1.0000
  10.000   0.9908   0.10594   0.09857  -0.0592   0.1808   1.0000
  10.500   0.8566   0.14247   0.13465  -0.1046   0.4319   1.0000
  11.000   0.8582   0.15107   0.14322  -0.1059   0.4212   1.0000
  11.500   0.8657   0.15942   0.15158  -0.1069   0.4047   1.0000
  12.000   0.8805   0.16827   0.16042  -0.1075   0.3818   1.0000
  12.500   0.9028   0.17796   0.17014  -0.1078   0.3550   1.0000
  13.000   0.8984   0.18296   0.17508  -0.1093   0.3344   1.0000
  14.000   0.9240   0.19829   0.19042  -0.1123   0.2933   1.0000
  14.500   0.9462   0.20751   0.19969  -0.1132   0.2705   1.0000
  15.000   0.9636   0.21668   0.20885  -0.1151   0.2546   1.0000
