  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3348   0.13226   0.12532   0.0212   1.0000   0.6457
  -4.500  -0.2926   0.12759   0.12066   0.0221   1.0000   0.7450
  -4.000  -0.0535   0.11581   0.10827  -0.0191   1.0000   1.0000
  -3.500  -0.0582   0.11394   0.10646  -0.0180   1.0000   1.0000
  -3.000  -0.0910   0.11252   0.10520  -0.0102   1.0000   0.9879
  -2.500  -0.2371   0.11266   0.10577   0.0205   1.0000   0.8915
  -2.000  -0.4872   0.10948   0.10311   0.0508   1.0000   0.6864
  -1.500  -0.4198   0.08339   0.07536  -0.0254   1.0000   0.3439
  -1.000  -0.3693   0.07905   0.07050  -0.0333   1.0000   0.3468
  -0.500  -0.3147   0.07626   0.06703  -0.0410   1.0000   0.3582
   0.000  -0.2692   0.07493   0.06534  -0.0446   1.0000   0.3760
   0.500  -0.2212   0.07460   0.06458  -0.0484   1.0000   0.4000
   1.000  -0.1731   0.07522   0.06474  -0.0516   1.0000   0.4314
   1.500  -0.1283   0.07658   0.06586  -0.0536   1.0000   0.4723
   2.000  -0.0811   0.07860   0.06784  -0.0557   0.9987   0.5286
   2.500  -0.0180   0.08230   0.07197  -0.0598   0.9907   0.6417
   3.000   0.0394   0.08363   0.07361  -0.0647   0.9714   1.0000
   3.500   0.0966   0.08910   0.07798  -0.0703   0.9551   1.0000
   4.000   0.1460   0.09446   0.08271  -0.0741   0.9380   1.0000
   4.500   0.1893   0.09941   0.08722  -0.0768   0.9210   1.0000
   5.000   0.2303   0.10434   0.09180  -0.0791   0.9034   1.0000
   5.500   0.2663   0.10878   0.09596  -0.0806   0.8858   1.0000
   6.000   0.3008   0.11323   0.10019  -0.0818   0.8677   1.0000
   6.500   0.3315   0.11736   0.10414  -0.0826   0.8500   1.0000
   7.000   0.3620   0.12164   0.10828  -0.0834   0.8320   1.0000
   7.500   0.3904   0.12588   0.11240  -0.0840   0.8149   1.0000
   8.000   0.4195   0.13039   0.11682  -0.0848   0.7978   1.0000
   8.500   0.4495   0.13527   0.12162  -0.0858   0.7817   1.0000
   9.000   0.4832   0.14097   0.12725  -0.0875   0.7657   1.0000
   9.500   0.5247   0.14836   0.13459  -0.0903   0.7488   1.0000
  10.000   0.5489   0.15219   0.13843  -0.0907   0.7306   1.0000
  10.500   0.5678   0.15525   0.14150  -0.0906   0.7130   1.0000
  11.000   0.5879   0.15896   0.14523  -0.0910   0.6964   1.0000
  11.500   0.6112   0.16345   0.14975  -0.0920   0.6803   1.0000
  12.000   0.6384   0.16902   0.15537  -0.0935   0.6655   1.0000
  12.500   0.6743   0.17673   0.16313  -0.0960   0.6495   1.0000
  13.000   0.7010   0.18194   0.16844  -0.0975   0.6317   1.0000
  13.500   0.7142   0.18407   0.17064  -0.0979   0.6149   1.0000
  14.000   0.7321   0.18791   0.17456  -0.0991   0.5988   1.0000
  14.500   0.7536   0.19289   0.17965  -0.1009   0.5840   1.0000
  15.000   0.7818   0.19987   0.18674  -0.1032   0.5694   1.0000
