  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5489   0.07039   0.06099   0.0006   1.0000   0.4252
  -4.500  -0.5480   0.06336   0.05388  -0.0003   1.0000   0.4480
  -4.000  -0.5317   0.05745   0.04782  -0.0021   1.0000   0.4776
  -3.500  -0.5061   0.05602   0.04640   0.0026   1.0000   0.5065
  -3.000  -0.4774   0.05289   0.04314   0.0023   1.0000   0.5429
  -2.500  -0.4525   0.05217   0.04244   0.0073   1.0000   0.5752
  -2.000  -0.4246   0.05087   0.04110   0.0096   1.0000   0.6124
  -1.500  -0.3957   0.04994   0.04012   0.0116   1.0000   0.6525
  -1.000  -0.3733   0.04972   0.03991   0.0163   1.0000   0.6902
  -0.500  -0.3498   0.04940   0.03959   0.0200   1.0000   0.7313
   0.000  -0.3258   0.04905   0.03920   0.0228   1.0000   0.7773
   0.500  -0.3035   0.04856   0.03869   0.0261   1.0000   0.8267
   1.000  -0.2792   0.04783   0.03793   0.0284   1.0000   0.8854
   1.500  -0.2174   0.04823   0.03831   0.0227   1.0000   0.9550
   2.000  -0.1143   0.05087   0.04093   0.0041   1.0000   1.0000
   2.500  -0.1244   0.04957   0.03960   0.0053   1.0000   1.0000
   3.000   0.0444   0.05549   0.04518  -0.0232   0.9101   1.0000
   3.500   0.1275   0.05828   0.04783  -0.0345   0.8703   1.0000
   4.000   0.2079   0.06130   0.05074  -0.0442   0.8334   1.0000
   4.500   0.2774   0.06439   0.05379  -0.0514   0.7985   1.0000
   5.000   0.3568   0.06767   0.05704  -0.0588   0.7632   1.0000
   5.500   0.3877   0.07145   0.06086  -0.0604   0.7318   1.0000
   6.000   0.4488   0.07518   0.06461  -0.0646   0.6984   1.0000
   6.500   0.4811   0.07965   0.06915  -0.0661   0.6683   1.0000
   7.000   0.5341   0.08377   0.07333  -0.0686   0.6363   1.0000
   7.500   0.5490   0.08948   0.07913  -0.0689   0.6102   1.0000
   8.000   0.5716   0.09525   0.08499  -0.0699   0.5848   1.0000
   8.500   0.5938   0.10141   0.09125  -0.0709   0.5614   1.0000
   9.000   0.6378   0.10679   0.09672  -0.0721   0.5328   1.0000
   9.500   0.6176   0.11681   0.10686  -0.0745   0.5369   1.0000
