  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4424   0.09400   0.08770  -0.0156   0.9361   0.3682
  -3.500  -0.3883   0.07702   0.06918  -0.0432   0.9142   0.2809
  -3.000  -0.3278   0.07171   0.06316  -0.0508   0.8877   0.2790
  -2.500  -0.2504   0.06804   0.05872  -0.0590   0.8626   0.2865
  -2.000  -0.1944   0.06660   0.05661  -0.0627   0.8422   0.2999
  -1.500  -0.1391   0.06599   0.05559  -0.0654   0.8227   0.3188
  -1.000  -0.1218   0.06668   0.05609  -0.0634   0.8141   0.3350
  -0.500  -0.0625   0.06785   0.05694  -0.0664   0.8018   0.3694
   0.000  -0.0347   0.06987   0.05898  -0.0660   0.8018   0.4071
   2.000  -0.0256   0.07725   0.06810  -0.0507   0.9156   1.0000
   2.500   0.0284   0.08270   0.07270  -0.0546   0.9000   1.0000
   3.000   0.0650   0.08623   0.07574  -0.0557   0.8823   1.0000
   3.500   0.0977   0.08959   0.07870  -0.0562   0.8647   1.0000
   4.000   0.1293   0.09315   0.08192  -0.0566   0.8472   1.0000
   4.500   0.1620   0.09704   0.08551  -0.0572   0.8293   1.0000
   5.000   0.1929   0.10106   0.08928  -0.0577   0.8130   1.0000
   5.500   0.2266   0.10550   0.09348  -0.0586   0.7959   1.0000
   6.000   0.2693   0.11144   0.09919  -0.0609   0.7812   1.0000
   7.000   0.3319   0.12007   0.10752  -0.0621   0.7447   1.0000
   7.500   0.3532   0.12346   0.11081  -0.0616   0.7271   1.0000
   8.000   0.3765   0.12744   0.11470  -0.0615   0.7105   1.0000
   8.500   0.4046   0.13228   0.11946  -0.0622   0.6958   1.0000
   9.000   0.4507   0.14001   0.12709  -0.0651   0.6810   1.0000
   9.500   0.4718   0.14329   0.13036  -0.0649   0.6632   1.0000
  10.000   0.4869   0.14620   0.13324  -0.0644   0.6462   1.0000
  10.500   0.5070   0.15035   0.13738  -0.0647   0.6318   1.0000
  11.000   0.5409   0.15691   0.14392  -0.0665   0.6184   1.0000
  11.500   0.5736   0.16277   0.14981  -0.0680   0.6019   1.0000
  12.000   0.5842   0.16490   0.15196  -0.0678   0.5857   1.0000
  12.500   0.6031   0.16919   0.15629  -0.0687   0.5722   1.0000
  13.000   0.6437   0.17806   0.16520  -0.0713   0.5595   1.0000
  13.500   0.6600   0.18072   0.16794  -0.0719   0.5427   1.0000
  14.000   0.6716   0.18347   0.17074  -0.0728   0.5284   1.0000
  14.500   0.6962   0.18938   0.17673  -0.0746   0.5164   1.0000
  15.000   0.7330   0.19784   0.18530  -0.0769   0.5013   1.0000
