  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0563   0.07190   0.05150  -0.0417   1.0000   1.0000
  -4.500  -0.0533   0.06841   0.04798  -0.0409   1.0000   1.0000
  -4.000  -0.0523   0.06512   0.04469  -0.0398   1.0000   1.0000
  -3.500  -0.0534   0.06205   0.04162  -0.0383   1.0000   1.0000
  -3.000  -0.0571   0.05918   0.03875  -0.0362   1.0000   1.0000
  -2.500  -0.0639   0.05649   0.03607  -0.0336   1.0000   1.0000
  -2.000  -0.0739   0.05396   0.03358  -0.0302   1.0000   1.0000
  -1.500  -0.0872   0.05156   0.03122  -0.0261   1.0000   1.0000
  -1.000  -0.1027   0.04930   0.02898  -0.0214   1.0000   1.0000
  -0.500  -0.1125   0.04739   0.02696  -0.0173   1.0000   1.0000
   0.000  -0.0941   0.04658   0.02569  -0.0173   1.0000   1.0000
   0.500  -0.0576   0.04679   0.02534  -0.0194   1.0000   1.0000
   1.000  -0.0166   0.04761   0.02564  -0.0215   1.0000   1.0000
   1.500   0.0245   0.04885   0.02646  -0.0234   1.0000   1.0000
   2.000   0.0642   0.05043   0.02772  -0.0249   1.0000   1.0000
   2.500   0.1023   0.05232   0.02940  -0.0264   1.0000   1.0000
   3.000   0.1385   0.05454   0.03149  -0.0278   1.0000   1.0000
   3.500   0.1728   0.05709   0.03397  -0.0292   1.0000   1.0000
   4.000   0.2051   0.05996   0.03685  -0.0306   1.0000   1.0000
   4.500   0.2356   0.06317   0.04013  -0.0322   1.0000   1.0000
   5.000   0.2642   0.06673   0.04380  -0.0338   1.0000   1.0000
   5.500   0.2910   0.07064   0.04787  -0.0356   1.0000   1.0000
   6.000   0.3162   0.07491   0.05233  -0.0376   1.0000   1.0000
   6.500   0.3398   0.07954   0.05718  -0.0398   1.0000   1.0000
   7.000   0.3619   0.08452   0.06242  -0.0421   1.0000   1.0000
   7.500   0.3827   0.08985   0.06800  -0.0446   1.0000   1.0000
   8.000   0.4024   0.09549   0.07395  -0.0473   1.0000   1.0000
   8.500   0.4210   0.10143   0.08017  -0.0501   1.0000   1.0000
   9.000   0.4390   0.10765   0.08667  -0.0531   1.0000   1.0000
   9.500   0.4565   0.11409   0.09342  -0.0562   1.0000   1.0000
  10.000   0.4737   0.12073   0.10034  -0.0594   1.0000   1.0000
  10.500   0.4909   0.12753   0.10741  -0.0628   1.0000   1.0000
  11.000   0.5083   0.13446   0.11463  -0.0663   1.0000   1.0000
  11.500   0.5260   0.14149   0.12191  -0.0700   1.0000   1.0000
  12.000   0.5441   0.14861   0.12926  -0.0737   1.0000   1.0000
  12.500   0.5626   0.15581   0.13668  -0.0775   1.0000   1.0000
  13.000   0.5815   0.16306   0.14416  -0.0815   1.0000   1.0000
  13.500   0.6007   0.17036   0.15166  -0.0854   1.0000   1.0000
  14.000   0.6203   0.17771   0.15919  -0.0895   1.0000   1.0000
  14.500   0.6402   0.18511   0.16679  -0.0936   1.0000   1.0000
  15.000   0.6603   0.19255   0.17440  -0.0977   1.0000   1.0000
