  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6307                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2944   0.09141   0.08516  -0.0213   1.0000   0.1991
  -4.000  -0.2720   0.08125   0.07522  -0.0238   1.0000   0.2408
  -3.500  -0.2582   0.07532   0.06943  -0.0234   1.0000   0.2725
  -2.500  -0.2487   0.06464   0.05908  -0.0133   1.0000   0.4394
  -2.000  -0.2630   0.05940   0.05416   0.0014   1.0000   0.5471
  -1.500  -0.2647   0.05469   0.04967   0.0110   1.0000   0.6388
  -1.000  -0.2430   0.05024   0.04534   0.0123   1.0000   0.6987
  -0.500  -0.1015   0.04593   0.04066  -0.0198   0.9879   0.6958
   0.000   0.3297   0.04566   0.03617  -0.1136   0.9283   0.2462
   0.500   0.4412   0.04445   0.03353  -0.1237   0.8894   0.2430
   1.000   0.5309   0.04322   0.03151  -0.1294   0.8558   0.2928
   1.500   0.5983   0.04127   0.03113  -0.1317   0.8270   1.0000
   2.000   0.6581   0.04375   0.03217  -0.1325   0.7999   1.0000
   2.500   0.7076   0.04655   0.03436  -0.1335   0.7772   1.0000
   3.000   0.7403   0.05018   0.03768  -0.1332   0.7581   1.0000
   3.500   0.7666   0.05433   0.04162  -0.1326   0.7428   1.0000
   4.000   0.7942   0.05872   0.04587  -0.1324   0.7309   1.0000
   4.500   0.8119   0.06371   0.05081  -0.1318   0.7219   1.0000
   5.000   0.8255   0.06922   0.05635  -0.1312   0.7175   1.0000
   5.500   0.8342   0.07519   0.06235  -0.1309   0.7181   1.0000
   6.000   0.8317   0.08213   0.06936  -0.1308   0.7329   1.0000
   7.500   0.7680   0.10203   0.08956  -0.1268   0.8865   1.0000
   8.000   0.7910   0.10685   0.09453  -0.1269   0.8619   1.0000
   8.500   0.8150   0.11220   0.10013  -0.1274   0.8378   1.0000
   9.000   0.8467   0.11861   0.10677  -0.1292   0.8154   1.0000
   9.500   0.8785   0.12512   0.11356  -0.1309   0.7900   1.0000
  10.000   0.8976   0.13049   0.11931  -0.1307   0.7634   1.0000
  10.500   0.9167   0.13621   0.12535  -0.1307   0.7369   1.0000
  11.000   0.9369   0.14231   0.13182  -0.1310   0.7098   1.0000
  11.500   0.9585   0.14883   0.13874  -0.1317   0.6811   1.0000
  12.000   0.9902   0.15725   0.14778  -0.1334   0.6495   1.0000
  12.500   0.9980   0.16231   0.15324  -0.1326   0.6112   1.0000
  13.000   1.0255   0.17046   0.16200  -0.1323   0.5489   1.0000
  13.500   1.3614   0.10271   0.09485  -0.0563   0.0993   1.0000
  14.000   1.3320   0.11560   0.10822  -0.0600   0.1003   1.0000
  14.500   1.2255   0.14318   0.13635  -0.0810   0.1145   1.0000
  15.000   1.1535   0.17616   0.16892  -0.1041   0.1323   1.0000
